depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.036068e-08,4.737263e+01,-4.661857e-08,5.234351e+01,-7.846404e-08,5.052080e+01,1.460000e+03
-9.500000e-01,-3.123338e-08,4.737263e+01,-4.797512e-08,5.234351e+01,-8.088667e-08,5.052080e+01,1.460000e+03
-9.000000e-01,-3.283464e-08,4.737263e+01,-5.044801e-08,5.234351e+01,-8.525869e-08,5.052080e+01,1.460000e+03
-8.500000e-01,-3.596189e-08,4.737263e+01,-5.524020e-08,5.234351e+01,-9.363055e-08,5.052080e+01,1.460000e+03
-8.000000e-01,-4.254579e-08,4.737263e+01,-6.523527e-08,5.234351e+01,-1.108427e-07,5.052080e+01,1.460000e+03
-7.500000e-01,-5.773121e-08,4.737263e+01,-8.802583e-08,5.234351e+01,-1.494071e-07,5.052080e+01,1.460000e+03
-7.000000e-01,-9.688234e-08,4.737263e+01,-1.459585e-07,5.234351e+01,-2.453254e-07,5.052080e+01,1.460000e+03
-6.500000e-01,-2.124465e-07,4.737263e+01,-3.139744e-07,5.234351e+01,-5.159626e-07,5.052080e+01,1.460000e+03
-6.000000e-01,-6.125189e-07,4.737263e+01,-8.831114e-07,5.234351e+01,-1.400981e-06,5.052080e+01,1.460000e+03
-5.500000e-01,-2.251221e-06,4.737263e+01,-3.154164e-06,5.234351e+01,-4.772476e-06,5.052080e+01,1.460000e+03
-5.000000e-01,-9.015901e-06,4.737263e+01,-1.205770e-05,5.234351e+01,-1.646925e-05,5.052080e+01,1.460000e+03
-4.500000e-01,-1.814008e-05,4.737263e+01,-2.356711e-05,5.234351e+01,-2.762804e-05,5.052080e+01,1.460000e+03
-4.000000e-01,-2.137116e-05,4.737263e+01,-2.960270e-05,5.234351e+01,-3.682341e-05,5.052080e+01,1.460000e+03
-3.500000e-01,-2.211978e-05,4.737263e+01,-3.110182e-05,5.234351e+01,-4.079308e-05,5.052080e+01,1.460000e+03
-3.000000e-01,-2.231993e-05,4.737263e+01,-3.149662e-05,5.234351e+01,-4.185529e-05,5.052080e+01,1.460000e+03
-2.500000e-01,-2.238311e-05,4.737263e+01,-3.161881e-05,5.234351e+01,-4.217549e-05,5.052080e+01,1.460000e+03
-2.000000e-01,-2.240615e-05,4.737263e+01,-3.166260e-05,5.234351e+01,-4.228681e-05,5.052080e+01,1.460000e+03
-1.500000e-01,-2.241558e-05,4.737263e+01,-3.168026e-05,5.234351e+01,-4.233057e-05,5.052080e+01,1.460000e+03
-1.000000e-01,-2.241976e-05,4.737263e+01,-3.168802e-05,5.234351e+01,-4.234944e-05,5.052080e+01,1.460000e+03
-5.000000e-02,-2.242162e-05,4.737263e+01,-3.169149e-05,5.234351e+01,-4.235790e-05,5.052080e+01,1.460000e+03
0.000000e+00,-2.242226e-05,4.737263e+01,-3.169278e-05,5.234351e+01,-4.236131e-05,5.052080e+01,1.460000e+03
