depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-5.133502e-08,4.737263e+01,-7.965808e-08,5.234351e+01,-1.387197e-07,5.052080e+01,9.100000e+01
-9.500000e-01,-6.533849e-08,4.737263e+01,-1.014255e-07,5.234351e+01,-1.775936e-07,5.052080e+01,9.100000e+01
-9.000000e-01,-9.103256e-08,4.737263e+01,-1.411059e-07,5.234351e+01,-2.477477e-07,5.052080e+01,9.100000e+01
-8.500000e-01,-1.412129e-07,4.737263e+01,-2.180022e-07,5.234351e+01,-3.820838e-07,5.052080e+01,9.100000e+01
-8.000000e-01,-2.468592e-07,4.737263e+01,-3.783845e-07,5.234351e+01,-6.582720e-07,5.052080e+01,9.100000e+01
-7.500000e-01,-4.905268e-07,4.737263e+01,-7.440854e-07,5.234351e+01,-1.277084e-06,5.052080e+01,9.100000e+01
-7.000000e-01,-1.118752e-06,4.737263e+01,-1.673681e-06,5.234351e+01,-2.816203e-06,5.052080e+01,9.100000e+01
-6.500000e-01,-2.973111e-06,4.737263e+01,-4.369690e-06,5.234351e+01,-7.158889e-06,5.052080e+01,9.100000e+01
-6.000000e-01,-9.392734e-06,4.737263e+01,-1.350215e-05,5.234351e+01,-2.136003e-05,5.052080e+01,9.100000e+01
-5.500000e-01,-3.568759e-05,4.737263e+01,-4.994381e-05,5.234351e+01,-7.545955e-05,5.052080e+01,9.100000e+01
-5.000000e-01,-1.442347e-04,4.737263e+01,-1.928113e-04,5.234351e+01,-2.631478e-04,5.052080e+01,9.100000e+01
-4.500000e-01,-2.906427e-04,4.737263e+01,-3.774931e-04,5.234351e+01,-4.422034e-04,5.052080e+01,9.100000e+01
-4.000000e-01,-3.424890e-04,4.737263e+01,-4.743410e-04,5.234351e+01,-5.897537e-04,5.052080e+01,9.100000e+01
-3.500000e-01,-3.545015e-04,4.737263e+01,-4.983962e-04,5.234351e+01,-6.534517e-04,5.052080e+01,9.100000e+01
-3.000000e-01,-3.577132e-04,4.737263e+01,-5.047312e-04,5.234351e+01,-6.704961e-04,5.052080e+01,9.100000e+01
-2.500000e-01,-3.587270e-04,4.737263e+01,-5.066919e-04,5.234351e+01,-6.756340e-04,5.052080e+01,9.100000e+01
-2.000000e-01,-3.590967e-04,4.737263e+01,-5.073945e-04,5.234351e+01,-6.774203e-04,5.052080e+01,9.100000e+01
-1.500000e-01,-3.592481e-04,4.737263e+01,-5.076780e-04,5.234351e+01,-6.781225e-04,5.052080e+01,9.100000e+01
-1.000000e-01,-3.593150e-04,4.737263e+01,-5.078024e-04,5.234351e+01,-6.784252e-04,5.052080e+01,9.100000e+01
-5.000000e-02,-3.593449e-04,4.737263e+01,-5.078581e-04,5.234351e+01,-6.785611e-04,5.052080e+01,9.100000e+01
0.000000e+00,-3.593552e-04,4.737263e+01,-5.078788e-04,5.234351e+01,-6.786158e-04,5.052080e+01,9.100000e+01
5.000000e-02,-3.593515e-04,4.737263e+01,-5.078756e-04,5.234351e+01,-6.786194e-04,5.052080e+01,9.100000e+01
1.000000e-01,-3.593319e-04,4.737263e+01,-5.078468e-04,5.234351e+01,-6.785738e-04,5.052080e+01,9.100000e+01
1.500000e-01,-3.592854e-04,4.737263e+01,-5.077764e-04,5.234351e+01,-6.784542e-04,5.052080e+01,9.100000e+01
2.000000e-01,-3.591821e-04,4.737263e+01,-5.076202e-04,5.234351e+01,-6.781873e-04,5.052080e+01,9.100000e+01
2.500000e-01,-3.589400e-04,4.737263e+01,-5.072572e-04,5.234351e+01,-6.775743e-04,5.052080e+01,9.100000e+01
3.000000e-01,-3.583127e-04,4.737263e+01,-5.063293e-04,5.234351e+01,-6.760391e-04,5.052080e+01,9.100000e+01
3.500000e-01,-3.564590e-04,4.737263e+01,-5.036344e-04,5.234351e+01,-6.716989e-04,5.052080e+01,9.100000e+01
4.000000e-01,-3.500398e-04,4.737263e+01,-4.945027e-04,5.234351e+01,-6.574994e-04,5.052080e+01,9.100000e+01
4.500000e-01,-3.237452e-04,4.737263e+01,-4.580615e-04,5.234351e+01,-6.034008e-04,5.052080e+01,9.100000e+01
5.000000e-01,-2.151982e-04,4.737263e+01,-3.151942e-04,5.234351e+01,-4.157131e-04,5.052080e+01,9.100000e+01
5.500000e-01,-6.879015e-05,4.737263e+01,-1.305123e-04,5.234351e+01,-2.366575e-04,5.052080e+01,9.100000e+01
6.000000e-01,-1.694365e-05,4.737263e+01,-3.366421e-05,5.234351e+01,-8.910677e-05,5.052080e+01,9.100000e+01
6.500000e-01,-4.930802e-06,4.737263e+01,-9.608485e-06,5.234351e+01,-2.540794e-05,5.052080e+01,9.100000e+01
7.000000e-01,-1.718595e-06,4.737263e+01,-3.272657e-06,5.234351e+01,-8.362042e-06,5.052080e+01,9.100000e+01
7.500000e-01,-7.040510e-07,4.737263e+01,-1.310649e-06,5.234351e+01,-3.221707e-06,5.052080e+01,9.100000e+01
8.000000e-01,-3.330512e-07,4.737263e+01,-6.061523e-07,5.234351e+01,-1.431873e-06,5.052080e+01,9.100000e+01
8.500000e-01,-1.797984e-07,4.737263e+01,-3.196280e-07,5.234351e+01,-7.241682e-07,5.052080e+01,9.100000e+01
9.000000e-01,-1.098395e-07,4.737263e+01,-1.905092e-07,5.234351e+01,-4.128428e-07,5.052080e+01,9.100000e+01
9.500000e-01,-7.517334e-08,4.737263e+01,-1.272069e-07,5.234351e+01,-2.632538e-07,5.052080e+01,9.100000e+01
1.000000e+00,-5.678916e-08,4.737263e+01,-9.393241e-08,5.234351e+01,-1.859303e-07,5.052080e+01,9.100000e+01
