depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.004805e-08,4.737263e+01,-4.612611e-08,5.234351e+01,-7.756593e-08,5.052080e+01,1.882000e+03
-9.500000e-01,-3.072504e-08,4.737263e+01,-4.717844e-08,5.234351e+01,-7.944526e-08,5.052080e+01,1.882000e+03
-9.000000e-01,-3.196720e-08,4.737263e+01,-4.909676e-08,5.234351e+01,-8.283680e-08,5.052080e+01,1.882000e+03
-8.500000e-01,-3.439312e-08,4.737263e+01,-5.281424e-08,5.234351e+01,-8.933117e-08,5.052080e+01,1.882000e+03
-8.000000e-01,-3.950051e-08,4.737263e+01,-6.056779e-08,5.234351e+01,-1.026832e-07,5.052080e+01,1.882000e+03
-7.500000e-01,-5.128041e-08,4.737263e+01,-7.824729e-08,5.234351e+01,-1.325992e-07,5.052080e+01,1.882000e+03
-7.000000e-01,-8.165142e-08,4.737263e+01,-1.231878e-07,5.234351e+01,-2.070066e-07,5.052080e+01,1.882000e+03
-6.500000e-01,-1.712989e-07,4.737263e+01,-2.535241e-07,5.234351e+01,-4.169501e-07,5.052080e+01,1.882000e+03
-6.000000e-01,-4.816501e-07,4.737263e+01,-6.950252e-07,5.234351e+01,-1.103492e-06,5.052080e+01,1.882000e+03
-5.500000e-01,-1.752853e-06,4.737263e+01,-2.456766e-06,5.234351e+01,-3.718888e-06,5.052080e+01,1.882000e+03
-5.000000e-01,-7.000471e-06,4.737263e+01,-9.363574e-06,5.234351e+01,-1.279252e-05,5.052080e+01,1.882000e+03
-4.500000e-01,-1.407844e-05,4.737263e+01,-1.829186e-05,5.234351e+01,-2.144881e-05,5.052080e+01,1.882000e+03
-4.000000e-01,-1.658491e-05,4.737263e+01,-2.297389e-05,5.234351e+01,-2.858201e-05,5.052080e+01,1.882000e+03
-3.500000e-01,-1.716564e-05,4.737263e+01,-2.413682e-05,5.234351e+01,-3.166143e-05,5.052080e+01,1.882000e+03
