depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.610871e-08,4.737263e+01,-5.567307e-08,5.234351e+01,-9.497715e-08,5.052080e+01,2.850000e+02
-9.500000e-01,-4.057991e-08,4.737263e+01,-6.262323e-08,5.234351e+01,-1.073893e-07,5.052080e+01,2.850000e+02
-9.000000e-01,-4.878382e-08,4.737263e+01,-7.529288e-08,5.234351e+01,-1.297889e-07,5.052080e+01,2.850000e+02
-8.500000e-01,-6.480600e-08,4.737263e+01,-9.984523e-08,5.234351e+01,-1.726814e-07,5.052080e+01,2.850000e+02
-8.000000e-01,-9.853804e-08,4.737263e+01,-1.510541e-07,5.234351e+01,-2.608661e-07,5.052080e+01,2.850000e+02
-7.500000e-01,-1.763392e-07,4.737263e+01,-2.678194e-07,5.234351e+01,-4.584477e-07,5.052080e+01,2.850000e+02
-7.000000e-01,-3.769264e-07,4.737263e+01,-5.646320e-07,5.234351e+01,-9.498762e-07,5.052080e+01,2.850000e+02
-6.500000e-01,-9.690087e-07,4.737263e+01,-1.425446e-06,5.234351e+01,-2.336461e-06,5.052080e+01,2.850000e+02
-6.000000e-01,-3.018743e-06,4.737263e+01,-4.341368e-06,5.234351e+01,-6.870771e-06,5.052080e+01,2.850000e+02
-5.500000e-01,-1.141448e-05,4.737263e+01,-1.597690e-05,5.234351e+01,-2.414432e-05,5.052080e+01,2.850000e+02
-5.000000e-01,-4.607271e-05,4.737263e+01,-6.159335e-05,5.234351e+01,-8.407168e-05,5.052080e+01,2.850000e+02
-4.500000e-01,-9.281962e-05,4.737263e+01,-1.205608e-04,5.234351e+01,-1.412427e-04,5.052080e+01,2.850000e+02
-4.000000e-01,-1.093737e-04,4.737263e+01,-1.514835e-04,5.234351e+01,-1.883544e-04,5.052080e+01,2.850000e+02
-3.500000e-01,-1.132092e-04,4.737263e+01,-1.591642e-04,5.234351e+01,-2.086926e-04,5.052080e+01,2.850000e+02
-3.000000e-01,-1.142347e-04,4.737263e+01,-1.611869e-04,5.234351e+01,-2.141347e-04,5.052080e+01,2.850000e+02
-2.500000e-01,-1.145584e-04,4.737263e+01,-1.618129e-04,5.234351e+01,-2.157753e-04,5.052080e+01,2.850000e+02
