depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.128750e-08,4.737263e+01,-4.807852e-08,5.234351e+01,-8.112663e-08,5.052080e+01,8.770000e+02
-9.500000e-01,-3.274042e-08,4.737263e+01,-5.033700e-08,5.234351e+01,-8.515998e-08,5.052080e+01,8.770000e+02
-9.000000e-01,-3.540630e-08,4.737263e+01,-5.445403e-08,5.234351e+01,-9.243880e-08,5.052080e+01,8.770000e+02
-8.500000e-01,-4.061274e-08,4.737263e+01,-6.243237e-08,5.234351e+01,-1.063768e-07,5.052080e+01,8.770000e+02
-8.000000e-01,-5.157405e-08,4.737263e+01,-7.907279e-08,5.234351e+01,-1.350326e-07,5.052080e+01,8.770000e+02
-7.500000e-01,-7.685570e-08,4.737263e+01,-1.170160e-07,5.234351e+01,-1.992372e-07,5.052080e+01,8.770000e+02
-7.000000e-01,-1.420370e-07,4.737263e+01,-2.134659e-07,5.234351e+01,-3.589280e-07,5.052080e+01,8.770000e+02
-6.500000e-01,-3.344354e-07,4.737263e+01,-4.931894e-07,5.234351e+01,-8.095020e-07,5.052080e+01,8.770000e+02
-6.000000e-01,-1.000501e-06,4.737263e+01,-1.440725e-06,5.234351e+01,-2.282936e-06,5.052080e+01,8.770000e+02
-5.500000e-01,-3.728716e-06,4.737263e+01,-5.221717e-06,5.234351e+01,-7.896015e-06,5.052080e+01,8.770000e+02
-5.000000e-01,-1.499098e-05,4.737263e+01,-2.004488e-05,5.234351e+01,-2.736955e-05,5.052080e+01,8.770000e+02
-4.500000e-01,-3.018150e-05,4.737263e+01,-3.920649e-05,5.234351e+01,-4.594740e-05,5.052080e+01,8.770000e+02
-4.000000e-01,-3.556080e-05,4.737263e+01,-4.925491e-05,5.234351e+01,-6.125644e-05,5.052080e+01,8.770000e+02
-3.500000e-01,-3.680715e-05,4.737263e+01,-5.175075e-05,5.234351e+01,-6.786540e-05,5.052080e+01,8.770000e+02
-3.000000e-01,-3.714038e-05,4.737263e+01,-5.240803e-05,5.234351e+01,-6.963383e-05,5.052080e+01,8.770000e+02
-2.500000e-01,-3.724556e-05,4.737263e+01,-5.261147e-05,5.234351e+01,-7.016692e-05,5.052080e+01,8.770000e+02
-2.000000e-01,-3.728392e-05,4.737263e+01,-5.268436e-05,5.234351e+01,-7.035225e-05,5.052080e+01,8.770000e+02
-1.500000e-01,-3.729963e-05,4.737263e+01,-5.271377e-05,5.234351e+01,-7.042511e-05,5.052080e+01,8.770000e+02
-1.000000e-01,-3.730657e-05,4.737263e+01,-5.272668e-05,5.234351e+01,-7.045652e-05,5.052080e+01,8.770000e+02
-5.000000e-02,-3.730967e-05,4.737263e+01,-5.273247e-05,5.234351e+01,-7.047062e-05,5.052080e+01,8.770000e+02
0.000000e+00,-3.731074e-05,4.737263e+01,-5.273462e-05,5.234351e+01,-7.047629e-05,5.052080e+01,8.770000e+02
5.000000e-02,-3.731036e-05,4.737263e+01,-5.273428e-05,5.234351e+01,-7.047667e-05,5.052080e+01,8.770000e+02
