depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.108462e-08,4.737263e+01,-4.775894e-08,5.234351e+01,-8.054380e-08,5.052080e+01,9.610000e+02
-9.500000e-01,-3.241053e-08,4.737263e+01,-4.981999e-08,5.234351e+01,-8.422457e-08,5.052080e+01,9.610000e+02
-9.000000e-01,-3.484337e-08,4.737263e+01,-5.357712e-08,5.234351e+01,-9.086710e-08,5.052080e+01,9.610000e+02
-8.500000e-01,-3.959468e-08,4.737263e+01,-6.085802e-08,5.234351e+01,-1.035867e-07,5.052080e+01,9.610000e+02
-8.000000e-01,-4.959779e-08,4.737263e+01,-7.604380e-08,5.234351e+01,-1.297375e-07,5.052080e+01,9.610000e+02
-7.500000e-01,-7.266940e-08,4.737263e+01,-1.106701e-07,5.234351e+01,-1.883295e-07,5.052080e+01,9.610000e+02
-7.000000e-01,-1.321528e-07,4.737263e+01,-1.986887e-07,5.234351e+01,-3.340607e-07,5.052080e+01,9.610000e+02
-6.500000e-01,-3.077324e-07,4.737263e+01,-4.539598e-07,5.234351e+01,-7.452471e-07,5.052080e+01,9.610000e+02
-6.000000e-01,-9.155730e-07,4.737263e+01,-1.318665e-06,5.234351e+01,-2.089879e-06,5.052080e+01,9.610000e+02
-5.500000e-01,-3.405296e-06,4.737263e+01,-4.769135e-06,5.234351e+01,-7.212281e-06,5.052080e+01,9.610000e+02
-5.000000e-01,-1.368306e-05,4.737263e+01,-1.829651e-05,5.234351e+01,-2.498350e-05,5.052080e+01,9.610000e+02
-4.500000e-01,-2.754567e-05,4.737263e+01,-3.578307e-05,5.234351e+01,-4.193735e-05,5.052080e+01,9.610000e+02
-4.000000e-01,-3.245472e-05,4.737263e+01,-4.495309e-05,5.234351e+01,-5.590812e-05,5.052080e+01,9.610000e+02
-3.500000e-01,-3.359213e-05,4.737263e+01,-4.723076e-05,5.234351e+01,-6.193934e-05,5.052080e+01,9.610000e+02
-3.000000e-01,-3.389623e-05,4.737263e+01,-4.783058e-05,5.234351e+01,-6.355319e-05,5.052080e+01,9.610000e+02
-2.500000e-01,-3.399221e-05,4.737263e+01,-4.801624e-05,5.234351e+01,-6.403968e-05,5.052080e+01,9.610000e+02
-2.000000e-01,-3.402722e-05,4.737263e+01,-4.808275e-05,5.234351e+01,-6.420880e-05,5.052080e+01,9.610000e+02
-1.500000e-01,-3.404155e-05,4.737263e+01,-4.810960e-05,5.234351e+01,-6.427529e-05,5.052080e+01,9.610000e+02
-1.000000e-01,-3.404789e-05,4.737263e+01,-4.812138e-05,5.234351e+01,-6.430396e-05,5.052080e+01,9.610000e+02
-5.000000e-02,-3.405072e-05,4.737263e+01,-4.812666e-05,5.234351e+01,-6.431682e-05,5.052080e+01,9.610000e+02
