depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.017810e-08,4.737263e+01,-4.633097e-08,5.234351e+01,-7.793953e-08,5.052080e+01,1.680000e+03
-9.500000e-01,-3.093650e-08,4.737263e+01,-4.750985e-08,5.234351e+01,-8.004487e-08,5.052080e+01,1.680000e+03
-9.000000e-01,-3.232804e-08,4.737263e+01,-4.965887e-08,5.234351e+01,-8.384428e-08,5.052080e+01,1.680000e+03
-8.500000e-01,-3.504571e-08,4.737263e+01,-5.382342e-08,5.234351e+01,-9.111966e-08,5.052080e+01,1.680000e+03
-8.000000e-01,-4.076731e-08,4.737263e+01,-6.250941e-08,5.234351e+01,-1.060775e-07,5.052080e+01,1.680000e+03
-7.500000e-01,-5.396388e-08,4.737263e+01,-8.231506e-08,5.234351e+01,-1.395911e-07,5.052080e+01,1.680000e+03
-7.000000e-01,-8.798732e-08,4.737263e+01,-1.326602e-07,5.234351e+01,-2.229468e-07,5.052080e+01,1.680000e+03
-6.500000e-01,-1.884158e-07,4.737263e+01,-2.786708e-07,5.234351e+01,-4.581383e-07,5.052080e+01,1.680000e+03
-6.000000e-01,-5.360902e-07,4.737263e+01,-7.732671e-07,5.234351e+01,-1.227244e-06,5.052080e+01,1.680000e+03
-5.500000e-01,-1.960169e-06,4.737263e+01,-2.746876e-06,5.234351e+01,-4.157170e-06,5.052080e+01,1.680000e+03
-5.000000e-01,-7.838869e-06,4.737263e+01,-1.048430e-05,5.234351e+01,-1.432200e-05,5.052080e+01,1.680000e+03
-4.500000e-01,-1.576804e-05,4.737263e+01,-2.048631e-05,5.234351e+01,-2.401930e-05,5.052080e+01,1.680000e+03
-4.000000e-01,-1.857594e-05,4.737263e+01,-2.573140e-05,5.234351e+01,-3.201034e-05,5.052080e+01,1.680000e+03
-3.500000e-01,-1.922651e-05,4.737263e+01,-2.703419e-05,5.234351e+01,-3.546010e-05,5.052080e+01,1.680000e+03
-3.000000e-01,-1.940045e-05,4.737263e+01,-2.737728e-05,5.234351e+01,-3.638319e-05,5.052080e+01,1.680000e+03
-2.500000e-01,-1.945535e-05,4.737263e+01,-2.748347e-05,5.234351e+01,-3.666146e-05,5.052080e+01,1.680000e+03
-2.000000e-01,-1.947538e-05,4.737263e+01,-2.752152e-05,5.234351e+01,-3.675819e-05,5.052080e+01,1.680000e+03
-1.500000e-01,-1.948358e-05,4.737263e+01,-2.753687e-05,5.234351e+01,-3.679622e-05,5.052080e+01,1.680000e+03
-1.000000e-01,-1.948720e-05,4.737263e+01,-2.754361e-05,5.234351e+01,-3.681262e-05,5.052080e+01,1.680000e+03
-5.000000e-02,-1.948882e-05,4.737263e+01,-2.754663e-05,5.234351e+01,-3.681998e-05,5.052080e+01,1.680000e+03
0.000000e+00,-1.948938e-05,4.737263e+01,-2.754775e-05,5.234351e+01,-3.682294e-05,5.052080e+01,1.680000e+03
5.000000e-02,-1.948918e-05,4.737263e+01,-2.754757e-05,5.234351e+01,-3.682314e-05,5.052080e+01,1.680000e+03
1.000000e-01,-1.948812e-05,4.737263e+01,-2.754601e-05,5.234351e+01,-3.682067e-05,5.052080e+01,1.680000e+03
1.500000e-01,-1.948560e-05,4.737263e+01,-2.754220e-05,5.234351e+01,-3.681419e-05,5.052080e+01,1.680000e+03
2.000000e-01,-1.948000e-05,4.737263e+01,-2.753374e-05,5.234351e+01,-3.679973e-05,5.052080e+01,1.680000e+03
2.500000e-01,-1.946689e-05,4.737263e+01,-2.751408e-05,5.234351e+01,-3.676654e-05,5.052080e+01,1.680000e+03
3.000000e-01,-1.943292e-05,4.737263e+01,-2.746383e-05,5.234351e+01,-3.668339e-05,5.052080e+01,1.680000e+03
3.500000e-01,-1.933253e-05,4.737263e+01,-2.731788e-05,5.234351e+01,-3.644834e-05,5.052080e+01,1.680000e+03
4.000000e-01,-1.898487e-05,4.737263e+01,-2.682332e-05,5.234351e+01,-3.567932e-05,5.052080e+01,1.680000e+03
4.500000e-01,-1.756081e-05,4.737263e+01,-2.484974e-05,5.234351e+01,-3.274945e-05,5.052080e+01,1.680000e+03
5.000000e-01,-1.168211e-05,4.737263e+01,-1.711232e-05,5.234351e+01,-2.258464e-05,5.052080e+01,1.680000e+03
5.500000e-01,-3.752939e-06,4.737263e+01,-7.110312e-06,5.234351e+01,-1.288734e-05,5.052080e+01,1.680000e+03
6.000000e-01,-9.450331e-07,4.737263e+01,-1.865205e-06,5.234351e+01,-4.896277e-06,5.052080e+01,1.680000e+03
6.500000e-01,-2.944406e-07,4.737263e+01,-5.623937e-07,5.234351e+01,-1.446472e-06,5.052080e+01,1.680000e+03
7.000000e-01,-1.204737e-07,4.737263e+01,-2.192576e-07,5.234351e+01,-5.232987e-07,5.052080e+01,1.680000e+03
7.500000e-01,-6.552793e-08,4.737263e+01,-1.129990e-07,5.234351e+01,-2.449081e-07,5.052080e+01,1.680000e+03
8.000000e-01,-4.543530e-08,4.737263e+01,-7.484487e-08,5.234351e+01,-1.479742e-07,5.052080e+01,1.680000e+03
8.500000e-01,-3.713543e-08,4.737263e+01,-5.932728e-08,5.234351e+01,-1.096463e-07,5.052080e+01,1.680000e+03
9.000000e-01,-3.334659e-08,4.737263e+01,-5.233445e-08,5.234351e+01,-9.278551e-08,5.052080e+01,1.680000e+03
9.500000e-01,-3.146914e-08,4.737263e+01,-4.890612e-08,5.234351e+01,-8.468406e-08,5.052080e+01,1.680000e+03
1.000000e+00,-3.047349e-08,4.737263e+01,-4.710404e-08,5.234351e+01,-8.049637e-08,5.052080e+01,1.680000e+03
