depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.001572e-08,4.737263e+01,-4.607518e-08,5.234351e+01,-7.747304e-08,5.052080e+01,1.940000e+03
-9.500000e-01,-3.067246e-08,4.737263e+01,-4.709604e-08,5.234351e+01,-7.929616e-08,5.052080e+01,1.940000e+03
-9.000000e-01,-3.187747e-08,4.737263e+01,-4.895699e-08,5.234351e+01,-8.258629e-08,5.052080e+01,1.940000e+03
-8.500000e-01,-3.423086e-08,4.737263e+01,-5.256331e-08,5.234351e+01,-8.888646e-08,5.052080e+01,1.940000e+03
-8.000000e-01,-3.918552e-08,4.737263e+01,-6.008501e-08,5.234351e+01,-1.018393e-07,5.052080e+01,1.940000e+03
-7.500000e-01,-5.061317e-08,4.737263e+01,-7.723585e-08,5.234351e+01,-1.308606e-07,5.052080e+01,1.940000e+03
-7.000000e-01,-8.007601e-08,4.737263e+01,-1.208325e-07,5.234351e+01,-2.030431e-07,5.052080e+01,1.940000e+03
-6.500000e-01,-1.670428e-07,4.737263e+01,-2.472714e-07,5.234351e+01,-4.067088e-07,5.052080e+01,1.940000e+03
-6.000000e-01,-4.681137e-07,4.737263e+01,-6.755705e-07,5.234351e+01,-1.072721e-06,5.052080e+01,1.940000e+03
-5.500000e-01,-1.701304e-06,4.737263e+01,-2.384631e-06,5.234351e+01,-3.609910e-06,5.052080e+01,1.940000e+03
-5.000000e-01,-6.792005e-06,4.737263e+01,-9.084907e-06,5.234351e+01,-1.241221e-05,5.052080e+01,1.940000e+03
-4.500000e-01,-1.365833e-05,4.737263e+01,-1.774622e-05,5.234351e+01,-2.080966e-05,5.052080e+01,1.940000e+03
-4.000000e-01,-1.608984e-05,4.737263e+01,-2.228824e-05,5.234351e+01,-2.772956e-05,5.052080e+01,1.940000e+03
-3.500000e-01,-1.665321e-05,4.737263e+01,-2.341640e-05,5.234351e+01,-3.071690e-05,5.052080e+01,1.940000e+03
-3.000000e-01,-1.680384e-05,4.737263e+01,-2.371350e-05,5.234351e+01,-3.151626e-05,5.052080e+01,1.940000e+03
-2.500000e-01,-1.685138e-05,4.737263e+01,-2.380545e-05,5.234351e+01,-3.175722e-05,5.052080e+01,1.940000e+03
-2.000000e-01,-1.686872e-05,4.737263e+01,-2.383840e-05,5.234351e+01,-3.184099e-05,5.052080e+01,1.940000e+03
-1.500000e-01,-1.687582e-05,4.737263e+01,-2.385170e-05,5.234351e+01,-3.187392e-05,5.052080e+01,1.940000e+03
-1.000000e-01,-1.687896e-05,4.737263e+01,-2.385753e-05,5.234351e+01,-3.188812e-05,5.052080e+01,1.940000e+03
-5.000000e-02,-1.688036e-05,4.737263e+01,-2.386015e-05,5.234351e+01,-3.189449e-05,5.052080e+01,1.940000e+03
0.000000e+00,-1.688084e-05,4.737263e+01,-2.386112e-05,5.234351e+01,-3.189706e-05,5.052080e+01,1.940000e+03
5.000000e-02,-1.688067e-05,4.737263e+01,-2.386097e-05,5.234351e+01,-3.189723e-05,5.052080e+01,1.940000e+03
1.000000e-01,-1.687975e-05,4.737263e+01,-2.385961e-05,5.234351e+01,-3.189509e-05,5.052080e+01,1.940000e+03
1.500000e-01,-1.687757e-05,4.737263e+01,-2.385631e-05,5.234351e+01,-3.188948e-05,5.052080e+01,1.940000e+03
2.000000e-01,-1.687273e-05,4.737263e+01,-2.384899e-05,5.234351e+01,-3.187696e-05,5.052080e+01,1.940000e+03
2.500000e-01,-1.686137e-05,4.737263e+01,-2.383196e-05,5.234351e+01,-3.184822e-05,5.052080e+01,1.940000e+03
3.000000e-01,-1.683195e-05,4.737263e+01,-2.378845e-05,5.234351e+01,-3.177622e-05,5.052080e+01,1.940000e+03
3.500000e-01,-1.674502e-05,4.737263e+01,-2.366206e-05,5.234351e+01,-3.157267e-05,5.052080e+01,1.940000e+03
4.000000e-01,-1.644397e-05,4.737263e+01,-2.323380e-05,5.234351e+01,-3.090673e-05,5.052080e+01,1.940000e+03
4.500000e-01,-1.521079e-05,4.737263e+01,-2.152476e-05,5.234351e+01,-2.836959e-05,5.052080e+01,1.940000e+03
5.000000e-01,-1.012009e-05,4.737263e+01,-1.482449e-05,5.234351e+01,-1.956731e-05,5.052080e+01,1.940000e+03
5.500000e-01,-3.253766e-06,4.737263e+01,-6.163178e-06,5.234351e+01,-1.116986e-05,5.052080e+01,1.940000e+03
6.000000e-01,-8.222407e-07,4.737263e+01,-1.621142e-06,5.234351e+01,-4.249945e-06,5.052080e+01,1.940000e+03
6.500000e-01,-2.588556e-07,4.737263e+01,-4.929633e-07,5.234351e+01,-1.262563e-06,5.052080e+01,1.940000e+03
7.000000e-01,-1.082078e-07,4.737263e+01,-1.958222e-07,5.234351e+01,-4.631349e-07,5.052080e+01,1.940000e+03
7.500000e-01,-6.062715e-08,4.737263e+01,-1.038069e-07,5.234351e+01,-2.220606e-07,5.052080e+01,1.940000e+03
8.000000e-01,-4.322780e-08,4.737263e+01,-7.076699e-08,5.234351e+01,-1.381200e-07,5.052080e+01,1.940000e+03
8.500000e-01,-3.604046e-08,4.737263e+01,-5.732942e-08,5.234351e+01,-1.049297e-07,5.052080e+01,1.940000e+03
9.000000e-01,-3.275949e-08,4.737263e+01,-5.127393e-08,5.234351e+01,-9.032901e-08,5.052080e+01,1.940000e+03
