depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.002170e-08,4.737263e+01,-4.608460e-08,5.234351e+01,-7.749022e-08,5.052080e+01,1.929000e+03
-9.500000e-01,-3.068219e-08,4.737263e+01,-4.711128e-08,5.234351e+01,-7.932375e-08,5.052080e+01,1.929000e+03
-9.000000e-01,-3.189408e-08,4.737263e+01,-4.898285e-08,5.234351e+01,-8.263264e-08,5.052080e+01,1.929000e+03
-8.500000e-01,-3.426088e-08,4.737263e+01,-5.260974e-08,5.234351e+01,-8.896875e-08,5.052080e+01,1.929000e+03
-8.000000e-01,-3.924380e-08,4.737263e+01,-6.017434e-08,5.234351e+01,-1.019954e-07,5.052080e+01,1.929000e+03
-7.500000e-01,-5.073664e-08,4.737263e+01,-7.742300e-08,5.234351e+01,-1.311823e-07,5.052080e+01,1.929000e+03
-7.000000e-01,-8.036751e-08,4.737263e+01,-1.212683e-07,5.234351e+01,-2.037765e-07,5.052080e+01,1.929000e+03
-6.500000e-01,-1.678303e-07,4.737263e+01,-2.484284e-07,5.234351e+01,-4.086038e-07,5.052080e+01,1.929000e+03
-6.000000e-01,-4.706184e-07,4.737263e+01,-6.791703e-07,5.234351e+01,-1.078415e-06,5.052080e+01,1.929000e+03
-5.500000e-01,-1.710843e-06,4.737263e+01,-2.397979e-06,5.234351e+01,-3.630075e-06,5.052080e+01,1.929000e+03
-5.000000e-01,-6.830579e-06,4.737263e+01,-9.136470e-06,5.234351e+01,-1.248258e-05,5.052080e+01,1.929000e+03
-4.500000e-01,-1.373606e-05,4.737263e+01,-1.784718e-05,5.234351e+01,-2.092793e-05,5.052080e+01,1.929000e+03
-4.000000e-01,-1.618145e-05,4.737263e+01,-2.241511e-05,5.234351e+01,-2.788729e-05,5.052080e+01,1.929000e+03
-3.500000e-01,-1.674803e-05,4.737263e+01,-2.354970e-05,5.234351e+01,-3.089167e-05,5.052080e+01,1.929000e+03
-3.000000e-01,-1.689951e-05,4.737263e+01,-2.384850e-05,5.234351e+01,-3.169559e-05,5.052080e+01,1.929000e+03
-2.500000e-01,-1.694733e-05,4.737263e+01,-2.394097e-05,5.234351e+01,-3.193792e-05,5.052080e+01,1.929000e+03
-2.000000e-01,-1.696477e-05,4.737263e+01,-2.397411e-05,5.234351e+01,-3.202217e-05,5.052080e+01,1.929000e+03
-1.500000e-01,-1.697191e-05,4.737263e+01,-2.398748e-05,5.234351e+01,-3.205529e-05,5.052080e+01,1.929000e+03
-1.000000e-01,-1.697506e-05,4.737263e+01,-2.399335e-05,5.234351e+01,-3.206957e-05,5.052080e+01,1.929000e+03
-5.000000e-02,-1.697647e-05,4.737263e+01,-2.399598e-05,5.234351e+01,-3.207598e-05,5.052080e+01,1.929000e+03
0.000000e+00,-1.697696e-05,4.737263e+01,-2.399696e-05,5.234351e+01,-3.207856e-05,5.052080e+01,1.929000e+03
5.000000e-02,-1.697679e-05,4.737263e+01,-2.399680e-05,5.234351e+01,-3.207873e-05,5.052080e+01,1.929000e+03
1.000000e-01,-1.697586e-05,4.737263e+01,-2.399544e-05,5.234351e+01,-3.207658e-05,5.052080e+01,1.929000e+03
1.500000e-01,-1.697367e-05,4.737263e+01,-2.399213e-05,5.234351e+01,-3.207094e-05,5.052080e+01,1.929000e+03
2.000000e-01,-1.696880e-05,4.737263e+01,-2.398476e-05,5.234351e+01,-3.205835e-05,5.052080e+01,1.929000e+03
2.500000e-01,-1.695737e-05,4.737263e+01,-2.396763e-05,5.234351e+01,-3.202944e-05,5.052080e+01,1.929000e+03
3.000000e-01,-1.692779e-05,4.737263e+01,-2.392387e-05,5.234351e+01,-3.195703e-05,5.052080e+01,1.929000e+03
3.500000e-01,-1.684036e-05,4.737263e+01,-2.379677e-05,5.234351e+01,-3.175232e-05,5.052080e+01,1.929000e+03
4.000000e-01,-1.653759e-05,4.737263e+01,-2.336606e-05,5.234351e+01,-3.108258e-05,5.052080e+01,1.929000e+03
4.500000e-01,-1.529738e-05,4.737263e+01,-2.164727e-05,5.234351e+01,-2.853097e-05,5.052080e+01,1.929000e+03
5.000000e-01,-1.017764e-05,4.737263e+01,-1.490879e-05,5.234351e+01,-1.967848e-05,5.052080e+01,1.929000e+03
5.500000e-01,-3.272159e-06,4.737263e+01,-6.198077e-06,5.234351e+01,-1.123314e-05,5.052080e+01,1.929000e+03
6.000000e-01,-8.267652e-07,4.737263e+01,-1.630135e-06,5.234351e+01,-4.273760e-06,5.052080e+01,1.929000e+03
6.500000e-01,-2.601668e-07,4.737263e+01,-4.955215e-07,5.234351e+01,-1.269339e-06,5.052080e+01,1.929000e+03
7.000000e-01,-1.086597e-07,4.737263e+01,-1.966857e-07,5.234351e+01,-4.653517e-07,5.052080e+01,1.929000e+03
7.500000e-01,-6.080772e-08,4.737263e+01,-1.041456e-07,5.234351e+01,-2.229025e-07,5.052080e+01,1.929000e+03
8.000000e-01,-4.330914e-08,4.737263e+01,-7.091725e-08,5.234351e+01,-1.384831e-07,5.052080e+01,1.929000e+03
8.500000e-01,-3.608081e-08,4.737263e+01,-5.740303e-08,5.234351e+01,-1.051035e-07,5.052080e+01,1.929000e+03
9.000000e-01,-3.278113e-08,4.737263e+01,-5.131301e-08,5.234351e+01,-9.041952e-08,5.052080e+01,1.929000e+03
9.500000e-01,-3.114606e-08,4.737263e+01,-4.832729e-08,5.234351e+01,-8.336400e-08,5.052080e+01,1.929000e+03
1.000000e+00,-3.027895e-08,4.737263e+01,-4.675787e-08,5.234351e+01,-7.971696e-08,5.052080e+01,1.929000e+03
