depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.591370e-08,4.737263e+01,-5.536588e-08,5.234351e+01,-9.441692e-08,5.052080e+01,2.930000e+02
-9.500000e-01,-4.026281e-08,4.737263e+01,-6.212628e-08,5.234351e+01,-1.064901e-07,5.052080e+01,2.930000e+02
-9.000000e-01,-4.824272e-08,4.737263e+01,-7.444998e-08,5.234351e+01,-1.282782e-07,5.052080e+01,2.930000e+02
-8.500000e-01,-6.382742e-08,4.737263e+01,-9.833195e-08,5.234351e+01,-1.699995e-07,5.052080e+01,2.930000e+02
-8.000000e-01,-9.663842e-08,4.737263e+01,-1.481425e-07,5.234351e+01,-2.557763e-07,5.052080e+01,2.930000e+02
-7.500000e-01,-1.723152e-07,4.737263e+01,-2.617197e-07,5.234351e+01,-4.479630e-07,5.052080e+01,2.930000e+02
-7.000000e-01,-3.674255e-07,4.737263e+01,-5.504279e-07,5.234351e+01,-9.259734e-07,5.052080e+01,2.930000e+02
-6.500000e-01,-9.433413e-07,4.737263e+01,-1.387738e-06,5.234351e+01,-2.274699e-06,5.052080e+01,2.930000e+02
-6.000000e-01,-2.937109e-06,4.737263e+01,-4.224042e-06,5.234351e+01,-6.685201e-06,5.052080e+01,2.930000e+02
-5.500000e-01,-1.110361e-05,4.737263e+01,-1.554187e-05,5.234351e+01,-2.348710e-05,5.052080e+01,2.930000e+02
-5.000000e-01,-4.481551e-05,4.737263e+01,-5.991278e-05,5.234351e+01,-8.177818e-05,5.052080e+01,2.930000e+02
-4.500000e-01,-9.028601e-05,4.737263e+01,-1.172701e-04,5.234351e+01,-1.373882e-04,5.052080e+01,2.930000e+02
-4.000000e-01,-1.063881e-04,4.737263e+01,-1.473486e-04,5.234351e+01,-1.832135e-04,5.052080e+01,2.930000e+02
-3.500000e-01,-1.101189e-04,4.737263e+01,-1.548195e-04,5.234351e+01,-2.029964e-04,5.052080e+01,2.930000e+02
-3.000000e-01,-1.111164e-04,4.737263e+01,-1.567870e-04,5.234351e+01,-2.082899e-04,5.052080e+01,2.930000e+02
-2.500000e-01,-1.114312e-04,4.737263e+01,-1.573959e-04,5.234351e+01,-2.098857e-04,5.052080e+01,2.930000e+02
-2.000000e-01,-1.115460e-04,4.737263e+01,-1.576141e-04,5.234351e+01,-2.104404e-04,5.052080e+01,2.930000e+02
-1.500000e-01,-1.115931e-04,4.737263e+01,-1.577022e-04,5.234351e+01,-2.106585e-04,5.052080e+01,2.930000e+02
-1.000000e-01,-1.116138e-04,4.737263e+01,-1.577408e-04,5.234351e+01,-2.107525e-04,5.052080e+01,2.930000e+02
-5.000000e-02,-1.116231e-04,4.737263e+01,-1.577581e-04,5.234351e+01,-2.107947e-04,5.052080e+01,2.930000e+02
0.000000e+00,-1.116263e-04,4.737263e+01,-1.577646e-04,5.234351e+01,-2.108117e-04,5.052080e+01,2.930000e+02
5.000000e-02,-1.116252e-04,4.737263e+01,-1.577635e-04,5.234351e+01,-2.108128e-04,5.052080e+01,2.930000e+02
