depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-7.985492e-08,4.737263e+01,-1.245836e-07,5.234351e+01,-2.206524e-07,5.052080e+01,4.000000e+01
-9.500000e-01,-1.117130e-07,4.737263e+01,-1.741047e-07,5.234351e+01,-3.090910e-07,5.052080e+01,4.000000e+01
-9.000000e-01,-1.701673e-07,4.737263e+01,-2.643782e-07,5.234351e+01,-4.686925e-07,5.052080e+01,4.000000e+01
-8.500000e-01,-2.843281e-07,4.737263e+01,-4.393180e-07,5.234351e+01,-7.743087e-07,5.052080e+01,4.000000e+01
-8.000000e-01,-5.246748e-07,4.737263e+01,-8.041898e-07,5.234351e+01,-1.402640e-06,5.052080e+01,4.000000e+01
-7.500000e-01,-1.079021e-06,4.737263e+01,-1.636164e-06,5.234351e+01,-2.810443e-06,5.052080e+01,4.000000e+01
-7.000000e-01,-2.508240e-06,4.737263e+01,-3.751005e-06,5.234351e+01,-6.311957e-06,5.052080e+01,4.000000e+01
-6.500000e-01,-6.726930e-06,4.737263e+01,-9.884457e-06,5.234351e+01,-1.619162e-05,5.052080e+01,4.000000e+01
-6.000000e-01,-2.133165e-05,4.737263e+01,-3.066091e-05,5.234351e+01,-4.849937e-05,5.052080e+01,4.000000e+01
-5.500000e-01,-8.115276e-05,4.737263e+01,-1.135661e-04,5.234351e+01,-1.715764e-04,5.052080e+01,4.000000e+01
-5.000000e-01,-3.280987e-04,4.737263e+01,-4.385913e-04,5.234351e+01,-5.985693e-04,5.052080e+01,4.000000e+01
-4.500000e-01,-6.611785e-04,4.737263e+01,-8.587446e-04,5.234351e+01,-1.005923e-03,5.052080e+01,4.000000e+01
-4.000000e-01,-7.791296e-04,4.737263e+01,-1.079075e-03,5.234351e+01,-1.341602e-03,5.052080e+01,4.000000e+01
-3.500000e-01,-8.064582e-04,4.737263e+01,-1.133801e-03,5.234351e+01,-1.486515e-03,5.052080e+01,4.000000e+01
-3.000000e-01,-8.137648e-04,4.737263e+01,-1.148213e-03,5.234351e+01,-1.525291e-03,5.052080e+01,4.000000e+01
-2.500000e-01,-8.160710e-04,4.737263e+01,-1.152673e-03,5.234351e+01,-1.536980e-03,5.052080e+01,4.000000e+01
-2.000000e-01,-8.169122e-04,4.737263e+01,-1.154272e-03,5.234351e+01,-1.541044e-03,5.052080e+01,4.000000e+01
-1.500000e-01,-8.172566e-04,4.737263e+01,-1.154917e-03,5.234351e+01,-1.542642e-03,5.052080e+01,4.000000e+01
-1.000000e-01,-8.174089e-04,4.737263e+01,-1.155200e-03,5.234351e+01,-1.543330e-03,5.052080e+01,4.000000e+01
-5.000000e-02,-8.174768e-04,4.737263e+01,-1.155326e-03,5.234351e+01,-1.543639e-03,5.052080e+01,4.000000e+01
0.000000e+00,-8.175004e-04,4.737263e+01,-1.155374e-03,5.234351e+01,-1.543764e-03,5.052080e+01,4.000000e+01
5.000000e-02,-8.174920e-04,4.737263e+01,-1.155366e-03,5.234351e+01,-1.543772e-03,5.052080e+01,4.000000e+01
1.000000e-01,-8.174473e-04,4.737263e+01,-1.155301e-03,5.234351e+01,-1.543668e-03,5.052080e+01,4.000000e+01
1.500000e-01,-8.173416e-04,4.737263e+01,-1.155141e-03,5.234351e+01,-1.543396e-03,5.052080e+01,4.000000e+01
2.000000e-01,-8.171066e-04,4.737263e+01,-1.154785e-03,5.234351e+01,-1.542789e-03,5.052080e+01,4.000000e+01
2.500000e-01,-8.165557e-04,4.737263e+01,-1.153959e-03,5.234351e+01,-1.541395e-03,5.052080e+01,4.000000e+01
3.000000e-01,-8.151287e-04,4.737263e+01,-1.151848e-03,5.234351e+01,-1.537902e-03,5.052080e+01,4.000000e+01
3.500000e-01,-8.109115e-04,4.737263e+01,-1.145718e-03,5.234351e+01,-1.528028e-03,5.052080e+01,4.000000e+01
4.000000e-01,-7.963077e-04,4.737263e+01,-1.124943e-03,5.234351e+01,-1.495724e-03,5.052080e+01,4.000000e+01
4.500000e-01,-7.364871e-04,4.737263e+01,-1.042039e-03,5.234351e+01,-1.372649e-03,5.052080e+01,4.000000e+01
5.000000e-01,-4.895414e-04,4.737263e+01,-7.170138e-04,5.234351e+01,-9.456572e-04,5.052080e+01,4.000000e+01
5.500000e-01,-1.564615e-04,4.737263e+01,-2.968605e-04,5.234351e+01,-5.383036e-04,5.052080e+01,4.000000e+01
6.000000e-01,-3.851007e-05,4.737263e+01,-7.652984e-05,5.234351e+01,-2.026240e-04,5.052080e+01,4.000000e+01
6.500000e-01,-1.118070e-05,4.737263e+01,-2.180277e-05,5.234351e+01,-5.770843e-05,5.052080e+01,4.000000e+01
7.000000e-01,-3.872891e-06,4.737263e+01,-7.388694e-06,5.234351e+01,-1.892881e-05,5.052080e+01,4.000000e+01
7.500000e-01,-1.564791e-06,4.737263e+01,-2.925102e-06,5.234351e+01,-7.234484e-06,5.052080e+01,4.000000e+01
8.000000e-01,-7.207626e-07,4.737263e+01,-1.322364e-06,5.234351e+01,-3.162591e-06,5.052080e+01,4.000000e+01
8.500000e-01,-3.721107e-07,4.737263e+01,-6.705180e-07,5.234351e+01,-1.552555e-06,5.052080e+01,4.000000e+01
9.000000e-01,-2.129534e-07,4.737263e+01,-3.767712e-07,5.234351e+01,-8.442856e-07,5.052080e+01,4.000000e+01
9.500000e-01,-1.340874e-07,4.737263e+01,-2.327576e-07,5.234351e+01,-5.039689e-07,5.052080e+01,4.000000e+01
1.000000e+00,-9.226316e-08,4.737263e+01,-1.570579e-07,5.234351e+01,-3.280572e-07,5.052080e+01,4.000000e+01
