depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.117421e-08,4.737263e+01,-4.790008e-08,5.234351e+01,-8.080119e-08,5.052080e+01,9.220000e+02
-9.500000e-01,-3.255622e-08,4.737263e+01,-5.004831e-08,5.234351e+01,-8.463767e-08,5.052080e+01,9.220000e+02
-9.000000e-01,-3.509198e-08,4.737263e+01,-5.396438e-08,5.234351e+01,-9.156120e-08,5.052080e+01,9.220000e+02
-8.500000e-01,-4.004428e-08,4.737263e+01,-6.155330e-08,5.234351e+01,-1.048189e-07,5.052080e+01,9.220000e+02
-8.000000e-01,-5.047055e-08,4.737263e+01,-7.738148e-08,5.234351e+01,-1.320760e-07,5.052080e+01,9.220000e+02
-7.500000e-01,-7.451818e-08,4.737263e+01,-1.134726e-07,5.234351e+01,-1.931466e-07,5.052080e+01,9.220000e+02
-7.000000e-01,-1.365179e-07,4.737263e+01,-2.052147e-07,5.234351e+01,-3.450427e-07,5.052080e+01,9.220000e+02
-6.500000e-01,-3.195251e-07,4.737263e+01,-4.712846e-07,5.234351e+01,-7.736237e-07,5.052080e+01,9.220000e+02
-6.000000e-01,-9.530795e-07,4.737263e+01,-1.372570e-06,5.234351e+01,-2.175138e-06,5.052080e+01,9.220000e+02
-5.500000e-01,-3.548127e-06,4.737263e+01,-4.969007e-06,5.234351e+01,-7.514235e-06,5.052080e+01,9.220000e+02
-5.000000e-01,-1.426067e-05,4.737263e+01,-1.906864e-05,5.234351e+01,-2.603724e-05,5.052080e+01,9.220000e+02
-4.500000e-01,-2.870972e-05,4.737263e+01,-3.729494e-05,5.234351e+01,-4.370829e-05,5.052080e+01,9.220000e+02
-4.000000e-01,-3.382644e-05,4.737263e+01,-4.685288e-05,5.234351e+01,-5.827007e-05,5.052080e+01,9.220000e+02
-3.500000e-01,-3.501196e-05,4.737263e+01,-4.922690e-05,5.234351e+01,-6.455644e-05,5.052080e+01,9.220000e+02
-3.000000e-01,-3.532893e-05,4.737263e+01,-4.985210e-05,5.234351e+01,-6.623855e-05,5.052080e+01,9.220000e+02
-2.500000e-01,-3.542897e-05,4.737263e+01,-5.004561e-05,5.234351e+01,-6.674562e-05,5.052080e+01,9.220000e+02
-2.000000e-01,-3.546546e-05,4.737263e+01,-5.011494e-05,5.234351e+01,-6.692191e-05,5.052080e+01,9.220000e+02
-1.500000e-01,-3.548040e-05,4.737263e+01,-5.014292e-05,5.234351e+01,-6.699121e-05,5.052080e+01,9.220000e+02
-1.000000e-01,-3.548701e-05,4.737263e+01,-5.015520e-05,5.234351e+01,-6.702108e-05,5.052080e+01,9.220000e+02
-5.000000e-02,-3.548995e-05,4.737263e+01,-5.016070e-05,5.234351e+01,-6.703449e-05,5.052080e+01,9.220000e+02
0.000000e+00,-3.549098e-05,4.737263e+01,-5.016274e-05,5.234351e+01,-6.703989e-05,5.052080e+01,9.220000e+02
