depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-4.730465e-08,4.737263e+01,-7.330930e-08,5.234351e+01,-1.271411e-07,5.052080e+01,1.110000e+02
-9.500000e-01,-5.878495e-08,4.737263e+01,-9.115463e-08,5.234351e+01,-1.590107e-07,5.052080e+01,1.110000e+02
-9.000000e-01,-7.984942e-08,4.737263e+01,-1.236854e-07,5.234351e+01,-2.165243e-07,5.052080e+01,1.110000e+02
-8.500000e-01,-1.209882e-07,4.737263e+01,-1.867263e-07,5.234351e+01,-3.266555e-07,5.052080e+01,1.110000e+02
-8.000000e-01,-2.075990e-07,4.737263e+01,-3.182107e-07,5.234351e+01,-5.530796e-07,5.052080e+01,1.110000e+02
-7.500000e-01,-4.073621e-07,4.737263e+01,-6.180189e-07,5.234351e+01,-1.060392e-06,5.052080e+01,1.110000e+02
-7.000000e-01,-9.223923e-07,4.737263e+01,-1.380118e-06,5.234351e+01,-2.322190e-06,5.052080e+01,1.110000e+02
-6.500000e-01,-2.442630e-06,4.737263e+01,-3.590356e-06,5.234351e+01,-5.882404e-06,5.052080e+01,1.110000e+02
-6.000000e-01,-7.705554e-06,4.737263e+01,-1.107731e-05,5.234351e+01,-1.752475e-05,5.052080e+01,1.110000e+02
-5.500000e-01,-2.926256e-05,4.737263e+01,-4.095284e-05,5.234351e+01,-6.187653e-05,5.052080e+01,1.110000e+02
-5.000000e-01,-1.182514e-04,4.737263e+01,-1.580782e-04,5.234351e+01,-2.157468e-04,5.052080e+01,1.110000e+02
-4.500000e-01,-2.382794e-04,4.737263e+01,-3.094837e-04,5.234351e+01,-3.625398e-04,5.052080e+01,1.110000e+02
-4.000000e-01,-2.807839e-04,4.737263e+01,-3.888814e-04,5.234351e+01,-4.835042e-04,5.052080e+01,1.110000e+02
-3.500000e-01,-2.906320e-04,4.737263e+01,-4.086023e-04,5.234351e+01,-5.357250e-04,5.052080e+01,1.110000e+02
-3.000000e-01,-2.932650e-04,4.737263e+01,-4.137958e-04,5.234351e+01,-5.496983e-04,5.052080e+01,1.110000e+02
-2.500000e-01,-2.940961e-04,4.737263e+01,-4.154033e-04,5.234351e+01,-5.539105e-04,5.052080e+01,1.110000e+02
-2.000000e-01,-2.943992e-04,4.737263e+01,-4.159792e-04,5.234351e+01,-5.553749e-04,5.052080e+01,1.110000e+02
-1.500000e-01,-2.945233e-04,4.737263e+01,-4.162116e-04,5.234351e+01,-5.559505e-04,5.052080e+01,1.110000e+02
