depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-1.855463e-07,4.737263e+01,-2.910723e-07,5.234351e+01,-5.242855e-07,5.052080e+01,1.300000e+01
-9.500000e-01,-2.835713e-07,4.737263e+01,-4.434455e-07,5.234351e+01,-7.964049e-07,5.052080e+01,1.300000e+01
-9.000000e-01,-4.634313e-07,4.737263e+01,-7.212106e-07,5.234351e+01,-1.287488e-06,5.052080e+01,1.300000e+01
-8.500000e-01,-8.146963e-07,4.737263e+01,-1.259488e-06,5.234351e+01,-2.227848e-06,5.052080e+01,1.300000e+01
-8.000000e-01,-1.554226e-06,4.737263e+01,-2.382174e-06,5.234351e+01,-4.161180e-06,5.052080e+01,1.300000e+01
-7.500000e-01,-3.259913e-06,4.737263e+01,-4.942100e-06,5.234351e+01,-8.492894e-06,5.052080e+01,1.300000e+01
-7.000000e-01,-7.657522e-06,4.737263e+01,-1.144932e-05,5.234351e+01,-1.926681e-05,5.052080e+01,1.300000e+01
-6.500000e-01,-2.063814e-05,4.737263e+01,-3.032153e-05,5.234351e+01,-4.966586e-05,5.052080e+01,1.300000e+01
-6.000000e-01,-6.557585e-05,4.737263e+01,-9.424925e-05,5.234351e+01,-1.490746e-04,5.052080e+01,1.300000e+01
-5.500000e-01,-2.496413e-04,4.737263e+01,-3.493428e-04,5.234351e+01,-5.277742e-04,5.052080e+01,1.300000e+01
-5.000000e-01,-1.009477e-03,4.737263e+01,-1.349423e-03,5.234351e+01,-1.841602e-03,5.052080e+01,1.300000e+01
-4.500000e-01,-2.034341e-03,4.737263e+01,-2.642206e-03,5.234351e+01,-3.095001e-03,5.052080e+01,1.300000e+01
-4.000000e-01,-2.397268e-03,4.737263e+01,-3.320146e-03,5.234351e+01,-4.127861e-03,5.052080e+01,1.300000e+01
-3.500000e-01,-2.481356e-03,4.737263e+01,-3.488534e-03,5.234351e+01,-4.573751e-03,5.052080e+01,1.300000e+01
-3.000000e-01,-2.503838e-03,4.737263e+01,-3.532879e-03,5.234351e+01,-4.693062e-03,5.052080e+01,1.300000e+01
-2.500000e-01,-2.510934e-03,4.737263e+01,-3.546605e-03,5.234351e+01,-4.729028e-03,5.052080e+01,1.300000e+01
-2.000000e-01,-2.513523e-03,4.737263e+01,-3.551522e-03,5.234351e+01,-4.741532e-03,5.052080e+01,1.300000e+01
