depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.010875e-08,4.737263e+01,-4.622172e-08,5.234351e+01,-7.774030e-08,5.052080e+01,1.782000e+03
-9.500000e-01,-3.082373e-08,4.737263e+01,-4.733311e-08,5.234351e+01,-7.972510e-08,5.052080e+01,1.782000e+03
-9.000000e-01,-3.213561e-08,4.737263e+01,-4.935910e-08,5.234351e+01,-8.330701e-08,5.052080e+01,1.782000e+03
-8.500000e-01,-3.469770e-08,4.737263e+01,-5.328524e-08,5.234351e+01,-9.016588e-08,5.052080e+01,1.782000e+03
-8.000000e-01,-4.009174e-08,4.737263e+01,-6.147397e-08,5.234351e+01,-1.042674e-07,5.052080e+01,1.782000e+03
-7.500000e-01,-5.253282e-08,4.737263e+01,-8.014578e-08,5.234351e+01,-1.358624e-07,5.052080e+01,1.782000e+03
-7.000000e-01,-8.460847e-08,4.737263e+01,-1.276087e-07,5.234351e+01,-2.144461e-07,5.052080e+01,1.782000e+03
-6.500000e-01,-1.792876e-07,4.737263e+01,-2.652604e-07,5.234351e+01,-4.361732e-07,5.052080e+01,1.782000e+03
-6.000000e-01,-5.070580e-07,4.737263e+01,-7.315417e-07,5.234351e+01,-1.161249e-06,5.052080e+01,1.782000e+03
-5.500000e-01,-1.849610e-06,4.737263e+01,-2.592165e-06,5.234351e+01,-3.923440e-06,5.052080e+01,1.782000e+03
-5.000000e-01,-7.391763e-06,4.737263e+01,-9.886632e-06,5.234351e+01,-1.350635e-05,5.052080e+01,1.782000e+03
-4.500000e-01,-1.486700e-05,4.737263e+01,-1.931604e-05,5.234351e+01,-2.264849e-05,5.052080e+01,1.782000e+03
-4.000000e-01,-1.751415e-05,4.737263e+01,-2.426086e-05,5.234351e+01,-3.018206e-05,5.052080e+01,1.782000e+03
-3.500000e-01,-1.812748e-05,4.737263e+01,-2.548906e-05,5.234351e+01,-3.343432e-05,5.052080e+01,1.782000e+03
-3.000000e-01,-1.829146e-05,4.737263e+01,-2.581251e-05,5.234351e+01,-3.430457e-05,5.052080e+01,1.782000e+03
-2.500000e-01,-1.834322e-05,4.737263e+01,-2.591262e-05,5.234351e+01,-3.456690e-05,5.052080e+01,1.782000e+03
-2.000000e-01,-1.836210e-05,4.737263e+01,-2.594849e-05,5.234351e+01,-3.465810e-05,5.052080e+01,1.782000e+03
-1.500000e-01,-1.836982e-05,4.737263e+01,-2.596296e-05,5.234351e+01,-3.469395e-05,5.052080e+01,1.782000e+03
-1.000000e-01,-1.837324e-05,4.737263e+01,-2.596932e-05,5.234351e+01,-3.470941e-05,5.052080e+01,1.782000e+03
-5.000000e-02,-1.837477e-05,4.737263e+01,-2.597216e-05,5.234351e+01,-3.471635e-05,5.052080e+01,1.782000e+03
0.000000e+00,-1.837530e-05,4.737263e+01,-2.597322e-05,5.234351e+01,-3.471914e-05,5.052080e+01,1.782000e+03
5.000000e-02,-1.837511e-05,4.737263e+01,-2.597306e-05,5.234351e+01,-3.471932e-05,5.052080e+01,1.782000e+03
1.000000e-01,-1.837411e-05,4.737263e+01,-2.597158e-05,5.234351e+01,-3.471699e-05,5.052080e+01,1.782000e+03
1.500000e-01,-1.837173e-05,4.737263e+01,-2.596799e-05,5.234351e+01,-3.471089e-05,5.052080e+01,1.782000e+03
2.000000e-01,-1.836646e-05,4.737263e+01,-2.596001e-05,5.234351e+01,-3.469726e-05,5.052080e+01,1.782000e+03
2.500000e-01,-1.835409e-05,4.737263e+01,-2.594148e-05,5.234351e+01,-3.466597e-05,5.052080e+01,1.782000e+03
3.000000e-01,-1.832207e-05,4.737263e+01,-2.589411e-05,5.234351e+01,-3.458758e-05,5.052080e+01,1.782000e+03
3.500000e-01,-1.822742e-05,4.737263e+01,-2.575651e-05,5.234351e+01,-3.436598e-05,5.052080e+01,1.782000e+03
4.000000e-01,-1.789967e-05,4.737263e+01,-2.529027e-05,5.234351e+01,-3.364099e-05,5.052080e+01,1.782000e+03
4.500000e-01,-1.655713e-05,4.737263e+01,-2.342967e-05,5.234351e+01,-3.087885e-05,5.052080e+01,1.782000e+03
5.000000e-01,-1.101499e-05,4.737263e+01,-1.613521e-05,5.234351e+01,-2.129596e-05,5.052080e+01,1.782000e+03
5.500000e-01,-3.539747e-06,4.737263e+01,-6.705799e-06,5.234351e+01,-1.215382e-05,5.052080e+01,1.782000e+03
6.000000e-01,-8.925895e-07,4.737263e+01,-1.760968e-06,5.234351e+01,-4.620234e-06,5.052080e+01,1.782000e+03
6.500000e-01,-2.792425e-07,4.737263e+01,-5.327406e-07,5.234351e+01,-1.367926e-06,5.052080e+01,1.782000e+03
7.000000e-01,-1.152350e-07,4.737263e+01,-2.092485e-07,5.234351e+01,-4.976033e-07,5.052080e+01,1.782000e+03
7.500000e-01,-6.343485e-08,4.737263e+01,-1.090731e-07,5.234351e+01,-2.351502e-07,5.052080e+01,1.782000e+03
8.000000e-01,-4.449250e-08,4.737263e+01,-7.310324e-08,5.234351e+01,-1.437656e-07,5.052080e+01,1.782000e+03
8.500000e-01,-3.666778e-08,4.737263e+01,-5.847401e-08,5.234351e+01,-1.076319e-07,5.052080e+01,1.782000e+03
9.000000e-01,-3.309585e-08,4.737263e+01,-5.188151e-08,5.234351e+01,-9.173636e-08,5.052080e+01,1.782000e+03
9.500000e-01,-3.132588e-08,4.737263e+01,-4.864945e-08,5.234351e+01,-8.409871e-08,5.052080e+01,1.782000e+03
1.000000e+00,-3.038722e-08,4.737263e+01,-4.695054e-08,5.234351e+01,-8.015076e-08,5.052080e+01,1.782000e+03
