depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.182136e-08,4.737263e+01,-4.891949e-08,5.234351e+01,-8.266034e-08,5.052080e+01,7.130000e+02
-9.500000e-01,-3.360851e-08,4.737263e+01,-5.169749e-08,5.234351e+01,-8.762150e-08,5.052080e+01,7.130000e+02
-9.000000e-01,-3.688764e-08,4.737263e+01,-5.676158e-08,5.234351e+01,-9.657470e-08,5.052080e+01,7.130000e+02
-8.500000e-01,-4.329174e-08,4.737263e+01,-6.657521e-08,5.234351e+01,-1.137189e-07,5.052080e+01,7.130000e+02
-8.000000e-01,-5.677451e-08,4.737263e+01,-8.704350e-08,5.234351e+01,-1.489665e-07,5.052080e+01,7.130000e+02
-7.500000e-01,-8.787181e-08,4.737263e+01,-1.337149e-07,5.234351e+01,-2.279404e-07,5.052080e+01,7.130000e+02
-7.000000e-01,-1.680470e-07,4.737263e+01,-2.523516e-07,5.234351e+01,-4.243655e-07,5.052080e+01,7.130000e+02
-6.500000e-01,-4.047037e-07,4.737263e+01,-5.964211e-07,5.234351e+01,-9.785870e-07,5.052080e+01,7.130000e+02
-6.000000e-01,-1.223988e-06,4.737263e+01,-1.761922e-06,5.234351e+01,-2.790961e-06,5.052080e+01,7.130000e+02
-5.500000e-01,-4.579785e-06,4.737263e+01,-6.412671e-06,5.234351e+01,-9.695240e-06,5.052080e+01,7.130000e+02
-5.000000e-01,-1.843276e-05,4.737263e+01,-2.464567e-05,5.234351e+01,-3.364835e-05,5.052080e+01,7.130000e+02
-4.500000e-01,-3.711761e-05,4.737263e+01,-4.821510e-05,5.234351e+01,-5.649975e-05,5.052080e+01,7.130000e+02
-4.000000e-01,-4.373433e-05,4.737263e+01,-6.057500e-05,5.234351e+01,-7.533039e-05,5.052080e+01,7.130000e+02
-3.500000e-01,-4.526739e-05,4.737263e+01,-6.364497e-05,5.234351e+01,-8.345963e-05,5.052080e+01,7.130000e+02
-3.000000e-01,-4.567727e-05,4.737263e+01,-6.445346e-05,5.234351e+01,-8.563487e-05,5.052080e+01,7.130000e+02
-2.500000e-01,-4.580665e-05,4.737263e+01,-6.470369e-05,5.234351e+01,-8.629059e-05,5.052080e+01,7.130000e+02
-2.000000e-01,-4.585384e-05,4.737263e+01,-6.479334e-05,5.234351e+01,-8.651855e-05,5.052080e+01,7.130000e+02
-1.500000e-01,-4.587315e-05,4.737263e+01,-6.482953e-05,5.234351e+01,-8.660816e-05,5.052080e+01,7.130000e+02
-1.000000e-01,-4.588170e-05,4.737263e+01,-6.484540e-05,5.234351e+01,-8.664680e-05,5.052080e+01,7.130000e+02
-5.000000e-02,-4.588551e-05,4.737263e+01,-6.485252e-05,5.234351e+01,-8.666414e-05,5.052080e+01,7.130000e+02
0.000000e+00,-4.588683e-05,4.737263e+01,-6.485516e-05,5.234351e+01,-8.667112e-05,5.052080e+01,7.130000e+02
5.000000e-02,-4.588636e-05,4.737263e+01,-6.485475e-05,5.234351e+01,-8.667158e-05,5.052080e+01,7.130000e+02
1.000000e-01,-4.588385e-05,4.737263e+01,-6.485107e-05,5.234351e+01,-8.666576e-05,5.052080e+01,7.130000e+02
1.500000e-01,-4.587792e-05,4.737263e+01,-6.484209e-05,5.234351e+01,-8.665050e-05,5.052080e+01,7.130000e+02
2.000000e-01,-4.586474e-05,4.737263e+01,-6.482215e-05,5.234351e+01,-8.661643e-05,5.052080e+01,7.130000e+02
2.500000e-01,-4.583383e-05,4.737263e+01,-6.477582e-05,5.234351e+01,-8.653821e-05,5.052080e+01,7.130000e+02
