depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.048327e-08,4.737263e+01,-4.681167e-08,5.234351e+01,-7.881622e-08,5.052080e+01,1.342000e+03
-9.500000e-01,-3.143271e-08,4.737263e+01,-4.828752e-08,5.234351e+01,-8.145190e-08,5.052080e+01,1.342000e+03
-9.000000e-01,-3.317479e-08,4.737263e+01,-5.097789e-08,5.234351e+01,-8.620840e-08,5.052080e+01,1.342000e+03
-8.500000e-01,-3.657705e-08,4.737263e+01,-5.619151e-08,5.234351e+01,-9.531649e-08,5.052080e+01,1.342000e+03
-8.000000e-01,-4.373996e-08,4.737263e+01,-6.706556e-08,5.234351e+01,-1.140423e-07,5.052080e+01,1.342000e+03
-7.500000e-01,-6.026080e-08,4.737263e+01,-9.186035e-08,5.234351e+01,-1.559981e-07,5.052080e+01,1.342000e+03
-7.000000e-01,-1.028549e-07,4.737263e+01,-1.548877e-07,5.234351e+01,-2.603516e-07,5.052080e+01,1.342000e+03
-6.500000e-01,-2.285819e-07,4.737263e+01,-3.376791e-07,5.234351e+01,-5.547890e-07,5.052080e+01,1.342000e+03
-6.000000e-01,-6.638372e-07,4.737263e+01,-9.568668e-07,5.234351e+01,-1.517637e-06,5.052080e+01,1.342000e+03
-5.500000e-01,-2.446649e-06,4.737263e+01,-3.427639e-06,5.234351e+01,-5.185626e-06,5.052080e+01,1.342000e+03
-5.000000e-01,-9.806224e-06,4.737263e+01,-1.311416e-05,5.234351e+01,-1.791103e-05,5.052080e+01,1.342000e+03
-4.500000e-01,-1.973280e-05,4.737263e+01,-2.563573e-05,5.234351e+01,-3.005114e-05,5.052080e+01,1.342000e+03
-4.000000e-01,-2.324802e-05,4.737263e+01,-3.220209e-05,5.234351e+01,-4.005516e-05,5.052080e+01,1.342000e+03
-3.500000e-01,-2.406248e-05,4.737263e+01,-3.383305e-05,5.234351e+01,-4.437393e-05,5.052080e+01,1.342000e+03
-3.000000e-01,-2.428023e-05,4.737263e+01,-3.426257e-05,5.234351e+01,-4.552955e-05,5.052080e+01,1.342000e+03
-2.500000e-01,-2.434896e-05,4.737263e+01,-3.439551e-05,5.234351e+01,-4.587791e-05,5.052080e+01,1.342000e+03
-2.000000e-01,-2.437403e-05,4.737263e+01,-3.444314e-05,5.234351e+01,-4.599902e-05,5.052080e+01,1.342000e+03
-1.500000e-01,-2.438429e-05,4.737263e+01,-3.446236e-05,5.234351e+01,-4.604663e-05,5.052080e+01,1.342000e+03
-1.000000e-01,-2.438883e-05,4.737263e+01,-3.447080e-05,5.234351e+01,-4.606715e-05,5.052080e+01,1.342000e+03
-5.000000e-02,-2.439086e-05,4.737263e+01,-3.447458e-05,5.234351e+01,-4.607637e-05,5.052080e+01,1.342000e+03
0.000000e+00,-2.439156e-05,4.737263e+01,-3.447598e-05,5.234351e+01,-4.608007e-05,5.052080e+01,1.342000e+03
5.000000e-02,-2.439131e-05,4.737263e+01,-3.447576e-05,5.234351e+01,-4.608032e-05,5.052080e+01,1.342000e+03
1.000000e-01,-2.438998e-05,4.737263e+01,-3.447381e-05,5.234351e+01,-4.607723e-05,5.052080e+01,1.342000e+03
1.500000e-01,-2.438683e-05,4.737263e+01,-3.446904e-05,5.234351e+01,-4.606912e-05,5.052080e+01,1.342000e+03
2.000000e-01,-2.437982e-05,4.737263e+01,-3.445844e-05,5.234351e+01,-4.605102e-05,5.052080e+01,1.342000e+03
2.500000e-01,-2.436340e-05,4.737263e+01,-3.443383e-05,5.234351e+01,-4.600946e-05,5.052080e+01,1.342000e+03
3.000000e-01,-2.432088e-05,4.737263e+01,-3.437092e-05,5.234351e+01,-4.590537e-05,5.052080e+01,1.342000e+03
3.500000e-01,-2.419519e-05,4.737263e+01,-3.418821e-05,5.234351e+01,-4.561111e-05,5.052080e+01,1.342000e+03
4.000000e-01,-2.375997e-05,4.737263e+01,-3.356907e-05,5.234351e+01,-4.464837e-05,5.052080e+01,1.342000e+03
4.500000e-01,-2.197717e-05,4.737263e+01,-3.109833e-05,5.234351e+01,-4.098045e-05,5.052080e+01,1.342000e+03
5.000000e-01,-1.461760e-05,4.737263e+01,-2.141182e-05,5.234351e+01,-2.825507e-05,5.052080e+01,1.342000e+03
5.500000e-01,-4.691027e-06,4.737263e+01,-8.890246e-06,5.234351e+01,-1.611497e-05,5.052080e+01,1.342000e+03
6.000000e-01,-1.175795e-06,4.737263e+01,-2.323870e-06,5.234351e+01,-6.110918e-06,5.052080e+01,1.342000e+03
6.500000e-01,-3.613148e-07,4.737263e+01,-6.928733e-07,5.234351e+01,-1.792089e-06,5.052080e+01,1.342000e+03
7.000000e-01,-1.435248e-07,4.737263e+01,-2.632994e-07,5.234351e+01,-6.363637e-07,5.052080e+01,1.342000e+03
7.500000e-01,-7.473790e-08,4.737263e+01,-1.302738e-07,5.234351e+01,-2.878451e-07,5.052080e+01,1.342000e+03
8.000000e-01,-4.958384e-08,4.737263e+01,-8.250838e-08,5.234351e+01,-1.664930e-07,5.052080e+01,1.342000e+03
8.500000e-01,-3.919318e-08,4.737263e+01,-6.308182e-08,5.234351e+01,-1.185101e-07,5.052080e+01,1.342000e+03
9.000000e-01,-3.444992e-08,4.737263e+01,-5.432746e-08,5.234351e+01,-9.740197e-08,5.052080e+01,1.342000e+03
9.500000e-01,-3.209952e-08,4.737263e+01,-5.003552e-08,5.234351e+01,-8.725973e-08,5.052080e+01,1.342000e+03
1.000000e+00,-3.085306e-08,4.737263e+01,-4.777948e-08,5.234351e+01,-8.201714e-08,5.052080e+01,1.342000e+03
