depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.077103e-08,4.737263e+01,-4.726496e-08,5.234351e+01,-7.964291e-08,5.052080e+01,1.128000e+03
-9.500000e-01,-3.190062e-08,4.737263e+01,-4.902084e-08,5.234351e+01,-8.277868e-08,5.052080e+01,1.128000e+03
-9.000000e-01,-3.397324e-08,4.737263e+01,-5.222168e-08,5.234351e+01,-8.843770e-08,5.052080e+01,1.128000e+03
-8.500000e-01,-3.802106e-08,4.737263e+01,-5.842454e-08,5.234351e+01,-9.927397e-08,5.052080e+01,1.128000e+03
-8.000000e-01,-4.654306e-08,4.737263e+01,-7.136185e-08,5.234351e+01,-1.215528e-07,5.052080e+01,1.128000e+03
-7.500000e-01,-6.619861e-08,4.737263e+01,-1.008613e-07,5.234351e+01,-1.714695e-07,5.052080e+01,1.128000e+03
-7.000000e-01,-1.168746e-07,4.737263e+01,-1.758475e-07,5.234351e+01,-2.956231e-07,5.052080e+01,1.128000e+03
-6.500000e-01,-2.664573e-07,4.737263e+01,-3.933221e-07,5.234351e+01,-6.459276e-07,5.052080e+01,1.128000e+03
-6.000000e-01,-7.842987e-07,4.737263e+01,-1.129996e-06,5.234351e+01,-1.791468e-06,5.052080e+01,1.128000e+03
-5.500000e-01,-2.905384e-06,4.737263e+01,-4.069576e-06,5.234351e+01,-6.155427e-06,5.052080e+01,1.128000e+03
-5.000000e-01,-1.166138e-05,4.737263e+01,-1.559404e-05,5.234351e+01,-2.129537e-05,5.052080e+01,1.128000e+03
-4.500000e-01,-2.347144e-05,4.737263e+01,-3.049147e-05,5.234351e+01,-3.573896e-05,5.052080e+01,1.128000e+03
-4.000000e-01,-2.765364e-05,4.737263e+01,-3.830374e-05,5.234351e+01,-4.764117e-05,5.052080e+01,1.128000e+03
-3.500000e-01,-2.862264e-05,4.737263e+01,-4.024417e-05,5.234351e+01,-5.277939e-05,5.052080e+01,1.128000e+03
