depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.009795e-08,4.737263e+01,-4.620472e-08,5.234351e+01,-7.770929e-08,5.052080e+01,1.799000e+03
-9.500000e-01,-3.080618e-08,4.737263e+01,-4.730561e-08,5.234351e+01,-7.967534e-08,5.052080e+01,1.799000e+03
-9.000000e-01,-3.210566e-08,4.737263e+01,-4.931245e-08,5.234351e+01,-8.322338e-08,5.052080e+01,1.799000e+03
-8.500000e-01,-3.464353e-08,4.737263e+01,-5.320147e-08,5.234351e+01,-9.001743e-08,5.052080e+01,1.799000e+03
-8.000000e-01,-3.998660e-08,4.737263e+01,-6.131282e-08,5.234351e+01,-1.039857e-07,5.052080e+01,1.799000e+03
-7.500000e-01,-5.231009e-08,4.737263e+01,-7.980814e-08,5.234351e+01,-1.352821e-07,5.052080e+01,1.799000e+03
-7.000000e-01,-8.408258e-08,4.737263e+01,-1.268225e-07,5.234351e+01,-2.131230e-07,5.052080e+01,1.799000e+03
-6.500000e-01,-1.778668e-07,4.737263e+01,-2.631732e-07,5.234351e+01,-4.327545e-07,5.052080e+01,1.799000e+03
-6.000000e-01,-5.025394e-07,4.737263e+01,-7.250475e-07,5.234351e+01,-1.150977e-06,5.052080e+01,1.799000e+03
-5.500000e-01,-1.832402e-06,4.737263e+01,-2.568085e-06,5.234351e+01,-3.887062e-06,5.052080e+01,1.799000e+03
-5.000000e-01,-7.322174e-06,4.737263e+01,-9.793610e-06,5.234351e+01,-1.337940e-05,5.052080e+01,1.799000e+03
-4.500000e-01,-1.472676e-05,4.737263e+01,-1.913390e-05,5.234351e+01,-2.243514e-05,5.052080e+01,1.799000e+03
-4.000000e-01,-1.734889e-05,4.737263e+01,-2.403198e-05,5.234351e+01,-2.989750e-05,5.052080e+01,1.799000e+03
-3.500000e-01,-1.795642e-05,4.737263e+01,-2.524857e-05,5.234351e+01,-3.311902e-05,5.052080e+01,1.799000e+03
-3.000000e-01,-1.811885e-05,4.737263e+01,-2.556897e-05,5.234351e+01,-3.398104e-05,5.052080e+01,1.799000e+03
-2.500000e-01,-1.817012e-05,4.737263e+01,-2.566813e-05,5.234351e+01,-3.424090e-05,5.052080e+01,1.799000e+03
-2.000000e-01,-1.818882e-05,4.737263e+01,-2.570366e-05,5.234351e+01,-3.433124e-05,5.052080e+01,1.799000e+03
-1.500000e-01,-1.819648e-05,4.737263e+01,-2.571800e-05,5.234351e+01,-3.436675e-05,5.052080e+01,1.799000e+03
-1.000000e-01,-1.819987e-05,4.737263e+01,-2.572429e-05,5.234351e+01,-3.438206e-05,5.052080e+01,1.799000e+03
-5.000000e-02,-1.820138e-05,4.737263e+01,-2.572711e-05,5.234351e+01,-3.438893e-05,5.052080e+01,1.799000e+03
0.000000e+00,-1.820190e-05,4.737263e+01,-2.572816e-05,5.234351e+01,-3.439170e-05,5.052080e+01,1.799000e+03
5.000000e-02,-1.820171e-05,4.737263e+01,-2.572799e-05,5.234351e+01,-3.439188e-05,5.052080e+01,1.799000e+03
1.000000e-01,-1.820072e-05,4.737263e+01,-2.572653e-05,5.234351e+01,-3.438957e-05,5.052080e+01,1.799000e+03
1.500000e-01,-1.819837e-05,4.737263e+01,-2.572298e-05,5.234351e+01,-3.438353e-05,5.052080e+01,1.799000e+03
2.000000e-01,-1.819314e-05,4.737263e+01,-2.571508e-05,5.234351e+01,-3.437003e-05,5.052080e+01,1.799000e+03
2.500000e-01,-1.818090e-05,4.737263e+01,-2.569672e-05,5.234351e+01,-3.433903e-05,5.052080e+01,1.799000e+03
