depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.134166e-08,4.737263e+01,-4.816385e-08,5.234351e+01,-8.128224e-08,5.052080e+01,8.570000e+02
-9.500000e-01,-3.282850e-08,4.737263e+01,-5.047503e-08,5.234351e+01,-8.540973e-08,5.052080e+01,8.570000e+02
-9.000000e-01,-3.555660e-08,4.737263e+01,-5.468815e-08,5.234351e+01,-9.285843e-08,5.052080e+01,8.570000e+02
-8.500000e-01,-4.088455e-08,4.737263e+01,-6.285270e-08,5.234351e+01,-1.071217e-07,5.052080e+01,8.570000e+02
-8.000000e-01,-5.210169e-08,4.737263e+01,-7.988150e-08,5.234351e+01,-1.364463e-07,5.052080e+01,8.570000e+02
-7.500000e-01,-7.797339e-08,4.737263e+01,-1.187102e-07,5.234351e+01,-2.021494e-07,5.052080e+01,8.570000e+02
-7.000000e-01,-1.446760e-07,4.737263e+01,-2.174112e-07,5.234351e+01,-3.655673e-07,5.052080e+01,8.570000e+02
-6.500000e-01,-3.415649e-07,4.737263e+01,-5.036633e-07,5.234351e+01,-8.266574e-07,5.052080e+01,8.570000e+02
-6.000000e-01,-1.023176e-06,4.737263e+01,-1.473314e-06,5.234351e+01,-2.334480e-06,5.052080e+01,8.570000e+02
-5.500000e-01,-3.815065e-06,4.737263e+01,-5.342551e-06,5.234351e+01,-8.078564e-06,5.052080e+01,8.570000e+02
-5.000000e-01,-1.534019e-05,4.737263e+01,-2.051168e-05,5.234351e+01,-2.800659e-05,5.052080e+01,8.570000e+02
-4.500000e-01,-3.088524e-05,4.737263e+01,-4.012050e-05,5.234351e+01,-4.701804e-05,5.052080e+01,8.570000e+02
-4.000000e-01,-3.639008e-05,4.737263e+01,-5.040344e-05,5.234351e+01,-6.268438e-05,5.052080e+01,8.570000e+02
-3.500000e-01,-3.766553e-05,4.737263e+01,-5.295754e-05,5.234351e+01,-6.944759e-05,5.052080e+01,8.570000e+02
-3.000000e-01,-3.800653e-05,4.737263e+01,-5.363016e-05,5.234351e+01,-7.125730e-05,5.052080e+01,8.570000e+02
