depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.544908e-08,4.737263e+01,-5.463399e-08,5.234351e+01,-9.308213e-08,5.052080e+01,3.140000e+02
-9.500000e-01,-3.950732e-08,4.737263e+01,-6.094224e-08,5.234351e+01,-1.043479e-07,5.052080e+01,3.140000e+02
-9.000000e-01,-4.695352e-08,4.737263e+01,-7.244173e-08,5.234351e+01,-1.246787e-07,5.052080e+01,3.140000e+02
-8.500000e-01,-6.149590e-08,4.737263e+01,-9.472645e-08,5.234351e+01,-1.636097e-07,5.052080e+01,3.140000e+02
-8.000000e-01,-9.211247e-08,4.737263e+01,-1.412057e-07,5.234351e+01,-2.436497e-07,5.052080e+01,3.140000e+02
-7.500000e-01,-1.627279e-07,4.737263e+01,-2.471867e-07,5.234351e+01,-4.229828e-07,5.052080e+01,3.140000e+02
-7.000000e-01,-3.447891e-07,4.737263e+01,-5.165858e-07,5.234351e+01,-8.690233e-07,5.052080e+01,3.140000e+02
-6.500000e-01,-8.821870e-07,4.737263e+01,-1.297896e-06,5.234351e+01,-2.127544e-06,5.052080e+01,3.140000e+02
-6.000000e-01,-2.742610e-06,4.737263e+01,-3.944505e-06,5.234351e+01,-6.243069e-06,5.052080e+01,3.140000e+02
-5.500000e-01,-1.036292e-05,4.737263e+01,-1.450539e-05,5.234351e+01,-2.192124e-05,5.052080e+01,3.140000e+02
-5.000000e-01,-4.182014e-05,4.737263e+01,-5.590873e-05,5.234351e+01,-7.631375e-05,5.052080e+01,3.140000e+02
-4.500000e-01,-8.424953e-05,4.737263e+01,-1.094300e-04,5.234351e+01,-1.282045e-04,5.052080e+01,3.140000e+02
-4.000000e-01,-9.927473e-05,4.737263e+01,-1.374967e-04,5.234351e+01,-1.709650e-04,5.052080e+01,3.140000e+02
-3.500000e-01,-1.027560e-04,4.737263e+01,-1.444680e-04,5.234351e+01,-1.894248e-04,5.052080e+01,3.140000e+02
-3.000000e-01,-1.036867e-04,4.737263e+01,-1.463039e-04,5.234351e+01,-1.943643e-04,5.052080e+01,3.140000e+02
-2.500000e-01,-1.039805e-04,4.737263e+01,-1.468721e-04,5.234351e+01,-1.958533e-04,5.052080e+01,3.140000e+02
-2.000000e-01,-1.040877e-04,4.737263e+01,-1.470757e-04,5.234351e+01,-1.963709e-04,5.052080e+01,3.140000e+02
-1.500000e-01,-1.041315e-04,4.737263e+01,-1.471579e-04,5.234351e+01,-1.965744e-04,5.052080e+01,3.140000e+02
-1.000000e-01,-1.041509e-04,4.737263e+01,-1.471939e-04,5.234351e+01,-1.966622e-04,5.052080e+01,3.140000e+02
-5.000000e-02,-1.041596e-04,4.737263e+01,-1.472101e-04,5.234351e+01,-1.967015e-04,5.052080e+01,3.140000e+02
0.000000e+00,-1.041626e-04,4.737263e+01,-1.472161e-04,5.234351e+01,-1.967174e-04,5.052080e+01,3.140000e+02
5.000000e-02,-1.041615e-04,4.737263e+01,-1.472151e-04,5.234351e+01,-1.967184e-04,5.052080e+01,3.140000e+02
1.000000e-01,-1.041558e-04,4.737263e+01,-1.472068e-04,5.234351e+01,-1.967052e-04,5.052080e+01,3.140000e+02
1.500000e-01,-1.041424e-04,4.737263e+01,-1.471864e-04,5.234351e+01,-1.966706e-04,5.052080e+01,3.140000e+02
2.000000e-01,-1.041124e-04,4.737263e+01,-1.471411e-04,5.234351e+01,-1.965932e-04,5.052080e+01,3.140000e+02
2.500000e-01,-1.040423e-04,4.737263e+01,-1.470359e-04,5.234351e+01,-1.964156e-04,5.052080e+01,3.140000e+02
3.000000e-01,-1.038605e-04,4.737263e+01,-1.467670e-04,5.234351e+01,-1.959707e-04,5.052080e+01,3.140000e+02
3.500000e-01,-1.033233e-04,4.737263e+01,-1.459860e-04,5.234351e+01,-1.947129e-04,5.052080e+01,3.140000e+02
4.000000e-01,-1.014630e-04,4.737263e+01,-1.433397e-04,5.234351e+01,-1.905978e-04,5.052080e+01,3.140000e+02
4.500000e-01,-9.384272e-05,4.737263e+01,-1.327789e-04,5.234351e+01,-1.749199e-04,5.052080e+01,3.140000e+02
5.000000e-01,-6.238553e-05,4.737263e+01,-9.137560e-05,5.234351e+01,-1.205276e-04,5.052080e+01,3.140000e+02
5.500000e-01,-1.995613e-05,4.737263e+01,-3.785435e-05,5.234351e+01,-6.863680e-05,5.052080e+01,3.140000e+02
6.000000e-01,-4.930884e-06,4.737263e+01,-9.787521e-06,5.234351e+01,-2.587624e-05,5.052080e+01,3.140000e+02
6.500000e-01,-1.449531e-06,4.737263e+01,-2.816111e-06,5.234351e+01,-7.416165e-06,5.052080e+01,3.140000e+02
7.000000e-01,-5.186252e-07,4.737263e+01,-9.799730e-07,5.234351e+01,-2.476221e-06,5.052080e+01,3.140000e+02
7.500000e-01,-2.246078e-07,4.737263e+01,-4.113782e-07,5.234351e+01,-9.865394e-07,5.052080e+01,3.140000e+02
8.000000e-01,-1.170911e-07,4.737263e+01,-2.072133e-07,5.234351e+01,-4.678412e-07,5.052080e+01,3.140000e+02
8.500000e-01,-7.267809e-08,4.737263e+01,-1.241779e-07,5.234351e+01,-2.627466e-07,5.052080e+01,3.140000e+02
9.000000e-01,-5.240383e-08,4.737263e+01,-8.675891e-08,5.234351e+01,-1.725237e-07,5.052080e+01,3.140000e+02
9.500000e-01,-4.235748e-08,4.737263e+01,-6.841374e-08,5.234351e+01,-1.291724e-07,5.052080e+01,3.140000e+02
1.000000e+00,-3.702970e-08,4.737263e+01,-5.877073e-08,5.234351e+01,-1.067639e-07,5.052080e+01,3.140000e+02
