depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-6.127660e-08,4.737263e+01,-9.531839e-08,5.234351e+01,-1.672801e-07,5.052080e+01,6.300000e+01
-9.500000e-01,-8.150389e-08,4.737263e+01,-1.267603e-07,5.234351e+01,-2.234315e-07,5.052080e+01,6.300000e+01
-9.000000e-01,-1.186177e-07,4.737263e+01,-1.840766e-07,5.234351e+01,-3.247655e-07,5.052080e+01,6.300000e+01
-8.500000e-01,-1.911005e-07,4.737263e+01,-2.951493e-07,5.234351e+01,-5.188071e-07,5.052080e+01,6.300000e+01
-8.000000e-01,-3.437012e-07,4.737263e+01,-5.268134e-07,5.234351e+01,-9.177467e-07,5.052080e+01,6.300000e+01
-7.500000e-01,-6.956665e-07,4.737263e+01,-1.055049e-06,5.234351e+01,-1.811588e-06,5.052080e+01,6.300000e+01
-7.000000e-01,-1.603105e-06,4.737263e+01,-2.397803e-06,5.234351e+01,-4.034767e-06,5.052080e+01,6.300000e+01
-6.500000e-01,-4.281632e-06,4.737263e+01,-6.292049e-06,5.234351e+01,-1.030755e-05,5.052080e+01,6.300000e+01
-6.000000e-01,-1.355445e-05,4.737263e+01,-1.948342e-05,5.234351e+01,-3.082036e-05,5.052080e+01,6.300000e+01
-5.500000e-01,-5.153602e-05,4.737263e+01,-7.212151e-05,5.234351e+01,-1.089643e-04,5.052080e+01,6.300000e+01
-5.000000e-01,-2.083267e-04,4.737263e+01,-2.784862e-04,5.234351e+01,-3.800703e-04,5.052080e+01,6.300000e+01
-4.500000e-01,-4.198055e-04,4.737263e+01,-5.452496e-04,5.234351e+01,-6.387069e-04,5.052080e+01,6.300000e+01
-4.000000e-01,-4.946949e-04,4.737263e+01,-6.851414e-04,5.234351e+01,-8.518358e-04,5.052080e+01,6.300000e+01
-3.500000e-01,-5.120463e-04,4.737263e+01,-7.198879e-04,5.234351e+01,-9.438442e-04,5.052080e+01,6.300000e+01
-3.000000e-01,-5.166854e-04,4.737263e+01,-7.290385e-04,5.234351e+01,-9.684639e-04,5.052080e+01,6.300000e+01
-2.500000e-01,-5.181497e-04,4.737263e+01,-7.318706e-04,5.234351e+01,-9.758855e-04,5.052080e+01,6.300000e+01
-2.000000e-01,-5.186838e-04,4.737263e+01,-7.328854e-04,5.234351e+01,-9.784656e-04,5.052080e+01,6.300000e+01
-1.500000e-01,-5.189024e-04,4.737263e+01,-7.332949e-04,5.234351e+01,-9.794799e-04,5.052080e+01,6.300000e+01
-1.000000e-01,-5.189992e-04,4.737263e+01,-7.334746e-04,5.234351e+01,-9.799171e-04,5.052080e+01,6.300000e+01
-5.000000e-02,-5.190423e-04,4.737263e+01,-7.335551e-04,5.234351e+01,-9.801134e-04,5.052080e+01,6.300000e+01
0.000000e+00,-5.190572e-04,4.737263e+01,-7.335851e-04,5.234351e+01,-9.801924e-04,5.052080e+01,6.300000e+01
5.000000e-02,-5.190519e-04,4.737263e+01,-7.335804e-04,5.234351e+01,-9.801977e-04,5.052080e+01,6.300000e+01
1.000000e-01,-5.190236e-04,4.737263e+01,-7.335387e-04,5.234351e+01,-9.801318e-04,5.052080e+01,6.300000e+01
1.500000e-01,-5.189564e-04,4.737263e+01,-7.334372e-04,5.234351e+01,-9.799591e-04,5.052080e+01,6.300000e+01
2.000000e-01,-5.188072e-04,4.737263e+01,-7.332115e-04,5.234351e+01,-9.795735e-04,5.052080e+01,6.300000e+01
2.500000e-01,-5.184574e-04,4.737263e+01,-7.326871e-04,5.234351e+01,-9.786881e-04,5.052080e+01,6.300000e+01
3.000000e-01,-5.175514e-04,4.737263e+01,-7.313469e-04,5.234351e+01,-9.764705e-04,5.052080e+01,6.300000e+01
3.500000e-01,-5.148738e-04,4.737263e+01,-7.274543e-04,5.234351e+01,-9.702014e-04,5.052080e+01,6.300000e+01
4.000000e-01,-5.056016e-04,4.737263e+01,-7.142640e-04,5.234351e+01,-9.496909e-04,5.052080e+01,6.300000e+01
4.500000e-01,-4.676204e-04,4.737263e+01,-6.616265e-04,5.234351e+01,-8.715483e-04,5.052080e+01,6.300000e+01
5.000000e-01,-3.108298e-04,4.737263e+01,-4.552620e-04,5.234351e+01,-6.004430e-04,5.052080e+01,6.300000e+01
5.500000e-01,-9.935096e-05,4.737263e+01,-1.884986e-04,5.234351e+01,-3.418065e-04,5.052080e+01,6.300000e+01
6.000000e-01,-2.446136e-05,4.737263e+01,-4.860648e-05,5.234351e+01,-1.286771e-04,5.052080e+01,6.300000e+01
6.500000e-01,-7.109416e-06,4.737263e+01,-1.385922e-05,5.234351e+01,-3.666737e-05,5.052080e+01,6.300000e+01
7.000000e-01,-2.469548e-06,4.737263e+01,-4.707441e-06,5.234351e+01,-1.204545e-05,5.052080e+01,6.300000e+01
7.500000e-01,-1.004091e-06,4.737263e+01,-1.873421e-06,5.234351e+01,-4.620496e-06,5.052080e+01,6.300000e+01
8.000000e-01,-4.682011e-07,4.737263e+01,-8.558122e-07,5.234351e+01,-2.035174e-06,5.052080e+01,6.300000e+01
8.500000e-01,-2.468354e-07,4.737263e+01,-4.419426e-07,5.234351e+01,-1.012930e-06,5.052080e+01,6.300000e+01
9.000000e-01,-1.457834e-07,4.737263e+01,-2.554371e-07,5.234351e+01,-5.632368e-07,5.052080e+01,6.300000e+01
9.500000e-01,-9.570982e-08,4.737263e+01,-1.640002e-07,5.234351e+01,-3.471632e-07,5.052080e+01,6.300000e+01
1.000000e+00,-6.915483e-08,4.737263e+01,-1.159369e-07,5.234351e+01,-2.354735e-07,5.052080e+01,6.300000e+01
