depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.286597e-08,4.737263e+01,-5.056499e-08,5.234351e+01,-8.566132e-08,5.052080e+01,5.220000e+02
-9.500000e-01,-3.530708e-08,4.737263e+01,-5.435953e-08,5.234351e+01,-9.243789e-08,5.052080e+01,5.220000e+02
-9.000000e-01,-3.978612e-08,4.737263e+01,-6.127670e-08,5.234351e+01,-1.046673e-07,5.052080e+01,5.220000e+02
-8.500000e-01,-4.853366e-08,4.737263e+01,-7.468141e-08,5.234351e+01,-1.280850e-07,5.052080e+01,5.220000e+02
-8.000000e-01,-6.695014e-08,4.737263e+01,-1.026396e-07,5.234351e+01,-1.762307e-07,5.052080e+01,5.220000e+02
-7.500000e-01,-1.094268e-07,4.737263e+01,-1.663893e-07,5.234351e+01,-2.841032e-07,5.052080e+01,5.220000e+02
-7.000000e-01,-2.189402e-07,4.737263e+01,-3.284383e-07,5.234351e+01,-5.524055e-07,5.052080e+01,5.220000e+02
-6.500000e-01,-5.421958e-07,4.737263e+01,-7.984120e-07,5.234351e+01,-1.309431e-06,5.052080e+01,5.220000e+02
-6.000000e-01,-1.661277e-06,4.737263e+01,-2.390401e-06,5.234351e+01,-3.785001e-06,5.052080e+01,5.220000e+02
-5.500000e-01,-6.245050e-06,4.737263e+01,-8.742982e-06,5.234351e+01,-1.321574e-05,5.052080e+01,5.220000e+02
-5.000000e-01,-2.516720e-05,4.737263e+01,-3.364792e-05,5.234351e+01,-4.593392e-05,5.052080e+01,5.220000e+02
-4.500000e-01,-5.068933e-05,4.737263e+01,-6.584203e-05,5.234351e+01,-7.714726e-05,5.052080e+01,5.220000e+02
-4.000000e-01,-5.972728e-05,4.737263e+01,-8.272474e-05,5.234351e+01,-1.028685e-04,5.052080e+01,5.220000e+02
-3.500000e-01,-6.182133e-05,4.737263e+01,-8.691810e-05,5.234351e+01,-1.139725e-04,5.052080e+01,5.220000e+02
-3.000000e-01,-6.238120e-05,4.737263e+01,-8.802243e-05,5.234351e+01,-1.169437e-04,5.052080e+01,5.220000e+02
-2.500000e-01,-6.255791e-05,4.737263e+01,-8.836422e-05,5.234351e+01,-1.178393e-04,5.052080e+01,5.220000e+02
-2.000000e-01,-6.262237e-05,4.737263e+01,-8.848669e-05,5.234351e+01,-1.181507e-04,5.052080e+01,5.220000e+02
-1.500000e-01,-6.264875e-05,4.737263e+01,-8.853611e-05,5.234351e+01,-1.182731e-04,5.052080e+01,5.220000e+02
-1.000000e-01,-6.266043e-05,4.737263e+01,-8.855780e-05,5.234351e+01,-1.183259e-04,5.052080e+01,5.220000e+02
-5.000000e-02,-6.266563e-05,4.737263e+01,-8.856752e-05,5.234351e+01,-1.183496e-04,5.052080e+01,5.220000e+02
0.000000e+00,-6.266743e-05,4.737263e+01,-8.857113e-05,5.234351e+01,-1.183591e-04,5.052080e+01,5.220000e+02
5.000000e-02,-6.266679e-05,4.737263e+01,-8.857056e-05,5.234351e+01,-1.183598e-04,5.052080e+01,5.220000e+02
1.000000e-01,-6.266337e-05,4.737263e+01,-8.856553e-05,5.234351e+01,-1.183518e-04,5.052080e+01,5.220000e+02
1.500000e-01,-6.265527e-05,4.737263e+01,-8.855328e-05,5.234351e+01,-1.183310e-04,5.052080e+01,5.220000e+02
2.000000e-01,-6.263726e-05,4.737263e+01,-8.852604e-05,5.234351e+01,-1.182844e-04,5.052080e+01,5.220000e+02
2.500000e-01,-6.259505e-05,4.737263e+01,-8.846276e-05,5.234351e+01,-1.181776e-04,5.052080e+01,5.220000e+02
