depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-4.184962e-08,4.737263e+01,-6.471635e-08,5.234351e+01,-1.114698e-07,5.052080e+01,1.580000e+02
-9.500000e-01,-4.991486e-08,4.737263e+01,-7.725320e-08,5.234351e+01,-1.338590e-07,5.052080e+01,1.580000e+02
-9.000000e-01,-6.471325e-08,4.737263e+01,-1.001070e-07,5.234351e+01,-1.742640e-07,5.052080e+01,1.580000e+02
-8.500000e-01,-9.361437e-08,4.737263e+01,-1.443950e-07,5.234351e+01,-2.516343e-07,5.052080e+01,1.580000e+02
-8.000000e-01,-1.544609e-07,4.737263e+01,-2.367665e-07,5.234351e+01,-4.107036e-07,5.052080e+01,1.580000e+02
-7.500000e-01,-2.948002e-07,4.737263e+01,-4.473903e-07,5.234351e+01,-7.671053e-07,5.052080e+01,1.580000e+02
-7.000000e-01,-6.566235e-07,4.737263e+01,-9.827868e-07,5.234351e+01,-1.653554e-06,5.052080e+01,1.580000e+02
-6.500000e-01,-1.724634e-06,4.737263e+01,-2.535541e-06,5.234351e+01,-4.154705e-06,5.052080e+01,1.580000e+02
-6.000000e-01,-5.421987e-06,4.737263e+01,-7.795341e-06,5.234351e+01,-1.233379e-05,5.052080e+01,1.580000e+02
-5.500000e-01,-2.056639e-05,4.737263e+01,-2.878375e-05,5.234351e+01,-4.349216e-05,5.052080e+01,1.580000e+02
-5.000000e-01,-8.308361e-05,4.737263e+01,-1.110676e-04,5.234351e+01,-1.515904e-04,5.052080e+01,1.580000e+02
-4.500000e-01,-1.674066e-04,4.737263e+01,-2.174343e-04,5.234351e+01,-2.547166e-04,5.052080e+01,1.580000e+02
-4.000000e-01,-1.972673e-04,4.737263e+01,-2.732134e-04,5.234351e+01,-3.396976e-04,5.052080e+01,1.580000e+02
-3.500000e-01,-2.041859e-04,4.737263e+01,-2.870679e-04,5.234351e+01,-3.763841e-04,5.052080e+01,1.580000e+02
-3.000000e-01,-2.060356e-04,4.737263e+01,-2.907165e-04,5.234351e+01,-3.862008e-04,5.052080e+01,1.580000e+02
-2.500000e-01,-2.066195e-04,4.737263e+01,-2.918458e-04,5.234351e+01,-3.891600e-04,5.052080e+01,1.580000e+02
-2.000000e-01,-2.068324e-04,4.737263e+01,-2.922504e-04,5.234351e+01,-3.901887e-04,5.052080e+01,1.580000e+02
-1.500000e-01,-2.069196e-04,4.737263e+01,-2.924137e-04,5.234351e+01,-3.905932e-04,5.052080e+01,1.580000e+02
-1.000000e-01,-2.069582e-04,4.737263e+01,-2.924853e-04,5.234351e+01,-3.907675e-04,5.052080e+01,1.580000e+02
-5.000000e-02,-2.069753e-04,4.737263e+01,-2.925174e-04,5.234351e+01,-3.908458e-04,5.052080e+01,1.580000e+02
0.000000e+00,-2.069813e-04,4.737263e+01,-2.925294e-04,5.234351e+01,-3.908773e-04,5.052080e+01,1.580000e+02
5.000000e-02,-2.069792e-04,4.737263e+01,-2.925275e-04,5.234351e+01,-3.908794e-04,5.052080e+01,1.580000e+02
1.000000e-01,-2.069679e-04,4.737263e+01,-2.925109e-04,5.234351e+01,-3.908531e-04,5.052080e+01,1.580000e+02
1.500000e-01,-2.069411e-04,4.737263e+01,-2.924704e-04,5.234351e+01,-3.907842e-04,5.052080e+01,1.580000e+02
2.000000e-01,-2.068816e-04,4.737263e+01,-2.923804e-04,5.234351e+01,-3.906305e-04,5.052080e+01,1.580000e+02
2.500000e-01,-2.067421e-04,4.737263e+01,-2.921713e-04,5.234351e+01,-3.902775e-04,5.052080e+01,1.580000e+02
3.000000e-01,-2.063809e-04,4.737263e+01,-2.916369e-04,5.234351e+01,-3.893932e-04,5.052080e+01,1.580000e+02
3.500000e-01,-2.053133e-04,4.737263e+01,-2.900848e-04,5.234351e+01,-3.868935e-04,5.052080e+01,1.580000e+02
4.000000e-01,-2.016161e-04,4.737263e+01,-2.848255e-04,5.234351e+01,-3.787154e-04,5.052080e+01,1.580000e+02
4.500000e-01,-1.864719e-04,4.737263e+01,-2.638373e-04,5.234351e+01,-3.475576e-04,5.052080e+01,1.580000e+02
5.000000e-01,-1.239547e-04,4.737263e+01,-1.815535e-04,5.234351e+01,-2.394597e-04,5.052080e+01,1.580000e+02
5.500000e-01,-3.963166e-05,4.737263e+01,-7.518684e-05,5.234351e+01,-1.363334e-04,5.052080e+01,1.580000e+02
6.000000e-01,-9.770903e-06,4.737263e+01,-1.940759e-05,5.234351e+01,-5.135222e-05,5.052080e+01,1.580000e+02
6.500000e-01,-2.852157e-06,4.737263e+01,-5.552801e-06,5.234351e+01,-1.466517e-05,5.052080e+01,1.580000e+02
7.000000e-01,-1.002101e-06,4.737263e+01,-1.903710e-06,5.234351e+01,-4.847656e-06,5.052080e+01,1.580000e+02
7.500000e-01,-4.177784e-07,4.737263e+01,-7.737000e-07,5.234351e+01,-1.887102e-06,5.052080e+01,1.580000e+02
8.000000e-01,-2.041028e-07,4.737263e+01,-3.679483e-07,5.234351e+01,-8.562557e-07,5.052080e+01,1.580000e+02
8.500000e-01,-1.158375e-07,4.737263e+01,-2.029260e-07,5.234351e+01,-4.486563e-07,5.052080e+01,1.580000e+02
9.000000e-01,-7.554504e-08,4.737263e+01,-1.285605e-07,5.234351e+01,-2.693497e-07,5.052080e+01,1.580000e+02
9.500000e-01,-5.557919e-08,4.737263e+01,-9.210186e-08,5.234351e+01,-1.831946e-07,5.052080e+01,1.580000e+02
1.000000e+00,-4.499091e-08,4.737263e+01,-7.293759e-08,5.234351e+01,-1.386605e-07,5.052080e+01,1.580000e+02
