depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.109125e-08,4.737263e+01,-4.776939e-08,5.234351e+01,-8.056285e-08,5.052080e+01,9.580000e+02
-9.500000e-01,-3.242132e-08,4.737263e+01,-4.983689e-08,5.234351e+01,-8.425515e-08,5.052080e+01,9.580000e+02
-9.000000e-01,-3.486178e-08,4.737263e+01,-5.360579e-08,5.234351e+01,-9.091848e-08,5.052080e+01,9.580000e+02
-8.500000e-01,-3.962797e-08,4.737263e+01,-6.090950e-08,5.234351e+01,-1.036779e-07,5.052080e+01,9.580000e+02
-8.000000e-01,-4.966240e-08,4.737263e+01,-7.614283e-08,5.234351e+01,-1.299106e-07,5.052080e+01,9.580000e+02
-7.500000e-01,-7.280627e-08,4.737263e+01,-1.108776e-07,5.234351e+01,-1.886862e-07,5.052080e+01,9.580000e+02
-7.000000e-01,-1.324759e-07,4.737263e+01,-1.991718e-07,5.234351e+01,-3.348737e-07,5.052080e+01,9.580000e+02
-6.500000e-01,-3.086054e-07,4.737263e+01,-4.552424e-07,5.234351e+01,-7.473479e-07,5.052080e+01,9.580000e+02
-6.000000e-01,-9.183497e-07,4.737263e+01,-1.322656e-06,5.234351e+01,-2.096191e-06,5.052080e+01,9.580000e+02
-5.500000e-01,-3.415870e-06,4.737263e+01,-4.783932e-06,5.234351e+01,-7.234635e-06,5.052080e+01,9.580000e+02
-5.000000e-01,-1.372582e-05,4.737263e+01,-1.835367e-05,5.234351e+01,-2.506151e-05,5.052080e+01,9.580000e+02
-4.500000e-01,-2.763184e-05,4.737263e+01,-3.589500e-05,5.234351e+01,-4.206845e-05,5.052080e+01,9.580000e+02
-4.000000e-01,-3.255628e-05,4.737263e+01,-4.509374e-05,5.234351e+01,-5.608298e-05,5.052080e+01,9.580000e+02
-3.500000e-01,-3.369724e-05,4.737263e+01,-4.737854e-05,5.234351e+01,-6.213309e-05,5.052080e+01,9.580000e+02
-3.000000e-01,-3.400229e-05,4.737263e+01,-4.798024e-05,5.234351e+01,-6.375199e-05,5.052080e+01,9.580000e+02
-2.500000e-01,-3.409858e-05,4.737263e+01,-4.816647e-05,5.234351e+01,-6.424000e-05,5.052080e+01,9.580000e+02
-2.000000e-01,-3.413370e-05,4.737263e+01,-4.823320e-05,5.234351e+01,-6.440966e-05,5.052080e+01,9.580000e+02
-1.500000e-01,-3.414807e-05,4.737263e+01,-4.826013e-05,5.234351e+01,-6.447636e-05,5.052080e+01,9.580000e+02
-1.000000e-01,-3.415443e-05,4.737263e+01,-4.827195e-05,5.234351e+01,-6.450511e-05,5.052080e+01,9.580000e+02
-5.000000e-02,-3.415727e-05,4.737263e+01,-4.827724e-05,5.234351e+01,-6.451802e-05,5.052080e+01,9.580000e+02
0.000000e+00,-3.415825e-05,4.737263e+01,-4.827921e-05,5.234351e+01,-6.452321e-05,5.052080e+01,9.580000e+02
5.000000e-02,-3.415790e-05,4.737263e+01,-4.827890e-05,5.234351e+01,-6.452356e-05,5.052080e+01,9.580000e+02
1.000000e-01,-3.415604e-05,4.737263e+01,-4.827616e-05,5.234351e+01,-6.451922e-05,5.052080e+01,9.580000e+02
1.500000e-01,-3.415162e-05,4.737263e+01,-4.826948e-05,5.234351e+01,-6.450787e-05,5.052080e+01,9.580000e+02
2.000000e-01,-3.414181e-05,4.737263e+01,-4.825464e-05,5.234351e+01,-6.448251e-05,5.052080e+01,9.580000e+02
2.500000e-01,-3.411881e-05,4.737263e+01,-4.822016e-05,5.234351e+01,-6.442430e-05,5.052080e+01,9.580000e+02
3.000000e-01,-3.405923e-05,4.737263e+01,-4.813203e-05,5.234351e+01,-6.427847e-05,5.052080e+01,9.580000e+02
3.500000e-01,-3.388317e-05,4.737263e+01,-4.787607e-05,5.234351e+01,-6.386624e-05,5.052080e+01,9.580000e+02
4.000000e-01,-3.327346e-05,4.737263e+01,-4.700873e-05,5.234351e+01,-6.251755e-05,5.052080e+01,9.580000e+02
4.500000e-01,-3.077596e-05,4.737263e+01,-4.354749e-05,5.234351e+01,-5.737920e-05,5.052080e+01,9.580000e+02
5.000000e-01,-2.046602e-05,4.737263e+01,-2.997777e-05,5.234351e+01,-3.955237e-05,5.052080e+01,9.580000e+02
5.500000e-01,-6.559995e-06,4.737263e+01,-1.243644e-05,5.234351e+01,-2.254543e-05,5.052080e+01,9.580000e+02
6.000000e-01,-1.635546e-06,4.737263e+01,-3.237675e-06,5.234351e+01,-8.530867e-06,5.052080e+01,9.580000e+02
6.500000e-01,-4.945495e-07,4.737263e+01,-9.528300e-07,5.234351e+01,-2.480667e-06,5.052080e+01,9.580000e+02
7.000000e-01,-1.894498e-07,4.737263e+01,-3.510447e-07,5.234351e+01,-8.616250e-07,5.052080e+01,9.580000e+02
7.500000e-01,-9.308708e-08,4.737263e+01,-1.646905e-07,5.234351e+01,-3.733891e-07,5.052080e+01,9.580000e+02
