depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.318958e-08,4.737263e+01,-5.107475e-08,5.234351e+01,-8.659099e-08,5.052080e+01,4.820000e+02
-9.500000e-01,-3.583328e-08,4.737263e+01,-5.518421e-08,5.234351e+01,-9.392997e-08,5.052080e+01,4.820000e+02
-9.000000e-01,-4.068405e-08,4.737263e+01,-6.267545e-08,5.234351e+01,-1.071743e-07,5.052080e+01,4.820000e+02
-8.500000e-01,-5.015756e-08,4.737263e+01,-7.719264e-08,5.234351e+01,-1.325355e-07,5.052080e+01,4.820000e+02
-8.000000e-01,-7.010246e-08,4.737263e+01,-1.074711e-07,5.234351e+01,-1.846769e-07,5.052080e+01,4.820000e+02
-7.500000e-01,-1.161043e-07,4.737263e+01,-1.765115e-07,5.234351e+01,-3.015019e-07,5.052080e+01,4.820000e+02
-7.000000e-01,-2.347064e-07,4.737263e+01,-3.520093e-07,5.234351e+01,-5.920711e-07,5.052080e+01,4.820000e+02
-6.500000e-01,-5.847897e-07,4.737263e+01,-8.609870e-07,5.234351e+01,-1.411924e-06,5.052080e+01,4.820000e+02
-6.000000e-01,-1.796746e-06,4.737263e+01,-2.585098e-06,5.234351e+01,-4.092946e-06,5.052080e+01,4.820000e+02
-5.500000e-01,-6.760934e-06,4.737263e+01,-9.464892e-06,5.234351e+01,-1.430636e-05,5.052080e+01,4.820000e+02
-5.000000e-01,-2.725347e-05,4.737263e+01,-3.643674e-05,5.234351e+01,-4.973989e-05,5.052080e+01,4.820000e+02
-4.500000e-01,-5.489373e-05,4.737263e+01,-7.130269e-05,5.234351e+01,-8.354367e-05,5.052080e+01,4.820000e+02
-4.000000e-01,-6.468176e-05,4.737263e+01,-8.958654e-05,5.234351e+01,-1.113996e-04,5.052080e+01,4.820000e+02
-3.500000e-01,-6.694960e-05,4.737263e+01,-9.412791e-05,5.234351e+01,-1.234251e-04,5.052080e+01,4.820000e+02
-3.000000e-01,-6.755593e-05,4.737263e+01,-9.532389e-05,5.234351e+01,-1.266429e-04,5.052080e+01,4.820000e+02
-2.500000e-01,-6.774731e-05,4.737263e+01,-9.569405e-05,5.234351e+01,-1.276129e-04,5.052080e+01,4.820000e+02
-2.000000e-01,-6.781711e-05,4.737263e+01,-9.582668e-05,5.234351e+01,-1.279501e-04,5.052080e+01,4.820000e+02
-1.500000e-01,-6.784569e-05,4.737263e+01,-9.588020e-05,5.234351e+01,-1.280827e-04,5.052080e+01,4.820000e+02
-1.000000e-01,-6.785833e-05,4.737263e+01,-9.590369e-05,5.234351e+01,-1.281398e-04,5.052080e+01,4.820000e+02
-5.000000e-02,-6.786396e-05,4.737263e+01,-9.591421e-05,5.234351e+01,-1.281655e-04,5.052080e+01,4.820000e+02
0.000000e+00,-6.786592e-05,4.737263e+01,-9.591813e-05,5.234351e+01,-1.281758e-04,5.052080e+01,4.820000e+02
