depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.379002e-08,4.737263e+01,-5.202059e-08,5.234351e+01,-8.831596e-08,5.052080e+01,4.220000e+02
-9.500000e-01,-3.680963e-08,4.737263e+01,-5.671436e-08,5.234351e+01,-9.669844e-08,5.052080e+01,4.220000e+02
-9.000000e-01,-4.235011e-08,4.737263e+01,-6.527075e-08,5.234351e+01,-1.118260e-07,5.052080e+01,4.220000e+02
-8.500000e-01,-5.317062e-08,4.737263e+01,-8.185209e-08,5.234351e+01,-1.407932e-07,5.052080e+01,4.220000e+02
-8.000000e-01,-7.595143e-08,4.737263e+01,-1.164358e-07,5.234351e+01,-2.003484e-07,5.052080e+01,4.220000e+02
-7.500000e-01,-1.284941e-07,4.737263e+01,-1.952928e-07,5.234351e+01,-3.337844e-07,5.052080e+01,4.220000e+02
-7.000000e-01,-2.639600e-07,4.737263e+01,-3.957441e-07,5.234351e+01,-6.656688e-07,5.052080e+01,4.220000e+02
-6.500000e-01,-6.638205e-07,4.737263e+01,-9.770917e-07,5.234351e+01,-1.602094e-06,5.052080e+01,4.220000e+02
-6.000000e-01,-2.048101e-06,4.737263e+01,-2.946349e-06,5.234351e+01,-4.664323e-06,5.052080e+01,4.220000e+02
-5.500000e-01,-7.718132e-06,4.737263e+01,-1.080436e-05,5.234351e+01,-1.632995e-05,5.052080e+01,4.220000e+02
-5.000000e-01,-3.112443e-05,4.737263e+01,-4.161125e-05,5.234351e+01,-5.680166e-05,5.052080e+01,4.220000e+02
-4.500000e-01,-6.269478e-05,4.737263e+01,-8.143469e-05,5.234351e+01,-9.541191e-05,5.052080e+01,4.220000e+02
-4.000000e-01,-7.387454e-05,4.737263e+01,-1.023183e-04,5.234351e+01,-1.272286e-04,5.052080e+01,4.220000e+02
-3.500000e-01,-7.646484e-05,4.737263e+01,-1.075054e-04,5.234351e+01,-1.409639e-04,5.052080e+01,4.220000e+02
-3.000000e-01,-7.715738e-05,4.737263e+01,-1.088714e-04,5.234351e+01,-1.446393e-04,5.052080e+01,4.220000e+02
-2.500000e-01,-7.737597e-05,4.737263e+01,-1.092942e-04,5.234351e+01,-1.457472e-04,5.052080e+01,4.220000e+02
-2.000000e-01,-7.745570e-05,4.737263e+01,-1.094457e-04,5.234351e+01,-1.461323e-04,5.052080e+01,4.220000e+02
-1.500000e-01,-7.748834e-05,4.737263e+01,-1.095068e-04,5.234351e+01,-1.462838e-04,5.052080e+01,4.220000e+02
-1.000000e-01,-7.750278e-05,4.737263e+01,-1.095336e-04,5.234351e+01,-1.463490e-04,5.052080e+01,4.220000e+02
-5.000000e-02,-7.750922e-05,4.737263e+01,-1.095456e-04,5.234351e+01,-1.463783e-04,5.052080e+01,4.220000e+02
0.000000e+00,-7.751145e-05,4.737263e+01,-1.095501e-04,5.234351e+01,-1.463901e-04,5.052080e+01,4.220000e+02
5.000000e-02,-7.751065e-05,4.737263e+01,-1.095494e-04,5.234351e+01,-1.463909e-04,5.052080e+01,4.220000e+02
1.000000e-01,-7.750642e-05,4.737263e+01,-1.095432e-04,5.234351e+01,-1.463811e-04,5.052080e+01,4.220000e+02
1.500000e-01,-7.749640e-05,4.737263e+01,-1.095280e-04,5.234351e+01,-1.463553e-04,5.052080e+01,4.220000e+02
2.000000e-01,-7.747412e-05,4.737263e+01,-1.094943e-04,5.234351e+01,-1.462977e-04,5.052080e+01,4.220000e+02
2.500000e-01,-7.742191e-05,4.737263e+01,-1.094161e-04,5.234351e+01,-1.461656e-04,5.052080e+01,4.220000e+02
3.000000e-01,-7.728665e-05,4.737263e+01,-1.092160e-04,5.234351e+01,-1.458345e-04,5.052080e+01,4.220000e+02
3.500000e-01,-7.688693e-05,4.737263e+01,-1.086349e-04,5.234351e+01,-1.448986e-04,5.052080e+01,4.220000e+02
4.000000e-01,-7.550274e-05,4.737263e+01,-1.066658e-04,5.234351e+01,-1.418368e-04,5.052080e+01,4.220000e+02
4.500000e-01,-6.983276e-05,4.737263e+01,-9.880787e-05,5.234351e+01,-1.301713e-04,5.052080e+01,4.220000e+02
5.000000e-01,-4.642648e-05,4.737263e+01,-6.800101e-05,5.234351e+01,-8.969973e-05,5.052080e+01,4.220000e+02
5.500000e-01,-1.485613e-05,4.737263e+01,-2.817757e-05,5.234351e+01,-5.108949e-05,5.052080e+01,4.220000e+02
6.000000e-01,-3.676325e-06,4.737263e+01,-7.293948e-06,5.234351e+01,-1.927274e-05,5.052080e+01,4.220000e+02
6.500000e-01,-1.085963e-06,4.737263e+01,-2.106747e-06,5.234351e+01,-5.537186e-06,5.052080e+01,4.220000e+02
7.000000e-01,-3.933058e-07,4.737263e+01,-7.405355e-07,5.234351e+01,-1.861533e-06,5.052080e+01,4.220000e+02
7.500000e-01,-1.745369e-07,4.737263e+01,-3.174625e-07,5.234351e+01,-7.531087e-07,5.052080e+01,4.220000e+02
8.000000e-01,-9.453724e-08,4.737263e+01,-1.655499e-07,5.234351e+01,-3.671621e-07,5.052080e+01,4.220000e+02
8.500000e-01,-6.149093e-08,4.737263e+01,-1.037659e-07,5.234351e+01,-2.145578e-07,5.052080e+01,4.220000e+02
9.000000e-01,-4.640551e-08,4.737263e+01,-7.592371e-08,5.234351e+01,-1.474258e-07,5.052080e+01,4.220000e+02
9.500000e-01,-3.893034e-08,4.737263e+01,-6.227366e-08,5.234351e+01,-1.151696e-07,5.052080e+01,4.220000e+02
1.000000e+00,-3.496611e-08,4.737263e+01,-5.509860e-08,5.234351e+01,-9.849611e-08,5.052080e+01,4.220000e+02
