depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.096014e-08,4.737263e+01,-4.756287e-08,5.234351e+01,-8.018620e-08,5.052080e+01,1.021000e+03
-9.500000e-01,-3.220813e-08,4.737263e+01,-4.950278e-08,5.234351e+01,-8.365065e-08,5.052080e+01,1.021000e+03
-9.000000e-01,-3.449799e-08,4.737263e+01,-5.303910e-08,5.234351e+01,-8.990278e-08,5.052080e+01,1.021000e+03
-8.500000e-01,-3.897006e-08,4.737263e+01,-5.989209e-08,5.234351e+01,-1.018748e-07,5.052080e+01,1.021000e+03
-8.000000e-01,-4.838526e-08,4.737263e+01,-7.418537e-08,5.234351e+01,-1.264887e-07,5.052080e+01,1.021000e+03
-7.500000e-01,-7.010092e-08,4.737263e+01,-1.067766e-07,5.234351e+01,-1.816372e-07,5.052080e+01,1.021000e+03
-7.000000e-01,-1.260883e-07,4.737263e+01,-1.896222e-07,5.234351e+01,-3.188035e-07,5.052080e+01,1.021000e+03
-6.500000e-01,-2.913489e-07,4.737263e+01,-4.298906e-07,5.234351e+01,-7.058238e-07,5.052080e+01,1.021000e+03
-6.000000e-01,-8.634658e-07,4.737263e+01,-1.243776e-06,5.234351e+01,-1.971429e-06,5.052080e+01,1.021000e+03
-5.500000e-01,-3.206864e-06,4.737263e+01,-4.491457e-06,5.234351e+01,-6.792780e-06,5.052080e+01,1.021000e+03
-5.000000e-01,-1.288058e-05,4.737263e+01,-1.722381e-05,5.234351e+01,-2.351956e-05,5.052080e+01,1.021000e+03
-4.500000e-01,-2.592847e-05,4.737263e+01,-3.368266e-05,5.234351e+01,-3.947700e-05,5.052080e+01,1.021000e+03
-4.000000e-01,-3.054901e-05,4.737263e+01,-4.231374e-05,5.234351e+01,-5.262669e-05,5.052080e+01,1.021000e+03
-3.500000e-01,-3.161957e-05,4.737263e+01,-4.445754e-05,5.234351e+01,-5.830345e-05,5.052080e+01,1.021000e+03
