depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.162037e-08,4.737263e+01,-4.860288e-08,5.234351e+01,-8.208292e-08,5.052080e+01,7.670000e+02
-9.500000e-01,-3.328168e-08,4.737263e+01,-5.118528e-08,5.234351e+01,-8.669476e-08,5.052080e+01,7.670000e+02
-9.000000e-01,-3.632993e-08,4.737263e+01,-5.589281e-08,5.234351e+01,-9.501757e-08,5.052080e+01,7.670000e+02
-8.500000e-01,-4.228312e-08,4.737263e+01,-6.501547e-08,5.234351e+01,-1.109547e-07,5.052080e+01,7.670000e+02
-8.000000e-01,-5.481659e-08,4.737263e+01,-8.404260e-08,5.234351e+01,-1.437205e-07,5.052080e+01,7.670000e+02
-7.500000e-01,-8.372435e-08,4.737263e+01,-1.274279e-07,5.234351e+01,-2.171339e-07,5.052080e+01,7.670000e+02
-7.000000e-01,-1.582545e-07,4.737263e+01,-2.377115e-07,5.234351e+01,-3.997289e-07,5.052080e+01,7.670000e+02
-6.500000e-01,-3.782484e-07,4.737263e+01,-5.575554e-07,5.234351e+01,-9.149281e-07,5.052080e+01,7.670000e+02
-6.000000e-01,-1.139847e-06,4.737263e+01,-1.640994e-06,5.234351e+01,-2.599695e-06,5.052080e+01,7.670000e+02
-5.500000e-01,-4.259365e-06,4.737263e+01,-5.964288e-06,5.234351e+01,-9.017848e-06,5.052080e+01,7.670000e+02
-5.000000e-01,-1.713696e-05,4.737263e+01,-2.291352e-05,5.234351e+01,-3.128444e-05,5.052080e+01,7.670000e+02
-4.500000e-01,-3.450623e-05,4.737263e+01,-4.482344e-05,5.234351e+01,-5.252689e-05,5.052080e+01,7.670000e+02
-4.000000e-01,-4.065707e-05,4.737263e+01,-5.631309e-05,5.234351e+01,-7.003168e-05,5.052080e+01,7.670000e+02
-3.500000e-01,-4.208219e-05,4.737263e+01,-5.916691e-05,5.234351e+01,-7.758855e-05,5.052080e+01,7.670000e+02
-3.000000e-01,-4.246321e-05,4.737263e+01,-5.991847e-05,5.234351e+01,-7.961063e-05,5.052080e+01,7.670000e+02
-2.500000e-01,-4.258348e-05,4.737263e+01,-6.015108e-05,5.234351e+01,-8.022018e-05,5.052080e+01,7.670000e+02
-2.000000e-01,-4.262734e-05,4.737263e+01,-6.023443e-05,5.234351e+01,-8.043209e-05,5.052080e+01,7.670000e+02
-1.500000e-01,-4.264530e-05,4.737263e+01,-6.026806e-05,5.234351e+01,-8.051539e-05,5.052080e+01,7.670000e+02
-1.000000e-01,-4.265324e-05,4.737263e+01,-6.028282e-05,5.234351e+01,-8.055131e-05,5.052080e+01,7.670000e+02
-5.000000e-02,-4.265679e-05,4.737263e+01,-6.028943e-05,5.234351e+01,-8.056743e-05,5.052080e+01,7.670000e+02
0.000000e+00,-4.265801e-05,4.737263e+01,-6.029189e-05,5.234351e+01,-8.057392e-05,5.052080e+01,7.670000e+02
5.000000e-02,-4.265758e-05,4.737263e+01,-6.029151e-05,5.234351e+01,-8.057435e-05,5.052080e+01,7.670000e+02
1.000000e-01,-4.265525e-05,4.737263e+01,-6.028808e-05,5.234351e+01,-8.056894e-05,5.052080e+01,7.670000e+02
1.500000e-01,-4.264973e-05,4.737263e+01,-6.027974e-05,5.234351e+01,-8.055475e-05,5.052080e+01,7.670000e+02
2.000000e-01,-4.263748e-05,4.737263e+01,-6.026121e-05,5.234351e+01,-8.052308e-05,5.052080e+01,7.670000e+02
2.500000e-01,-4.260875e-05,4.737263e+01,-6.021814e-05,5.234351e+01,-8.045037e-05,5.052080e+01,7.670000e+02
3.000000e-01,-4.253434e-05,4.737263e+01,-6.010806e-05,5.234351e+01,-8.026823e-05,5.052080e+01,7.670000e+02
3.500000e-01,-4.231442e-05,4.737263e+01,-5.978835e-05,5.234351e+01,-7.975333e-05,5.052080e+01,7.670000e+02
4.000000e-01,-4.155287e-05,4.737263e+01,-5.870500e-05,5.234351e+01,-7.806876e-05,5.052080e+01,7.670000e+02
4.500000e-01,-3.843338e-05,4.737263e+01,-5.438176e-05,5.234351e+01,-7.165072e-05,5.052080e+01,7.670000e+02
5.000000e-01,-2.555579e-05,4.737263e+01,-3.743255e-05,5.234351e+01,-4.938418e-05,5.052080e+01,7.670000e+02
5.500000e-01,-8.186522e-06,4.737263e+01,-1.552262e-05,5.234351e+01,-2.814174e-05,5.052080e+01,7.670000e+02
6.000000e-01,-2.035658e-06,4.737263e+01,-4.032942e-06,5.234351e+01,-1.063690e-05,5.052080e+01,7.670000e+02
6.500000e-01,-6.105011e-07,4.737263e+01,-1.179065e-06,5.234351e+01,-3.079924e-06,5.052080e+01,7.670000e+02
7.000000e-01,-2.294175e-07,4.737263e+01,-4.274077e-07,5.234351e+01,-1.057665e-06,5.052080e+01,7.670000e+02
7.500000e-01,-1.090560e-07,4.737263e+01,-1.946428e-07,5.234351e+01,-4.478363e-07,5.052080e+01,7.670000e+02
8.000000e-01,-6.504206e-08,4.737263e+01,-1.110641e-07,5.234351e+01,-2.354975e-07,5.052080e+01,7.670000e+02
8.500000e-01,-4.686076e-08,4.737263e+01,-7.707196e-08,5.234351e+01,-1.515382e-07,5.052080e+01,7.670000e+02
9.000000e-01,-3.856111e-08,4.737263e+01,-6.175381e-08,5.234351e+01,-1.146038e-07,5.052080e+01,7.670000e+02
9.500000e-01,-3.444845e-08,4.737263e+01,-5.424388e-08,5.234351e+01,-9.685715e-08,5.052080e+01,7.670000e+02
1.000000e+00,-3.226743e-08,4.737263e+01,-5.029633e-08,5.234351e+01,-8.768380e-08,5.052080e+01,7.670000e+02
