depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.066559e-08,4.737263e+01,-4.709887e-08,5.234351e+01,-7.933999e-08,5.052080e+01,1.198000e+03
-9.500000e-01,-3.172917e-08,4.737263e+01,-4.875214e-08,5.234351e+01,-8.229252e-08,5.052080e+01,1.198000e+03
-9.000000e-01,-3.368067e-08,4.737263e+01,-5.176593e-08,5.234351e+01,-8.762084e-08,5.052080e+01,1.198000e+03
-8.500000e-01,-3.749195e-08,4.737263e+01,-5.760631e-08,5.234351e+01,-9.782387e-08,5.052080e+01,1.198000e+03
-8.000000e-01,-4.551595e-08,4.737263e+01,-6.978760e-08,5.234351e+01,-1.188008e-07,5.052080e+01,1.198000e+03
-7.500000e-01,-6.402287e-08,4.737263e+01,-9.756314e-08,5.234351e+01,-1.658005e-07,5.052080e+01,1.198000e+03
-7.000000e-01,-1.117375e-07,4.737263e+01,-1.681674e-07,5.234351e+01,-2.826989e-07,5.052080e+01,1.198000e+03
-6.500000e-01,-2.525790e-07,4.737263e+01,-3.729334e-07,5.234351e+01,-6.125326e-07,5.052080e+01,1.198000e+03
-6.000000e-01,-7.401591e-07,4.737263e+01,-1.066558e-06,5.234351e+01,-1.691130e-06,5.052080e+01,1.198000e+03
-5.500000e-01,-2.737294e-06,4.737263e+01,-3.834357e-06,5.234351e+01,-5.800072e-06,5.052080e+01,1.198000e+03
-5.000000e-01,-1.098161e-05,4.737263e+01,-1.468536e-05,5.234351e+01,-2.005528e-05,5.052080e+01,1.198000e+03
-4.500000e-01,-2.210152e-05,4.737263e+01,-2.871223e-05,5.234351e+01,-3.365483e-05,5.052080e+01,1.198000e+03
-4.000000e-01,-2.603933e-05,4.737263e+01,-3.606797e-05,5.234351e+01,-4.486150e-05,5.052080e+01,1.198000e+03
-3.500000e-01,-2.695170e-05,4.737263e+01,-3.789500e-05,5.234351e+01,-4.969945e-05,5.052080e+01,1.198000e+03
-3.000000e-01,-2.719563e-05,4.737263e+01,-3.837615e-05,5.234351e+01,-5.099400e-05,5.052080e+01,1.198000e+03
-2.500000e-01,-2.727263e-05,4.737263e+01,-3.852507e-05,5.234351e+01,-5.138424e-05,5.052080e+01,1.198000e+03
-2.000000e-01,-2.730071e-05,4.737263e+01,-3.857843e-05,5.234351e+01,-5.151991e-05,5.052080e+01,1.198000e+03
-1.500000e-01,-2.731220e-05,4.737263e+01,-3.859996e-05,5.234351e+01,-5.157324e-05,5.052080e+01,1.198000e+03
-1.000000e-01,-2.731729e-05,4.737263e+01,-3.860941e-05,5.234351e+01,-5.159623e-05,5.052080e+01,1.198000e+03
-5.000000e-02,-2.731956e-05,4.737263e+01,-3.861365e-05,5.234351e+01,-5.160655e-05,5.052080e+01,1.198000e+03
0.000000e+00,-2.732034e-05,4.737263e+01,-3.861522e-05,5.234351e+01,-5.161071e-05,5.052080e+01,1.198000e+03
5.000000e-02,-2.732006e-05,4.737263e+01,-3.861497e-05,5.234351e+01,-5.161098e-05,5.052080e+01,1.198000e+03
1.000000e-01,-2.731857e-05,4.737263e+01,-3.861278e-05,5.234351e+01,-5.160752e-05,5.052080e+01,1.198000e+03
1.500000e-01,-2.731504e-05,4.737263e+01,-3.860744e-05,5.234351e+01,-5.159844e-05,5.052080e+01,1.198000e+03
2.000000e-01,-2.730720e-05,4.737263e+01,-3.859558e-05,5.234351e+01,-5.157816e-05,5.052080e+01,1.198000e+03
2.500000e-01,-2.728880e-05,4.737263e+01,-3.856800e-05,5.234351e+01,-5.153161e-05,5.052080e+01,1.198000e+03
3.000000e-01,-2.724116e-05,4.737263e+01,-3.849753e-05,5.234351e+01,-5.141500e-05,5.052080e+01,1.198000e+03
3.500000e-01,-2.710037e-05,4.737263e+01,-3.829285e-05,5.234351e+01,-5.108536e-05,5.052080e+01,1.198000e+03
4.000000e-01,-2.661282e-05,4.737263e+01,-3.759928e-05,5.234351e+01,-5.000689e-05,5.052080e+01,1.198000e+03
4.500000e-01,-2.461571e-05,4.737263e+01,-3.483152e-05,5.234351e+01,-4.589802e-05,5.052080e+01,1.198000e+03
5.000000e-01,-1.637140e-05,4.737263e+01,-2.398053e-05,5.234351e+01,-3.164285e-05,5.052080e+01,1.198000e+03
5.500000e-01,-5.251484e-06,4.737263e+01,-9.953660e-06,5.234351e+01,-1.804330e-05,5.052080e+01,1.198000e+03
6.000000e-01,-1.313663e-06,4.737263e+01,-2.597897e-06,5.234351e+01,-6.836599e-06,5.052080e+01,1.198000e+03
6.500000e-01,-4.012686e-07,4.737263e+01,-7.708278e-07,5.234351e+01,-1.998576e-06,5.052080e+01,1.198000e+03
7.000000e-01,-1.572965e-07,4.737263e+01,-2.896120e-07,5.234351e+01,-7.039139e-07,5.052080e+01,1.198000e+03
7.500000e-01,-8.024036e-08,4.737263e+01,-1.405945e-07,5.234351e+01,-3.134976e-07,5.052080e+01,1.198000e+03
8.000000e-01,-5.206236e-08,4.737263e+01,-8.708691e-08,5.234351e+01,-1.775570e-07,5.052080e+01,1.198000e+03
8.500000e-01,-4.042258e-08,4.737263e+01,-6.532495e-08,5.234351e+01,-1.238057e-07,5.052080e+01,1.198000e+03
9.000000e-01,-3.510909e-08,4.737263e+01,-5.551818e-08,5.234351e+01,-1.001601e-07,5.052080e+01,1.198000e+03
9.500000e-01,-3.247614e-08,4.737263e+01,-5.071027e-08,5.234351e+01,-8.879855e-08,5.052080e+01,1.198000e+03
1.000000e+00,-3.107984e-08,4.737263e+01,-4.818303e-08,5.234351e+01,-8.292571e-08,5.052080e+01,1.198000e+03
