depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.117901e-08,4.737263e+01,-4.790764e-08,5.234351e+01,-8.081498e-08,5.052080e+01,9.200000e+02
-9.500000e-01,-3.256402e-08,4.737263e+01,-5.006054e-08,5.234351e+01,-8.465980e-08,5.052080e+01,9.200000e+02
-9.000000e-01,-3.510529e-08,4.737263e+01,-5.398513e-08,5.234351e+01,-9.159838e-08,5.052080e+01,9.200000e+02
-8.500000e-01,-4.006837e-08,4.737263e+01,-6.159054e-08,5.234351e+01,-1.048849e-07,5.052080e+01,9.200000e+02
-8.000000e-01,-5.051730e-08,4.737263e+01,-7.745313e-08,5.234351e+01,-1.322012e-07,5.052080e+01,9.200000e+02
-7.500000e-01,-7.461721e-08,4.737263e+01,-1.136227e-07,5.234351e+01,-1.934047e-07,5.052080e+01,9.200000e+02
-7.000000e-01,-1.367517e-07,4.737263e+01,-2.055643e-07,5.234351e+01,-3.456310e-07,5.052080e+01,9.200000e+02
-6.500000e-01,-3.201568e-07,4.737263e+01,-4.722126e-07,5.234351e+01,-7.751437e-07,5.052080e+01,9.200000e+02
-6.000000e-01,-9.550887e-07,4.737263e+01,-1.375457e-06,5.234351e+01,-2.179705e-06,5.052080e+01,9.200000e+02
-5.500000e-01,-3.555778e-06,4.737263e+01,-4.979713e-06,5.234351e+01,-7.530410e-06,5.052080e+01,9.200000e+02
-5.000000e-01,-1.429161e-05,4.737263e+01,-1.911000e-05,5.234351e+01,-2.609369e-05,5.052080e+01,9.200000e+02
-4.500000e-01,-2.877207e-05,4.737263e+01,-3.737593e-05,5.234351e+01,-4.380315e-05,5.052080e+01,9.200000e+02
-4.000000e-01,-3.389992e-05,4.737263e+01,-4.695465e-05,5.234351e+01,-5.839659e-05,5.052080e+01,9.200000e+02
-3.500000e-01,-3.508802e-05,4.737263e+01,-4.933383e-05,5.234351e+01,-6.469663e-05,5.052080e+01,9.200000e+02
-3.000000e-01,-3.540567e-05,4.737263e+01,-4.996039e-05,5.234351e+01,-6.638240e-05,5.052080e+01,9.200000e+02
-2.500000e-01,-3.550593e-05,4.737263e+01,-5.015431e-05,5.234351e+01,-6.689057e-05,5.052080e+01,9.200000e+02
-2.000000e-01,-3.554251e-05,4.737263e+01,-5.022380e-05,5.234351e+01,-6.706724e-05,5.052080e+01,9.200000e+02
-1.500000e-01,-3.555747e-05,4.737263e+01,-5.025184e-05,5.234351e+01,-6.713669e-05,5.052080e+01,9.200000e+02
-1.000000e-01,-3.556410e-05,4.737263e+01,-5.026414e-05,5.234351e+01,-6.716663e-05,5.052080e+01,9.200000e+02
-5.000000e-02,-3.556705e-05,4.737263e+01,-5.026966e-05,5.234351e+01,-6.718007e-05,5.052080e+01,9.200000e+02
0.000000e+00,-3.556807e-05,4.737263e+01,-5.027171e-05,5.234351e+01,-6.718548e-05,5.052080e+01,9.200000e+02
5.000000e-02,-3.556771e-05,4.737263e+01,-5.027139e-05,5.234351e+01,-6.718584e-05,5.052080e+01,9.200000e+02
1.000000e-01,-3.556577e-05,4.737263e+01,-5.026853e-05,5.234351e+01,-6.718133e-05,5.052080e+01,9.200000e+02
1.500000e-01,-3.556117e-05,4.737263e+01,-5.026158e-05,5.234351e+01,-6.716950e-05,5.052080e+01,9.200000e+02
2.000000e-01,-3.555095e-05,4.737263e+01,-5.024613e-05,5.234351e+01,-6.714310e-05,5.052080e+01,9.200000e+02
2.500000e-01,-3.552700e-05,4.737263e+01,-5.021022e-05,5.234351e+01,-6.708248e-05,5.052080e+01,9.200000e+02
3.000000e-01,-3.546497e-05,4.737263e+01,-5.011845e-05,5.234351e+01,-6.693063e-05,5.052080e+01,9.200000e+02
3.500000e-01,-3.528163e-05,4.737263e+01,-4.985192e-05,5.234351e+01,-6.650137e-05,5.052080e+01,9.200000e+02
4.000000e-01,-3.464673e-05,4.737263e+01,-4.894874e-05,5.234351e+01,-6.509697e-05,5.052080e+01,9.200000e+02
4.500000e-01,-3.204607e-05,4.737263e+01,-4.534453e-05,5.234351e+01,-5.974636e-05,5.052080e+01,9.200000e+02
5.000000e-01,-2.131024e-05,4.737263e+01,-3.121426e-05,5.234351e+01,-4.118313e-05,5.052080e+01,9.200000e+02
5.500000e-01,-6.829781e-06,4.737263e+01,-1.294833e-05,5.234351e+01,-2.347367e-05,5.052080e+01,9.200000e+02
6.000000e-01,-1.701911e-06,4.737263e+01,-3.369583e-06,5.234351e+01,-8.880187e-06,5.052080e+01,9.200000e+02
6.500000e-01,-5.137819e-07,4.737263e+01,-9.903548e-07,5.234351e+01,-2.580064e-06,5.052080e+01,9.200000e+02
7.000000e-01,-1.960791e-07,4.737263e+01,-3.637107e-07,5.234351e+01,-8.941414e-07,5.052080e+01,9.200000e+02
7.500000e-01,-9.573578e-08,4.737263e+01,-1.696586e-07,5.234351e+01,-3.857374e-07,5.052080e+01,9.200000e+02
8.000000e-01,-5.904211e-08,4.737263e+01,-9.998047e-08,5.234351e+01,-2.087141e-07,5.052080e+01,9.200000e+02
8.500000e-01,-4.388467e-08,4.737263e+01,-7.164183e-08,5.234351e+01,-1.387187e-07,5.052080e+01,9.200000e+02
9.000000e-01,-3.696539e-08,4.737263e+01,-5.887135e-08,5.234351e+01,-1.079271e-07,5.052080e+01,9.200000e+02
9.500000e-01,-3.353674e-08,4.737263e+01,-5.261044e-08,5.234351e+01,-9.313201e-08,5.052080e+01,9.200000e+02
1.000000e+00,-3.171845e-08,4.737263e+01,-4.931944e-08,5.234351e+01,-8.548434e-08,5.052080e+01,9.200000e+02
