depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.114818e-08,4.737263e+01,-4.785908e-08,5.234351e+01,-8.072642e-08,5.052080e+01,9.330000e+02
-9.500000e-01,-3.251390e-08,4.737263e+01,-4.998198e-08,5.234351e+01,-8.451766e-08,5.052080e+01,9.330000e+02
-9.000000e-01,-3.501975e-08,4.737263e+01,-5.385188e-08,5.234351e+01,-9.135955e-08,5.052080e+01,9.330000e+02
-8.500000e-01,-3.991367e-08,4.737263e+01,-6.135131e-08,5.234351e+01,-1.044609e-07,5.052080e+01,9.330000e+02
-8.000000e-01,-5.021700e-08,4.737263e+01,-7.699286e-08,5.234351e+01,-1.313966e-07,5.052080e+01,9.330000e+02
-7.500000e-01,-7.398108e-08,4.737263e+01,-1.126584e-07,5.234351e+01,-1.917472e-07,5.052080e+01,9.330000e+02
-7.000000e-01,-1.352497e-07,4.737263e+01,-2.033188e-07,5.234351e+01,-3.418523e-07,5.052080e+01,9.330000e+02
-6.500000e-01,-3.160992e-07,4.737263e+01,-4.662514e-07,5.234351e+01,-7.653798e-07,5.052080e+01,9.330000e+02
-6.000000e-01,-9.421833e-07,4.737263e+01,-1.356909e-06,5.234351e+01,-2.150369e-06,5.052080e+01,9.330000e+02
-5.500000e-01,-3.506632e-06,4.737263e+01,-4.910941e-06,5.234351e+01,-7.426512e-06,5.052080e+01,9.330000e+02
-5.000000e-01,-1.409286e-05,4.737263e+01,-1.884432e-05,5.234351e+01,-2.573111e-05,5.052080e+01,9.330000e+02
-4.500000e-01,-2.837154e-05,4.737263e+01,-3.685572e-05,5.234351e+01,-4.319380e-05,5.052080e+01,9.330000e+02
-4.000000e-01,-3.342794e-05,4.737263e+01,-4.630096e-05,5.234351e+01,-5.758389e-05,5.052080e+01,9.330000e+02
-3.500000e-01,-3.459948e-05,4.737263e+01,-4.864699e-05,5.234351e+01,-6.379613e-05,5.052080e+01,9.330000e+02
-3.000000e-01,-3.491270e-05,4.737263e+01,-4.926482e-05,5.234351e+01,-6.545841e-05,5.052080e+01,9.330000e+02
-2.500000e-01,-3.501157e-05,4.737263e+01,-4.945604e-05,5.234351e+01,-6.595950e-05,5.052080e+01,9.330000e+02
-2.000000e-01,-3.504763e-05,4.737263e+01,-4.952456e-05,5.234351e+01,-6.613371e-05,5.052080e+01,9.330000e+02
-1.500000e-01,-3.506239e-05,4.737263e+01,-4.955221e-05,5.234351e+01,-6.620219e-05,5.052080e+01,9.330000e+02
-1.000000e-01,-3.506892e-05,4.737263e+01,-4.956434e-05,5.234351e+01,-6.623171e-05,5.052080e+01,9.330000e+02
-5.000000e-02,-3.507183e-05,4.737263e+01,-4.956978e-05,5.234351e+01,-6.624497e-05,5.052080e+01,9.330000e+02
0.000000e+00,-3.507284e-05,4.737263e+01,-4.957180e-05,5.234351e+01,-6.625030e-05,5.052080e+01,9.330000e+02
5.000000e-02,-3.507248e-05,4.737263e+01,-4.957148e-05,5.234351e+01,-6.625065e-05,5.052080e+01,9.330000e+02
1.000000e-01,-3.507057e-05,4.737263e+01,-4.956867e-05,5.234351e+01,-6.624620e-05,5.052080e+01,9.330000e+02
1.500000e-01,-3.506604e-05,4.737263e+01,-4.956181e-05,5.234351e+01,-6.623455e-05,5.052080e+01,9.330000e+02
2.000000e-01,-3.505596e-05,4.737263e+01,-4.954657e-05,5.234351e+01,-6.620851e-05,5.052080e+01,9.330000e+02
2.500000e-01,-3.503234e-05,4.737263e+01,-4.951117e-05,5.234351e+01,-6.614873e-05,5.052080e+01,9.330000e+02
3.000000e-01,-3.497117e-05,4.737263e+01,-4.942068e-05,5.234351e+01,-6.599900e-05,5.052080e+01,9.330000e+02
3.500000e-01,-3.479039e-05,4.737263e+01,-4.915786e-05,5.234351e+01,-6.557572e-05,5.052080e+01,9.330000e+02
4.000000e-01,-3.416434e-05,4.737263e+01,-4.826727e-05,5.234351e+01,-6.419089e-05,5.052080e+01,9.330000e+02
4.500000e-01,-3.159992e-05,4.737263e+01,-4.471328e-05,5.234351e+01,-5.891484e-05,5.052080e+01,9.330000e+02
5.000000e-01,-2.101369e-05,4.737263e+01,-3.077992e-05,5.234351e+01,-4.061029e-05,5.052080e+01,9.330000e+02
5.500000e-01,-6.735013e-06,4.737263e+01,-1.276852e-05,5.234351e+01,-2.314760e-05,5.052080e+01,9.330000e+02
6.000000e-01,-1.678599e-06,4.737263e+01,-3.323247e-06,5.234351e+01,-8.757480e-06,5.052080e+01,9.330000e+02
6.500000e-01,-5.070261e-07,4.737263e+01,-9.771734e-07,5.234351e+01,-2.545148e-06,5.052080e+01,9.330000e+02
7.000000e-01,-1.937504e-07,4.737263e+01,-3.592615e-07,5.234351e+01,-8.827193e-07,5.052080e+01,9.330000e+02
7.500000e-01,-9.480537e-08,4.737263e+01,-1.679135e-07,5.234351e+01,-3.813997e-07,5.052080e+01,9.330000e+02
8.000000e-01,-5.862301e-08,4.737263e+01,-9.920628e-08,5.234351e+01,-2.068433e-07,5.052080e+01,9.330000e+02
8.500000e-01,-4.367679e-08,4.737263e+01,-7.126253e-08,5.234351e+01,-1.378232e-07,5.052080e+01,9.330000e+02
9.000000e-01,-3.685393e-08,4.737263e+01,-5.867001e-08,5.234351e+01,-1.074607e-07,5.052080e+01,9.330000e+02
9.500000e-01,-3.347305e-08,4.737263e+01,-5.249635e-08,5.234351e+01,-9.287180e-08,5.052080e+01,9.330000e+02
1.000000e+00,-3.168011e-08,4.737263e+01,-4.925120e-08,5.234351e+01,-8.533071e-08,5.052080e+01,9.330000e+02
