depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.034837e-08,4.737263e+01,-4.659918e-08,5.234351e+01,-7.842869e-08,5.052080e+01,1.473000e+03
-9.500000e-01,-3.121337e-08,4.737263e+01,-4.794376e-08,5.234351e+01,-8.082994e-08,5.052080e+01,1.473000e+03
-9.000000e-01,-3.280049e-08,4.737263e+01,-5.039483e-08,5.234351e+01,-8.516337e-08,5.052080e+01,1.473000e+03
-8.500000e-01,-3.590014e-08,4.737263e+01,-5.514472e-08,5.234351e+01,-9.346133e-08,5.052080e+01,1.473000e+03
-8.000000e-01,-4.242593e-08,4.737263e+01,-6.505156e-08,5.234351e+01,-1.105215e-07,5.052080e+01,1.473000e+03
-7.500000e-01,-5.747731e-08,4.737263e+01,-8.764096e-08,5.234351e+01,-1.487456e-07,5.052080e+01,1.473000e+03
-7.000000e-01,-9.628286e-08,4.737263e+01,-1.450622e-07,5.234351e+01,-2.438172e-07,5.052080e+01,1.473000e+03
-6.500000e-01,-2.108269e-07,4.737263e+01,-3.115951e-07,5.234351e+01,-5.120656e-07,5.052080e+01,1.473000e+03
-6.000000e-01,-6.073680e-07,4.737263e+01,-8.757085e-07,5.234351e+01,-1.389272e-06,5.052080e+01,1.473000e+03
-5.500000e-01,-2.231605e-06,4.737263e+01,-3.126715e-06,5.234351e+01,-4.731007e-06,5.052080e+01,1.473000e+03
-5.000000e-01,-8.936575e-06,4.737263e+01,-1.195166e-05,5.234351e+01,-1.632454e-05,5.052080e+01,1.473000e+03
-4.500000e-01,-1.798022e-05,4.737263e+01,-2.335948e-05,5.234351e+01,-2.738483e-05,5.052080e+01,1.473000e+03
-4.000000e-01,-2.118277e-05,4.737263e+01,-2.934179e-05,5.234351e+01,-3.649903e-05,5.052080e+01,1.473000e+03
-3.500000e-01,-2.192479e-05,4.737263e+01,-3.082768e-05,5.234351e+01,-4.043366e-05,5.052080e+01,1.473000e+03
-3.000000e-01,-2.212318e-05,4.737263e+01,-3.121900e-05,5.234351e+01,-4.148650e-05,5.052080e+01,1.473000e+03
-2.500000e-01,-2.218579e-05,4.737263e+01,-3.134011e-05,5.234351e+01,-4.180387e-05,5.052080e+01,1.473000e+03
-2.000000e-01,-2.220863e-05,4.737263e+01,-3.138351e-05,5.234351e+01,-4.191421e-05,5.052080e+01,1.473000e+03
-1.500000e-01,-2.221798e-05,4.737263e+01,-3.140102e-05,5.234351e+01,-4.195758e-05,5.052080e+01,1.473000e+03
-1.000000e-01,-2.222212e-05,4.737263e+01,-3.140871e-05,5.234351e+01,-4.197628e-05,5.052080e+01,1.473000e+03
-5.000000e-02,-2.222396e-05,4.737263e+01,-3.141215e-05,5.234351e+01,-4.198468e-05,5.052080e+01,1.473000e+03
0.000000e+00,-2.222460e-05,4.737263e+01,-3.141343e-05,5.234351e+01,-4.198806e-05,5.052080e+01,1.473000e+03
5.000000e-02,-2.222437e-05,4.737263e+01,-3.141323e-05,5.234351e+01,-4.198828e-05,5.052080e+01,1.473000e+03
1.000000e-01,-2.222316e-05,4.737263e+01,-3.141145e-05,5.234351e+01,-4.198546e-05,5.052080e+01,1.473000e+03
1.500000e-01,-2.222029e-05,4.737263e+01,-3.140710e-05,5.234351e+01,-4.197808e-05,5.052080e+01,1.473000e+03
2.000000e-01,-2.221391e-05,4.737263e+01,-3.139745e-05,5.234351e+01,-4.196158e-05,5.052080e+01,1.473000e+03
2.500000e-01,-2.219895e-05,4.737263e+01,-3.137503e-05,5.234351e+01,-4.192373e-05,5.052080e+01,1.473000e+03
3.000000e-01,-2.216021e-05,4.737263e+01,-3.131771e-05,5.234351e+01,-4.182889e-05,5.052080e+01,1.473000e+03
3.500000e-01,-2.204570e-05,4.737263e+01,-3.115125e-05,5.234351e+01,-4.156080e-05,5.052080e+01,1.473000e+03
4.000000e-01,-2.164919e-05,4.737263e+01,-3.058718e-05,5.234351e+01,-4.068369e-05,5.052080e+01,1.473000e+03
4.500000e-01,-2.002496e-05,4.737263e+01,-2.833620e-05,5.234351e+01,-3.734202e-05,5.052080e+01,1.473000e+03
5.000000e-01,-1.332000e-05,4.737263e+01,-1.951127e-05,5.234351e+01,-2.574852e-05,5.052080e+01,1.473000e+03
5.500000e-01,-4.276355e-06,4.737263e+01,-8.103445e-06,5.234351e+01,-1.468823e-05,5.052080e+01,1.473000e+03
6.000000e-01,-1.073789e-06,4.737263e+01,-2.121122e-06,5.234351e+01,-5.573998e-06,5.052080e+01,1.473000e+03
6.500000e-01,-3.317538e-07,4.737263e+01,-6.351962e-07,5.234351e+01,-1.639312e-06,5.052080e+01,1.473000e+03
7.000000e-01,-1.333353e-07,4.737263e+01,-2.438312e-07,5.234351e+01,-5.863845e-07,5.052080e+01,1.473000e+03
7.500000e-01,-7.066673e-08,4.737263e+01,-1.226377e-07,5.234351e+01,-2.688653e-07,5.052080e+01,1.473000e+03
8.000000e-01,-4.775002e-08,4.737263e+01,-7.912081e-08,5.234351e+01,-1.583070e-07,5.052080e+01,1.473000e+03
8.500000e-01,-3.828357e-08,4.737263e+01,-6.142216e-08,5.234351e+01,-1.145919e-07,5.052080e+01,1.473000e+03
9.000000e-01,-3.396220e-08,4.737263e+01,-5.344647e-08,5.234351e+01,-9.536131e-08,5.052080e+01,1.473000e+03
9.500000e-01,-3.182087e-08,4.737263e+01,-4.953628e-08,5.234351e+01,-8.612118e-08,5.052080e+01,1.473000e+03
