depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.011584e-08,4.737263e+01,-4.623290e-08,5.234351e+01,-7.776068e-08,5.052080e+01,1.771000e+03
-9.500000e-01,-3.083527e-08,4.737263e+01,-4.735119e-08,5.234351e+01,-7.975782e-08,5.052080e+01,1.771000e+03
-9.000000e-01,-3.215530e-08,4.737263e+01,-4.938977e-08,5.234351e+01,-8.336197e-08,5.052080e+01,1.771000e+03
-8.500000e-01,-3.473330e-08,4.737263e+01,-5.334029e-08,5.234351e+01,-9.026346e-08,5.052080e+01,1.771000e+03
-8.000000e-01,-4.016085e-08,4.737263e+01,-6.157990e-08,5.234351e+01,-1.044526e-07,5.052080e+01,1.771000e+03
-7.500000e-01,-5.267922e-08,4.737263e+01,-8.036770e-08,5.234351e+01,-1.362439e-07,5.052080e+01,1.771000e+03
-7.000000e-01,-8.495413e-08,4.737263e+01,-1.281255e-07,5.234351e+01,-2.153157e-07,5.052080e+01,1.771000e+03
-6.500000e-01,-1.802214e-07,4.737263e+01,-2.666323e-07,5.234351e+01,-4.384202e-07,5.052080e+01,1.771000e+03
-6.000000e-01,-5.100281e-07,4.737263e+01,-7.358103e-07,5.234351e+01,-1.168000e-06,5.052080e+01,1.771000e+03
-5.500000e-01,-1.860920e-06,4.737263e+01,-2.607992e-06,5.234351e+01,-3.947351e-06,5.052080e+01,1.771000e+03
-5.000000e-01,-7.437502e-06,4.737263e+01,-9.947775e-06,5.234351e+01,-1.358979e-05,5.052080e+01,1.771000e+03
-4.500000e-01,-1.495918e-05,4.737263e+01,-1.943576e-05,5.234351e+01,-2.278873e-05,5.052080e+01,1.771000e+03
-4.000000e-01,-1.762277e-05,4.737263e+01,-2.441130e-05,5.234351e+01,-3.036909e-05,5.052080e+01,1.771000e+03
-3.500000e-01,-1.823991e-05,4.737263e+01,-2.564713e-05,5.234351e+01,-3.364156e-05,5.052080e+01,1.771000e+03
-3.000000e-01,-1.840491e-05,4.737263e+01,-2.597259e-05,5.234351e+01,-3.451721e-05,5.052080e+01,1.771000e+03
-2.500000e-01,-1.845699e-05,4.737263e+01,-2.607332e-05,5.234351e+01,-3.478118e-05,5.052080e+01,1.771000e+03
-2.000000e-01,-1.847599e-05,4.737263e+01,-2.610941e-05,5.234351e+01,-3.487294e-05,5.052080e+01,1.771000e+03
-1.500000e-01,-1.848376e-05,4.737263e+01,-2.612398e-05,5.234351e+01,-3.490902e-05,5.052080e+01,1.771000e+03
