depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-2.551374e-07,4.737263e+01,-4.006945e-07,5.234351e+01,-7.242085e-07,5.052080e+01,9.000000e+00
-9.500000e-01,-3.967291e-07,4.737263e+01,-6.207892e-07,5.234351e+01,-1.117270e-06,5.052080e+01,9.000000e+00
-9.000000e-01,-6.565269e-07,4.737263e+01,-1.022006e-06,5.234351e+01,-1.826612e-06,5.052080e+01,9.000000e+00
-8.500000e-01,-1.163910e-06,4.737263e+01,-1.799518e-06,5.234351e+01,-3.184911e-06,5.052080e+01,9.000000e+00
-8.000000e-01,-2.232121e-06,4.737263e+01,-3.421176e-06,5.234351e+01,-5.977503e-06,5.052080e+01,9.000000e+00
-7.500000e-01,-4.695891e-06,4.737263e+01,-7.118848e-06,5.234351e+01,-1.223443e-05,5.052080e+01,9.000000e+00
-7.000000e-01,-1.104800e-05,4.737263e+01,-1.651817e-05,5.234351e+01,-2.779676e-05,5.052080e+01,9.000000e+00
-6.500000e-01,-2.979778e-05,4.737263e+01,-4.377804e-05,5.234351e+01,-7.170650e-05,5.052080e+01,9.000000e+00
-6.000000e-01,-9.470784e-05,4.737263e+01,-1.361181e-04,5.234351e+01,-2.152969e-04,5.052080e+01,9.000000e+00
-5.500000e-01,-3.605803e-04,4.737263e+01,-5.045868e-04,5.234351e+01,-7.623077e-04,5.052080e+01,9.000000e+00
-5.000000e-01,-1.458121e-03,4.737263e+01,-1.949147e-03,5.234351e+01,-2.660060e-03,5.052080e+01,9.000000e+00
-4.500000e-01,-2.938481e-03,4.737263e+01,-3.816501e-03,5.234351e+01,-4.470526e-03,5.052080e+01,9.000000e+00
-4.000000e-01,-3.462709e-03,4.737263e+01,-4.795749e-03,5.234351e+01,-5.962436e-03,5.052080e+01,9.000000e+00
-3.500000e-01,-3.584170e-03,4.737263e+01,-5.038976e-03,5.234351e+01,-6.606498e-03,5.052080e+01,9.000000e+00
-3.000000e-01,-3.616644e-03,4.737263e+01,-5.103030e-03,5.234351e+01,-6.778837e-03,5.052080e+01,9.000000e+00
-2.500000e-01,-3.626894e-03,4.737263e+01,-5.122856e-03,5.234351e+01,-6.830788e-03,5.052080e+01,9.000000e+00
-2.000000e-01,-3.630633e-03,4.737263e+01,-5.129959e-03,5.234351e+01,-6.848849e-03,5.052080e+01,9.000000e+00
-1.500000e-01,-3.632163e-03,4.737263e+01,-5.132826e-03,5.234351e+01,-6.855949e-03,5.052080e+01,9.000000e+00
-1.000000e-01,-3.632840e-03,4.737263e+01,-5.134084e-03,5.234351e+01,-6.859010e-03,5.052080e+01,9.000000e+00
-5.000000e-02,-3.633142e-03,4.737263e+01,-5.134647e-03,5.234351e+01,-6.860384e-03,5.052080e+01,9.000000e+00
0.000000e+00,-3.633246e-03,4.737263e+01,-5.134857e-03,5.234351e+01,-6.860937e-03,5.052080e+01,9.000000e+00
5.000000e-02,-3.633209e-03,4.737263e+01,-5.134824e-03,5.234351e+01,-6.860974e-03,5.052080e+01,9.000000e+00
1.000000e-01,-3.633011e-03,4.737263e+01,-5.134532e-03,5.234351e+01,-6.860513e-03,5.052080e+01,9.000000e+00
1.500000e-01,-3.632541e-03,4.737263e+01,-5.133821e-03,5.234351e+01,-6.859304e-03,5.052080e+01,9.000000e+00
2.000000e-01,-3.631496e-03,4.737263e+01,-5.132242e-03,5.234351e+01,-6.856604e-03,5.052080e+01,9.000000e+00
2.500000e-01,-3.629048e-03,4.737263e+01,-5.128571e-03,5.234351e+01,-6.850407e-03,5.052080e+01,9.000000e+00
3.000000e-01,-3.622706e-03,4.737263e+01,-5.119189e-03,5.234351e+01,-6.834884e-03,5.052080e+01,9.000000e+00
3.500000e-01,-3.603962e-03,4.737263e+01,-5.091941e-03,5.234351e+01,-6.790999e-03,5.052080e+01,9.000000e+00
4.000000e-01,-3.539056e-03,4.737263e+01,-4.999608e-03,5.234351e+01,-6.647425e-03,5.052080e+01,9.000000e+00
4.500000e-01,-3.273186e-03,4.737263e+01,-4.631144e-03,5.234351e+01,-6.100425e-03,5.052080e+01,9.000000e+00
5.000000e-01,-2.175647e-03,4.737263e+01,-3.186585e-03,5.234351e+01,-4.202677e-03,5.052080e+01,9.000000e+00
5.500000e-01,-6.952867e-04,4.737263e+01,-1.319231e-03,5.234351e+01,-2.392211e-03,5.052080e+01,9.000000e+00
6.000000e-01,-1.710566e-04,4.737263e+01,-3.399807e-04,5.234351e+01,-9.002975e-04,5.052080e+01,9.000000e+00
6.500000e-01,-4.959238e-05,4.737263e+01,-9.674851e-05,5.234351e+01,-2.562262e-04,5.052080e+01,9.000000e+00
7.000000e-01,-1.711313e-05,4.737263e+01,-3.268573e-05,5.234351e+01,-8.387182e-05,5.052080e+01,9.000000e+00
7.500000e-01,-6.854875e-06,4.737263e+01,-1.284748e-05,5.234351e+01,-3.189689e-05,5.052080e+01,9.000000e+00
8.000000e-01,-3.103625e-06,4.737263e+01,-5.724180e-06,5.234351e+01,-1.379953e-05,5.052080e+01,9.000000e+00
8.500000e-01,-1.554056e-06,4.737263e+01,-2.827077e-06,5.234351e+01,-6.643792e-06,5.052080e+01,9.000000e+00
