depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.062408e-08,4.737263e+01,-4.703348e-08,5.234351e+01,-7.922074e-08,5.052080e+01,1.228000e+03
-9.500000e-01,-3.166167e-08,4.737263e+01,-4.864636e-08,5.234351e+01,-8.210114e-08,5.052080e+01,1.228000e+03
-9.000000e-01,-3.356550e-08,4.737263e+01,-5.158651e-08,5.234351e+01,-8.729926e-08,5.052080e+01,1.228000e+03
-8.500000e-01,-3.728365e-08,4.737263e+01,-5.728420e-08,5.234351e+01,-9.725301e-08,5.052080e+01,1.228000e+03
-8.000000e-01,-4.511160e-08,4.737263e+01,-6.916786e-08,5.234351e+01,-1.177174e-07,5.052080e+01,1.228000e+03
-7.500000e-01,-6.316635e-08,4.737263e+01,-9.626476e-08,5.234351e+01,-1.635687e-07,5.052080e+01,1.228000e+03
-7.000000e-01,-1.097152e-07,4.737263e+01,-1.651439e-07,5.234351e+01,-2.776110e-07,5.052080e+01,1.228000e+03
-6.500000e-01,-2.471155e-07,4.737263e+01,-3.649069e-07,5.234351e+01,-5.993859e-07,5.052080e+01,1.228000e+03
-6.000000e-01,-7.227826e-07,4.737263e+01,-1.041584e-06,5.234351e+01,-1.651631e-06,5.052080e+01,1.228000e+03
-5.500000e-01,-2.671122e-06,4.737263e+01,-3.741758e-06,5.234351e+01,-5.660179e-06,5.052080e+01,1.228000e+03
-5.000000e-01,-1.071401e-05,4.737263e+01,-1.432764e-05,5.234351e+01,-1.956709e-05,5.052080e+01,1.228000e+03
-4.500000e-01,-2.156223e-05,4.737263e+01,-2.801179e-05,5.234351e+01,-3.283436e-05,5.052080e+01,1.228000e+03
-4.000000e-01,-2.540382e-05,4.737263e+01,-3.518781e-05,5.234351e+01,-4.376722e-05,5.052080e+01,1.228000e+03
-3.500000e-01,-2.629390e-05,4.737263e+01,-3.697020e-05,5.234351e+01,-4.848697e-05,5.052080e+01,1.228000e+03
-3.000000e-01,-2.653187e-05,4.737263e+01,-3.743960e-05,5.234351e+01,-4.974989e-05,5.052080e+01,1.228000e+03
-2.500000e-01,-2.660698e-05,4.737263e+01,-3.758488e-05,5.234351e+01,-5.013059e-05,5.052080e+01,1.228000e+03
-2.000000e-01,-2.663438e-05,4.737263e+01,-3.763693e-05,5.234351e+01,-5.026294e-05,5.052080e+01,1.228000e+03
-1.500000e-01,-2.664560e-05,4.737263e+01,-3.765794e-05,5.234351e+01,-5.031497e-05,5.052080e+01,1.228000e+03
-1.000000e-01,-2.665056e-05,4.737263e+01,-3.766716e-05,5.234351e+01,-5.033741e-05,5.052080e+01,1.228000e+03
-5.000000e-02,-2.665277e-05,4.737263e+01,-3.767129e-05,5.234351e+01,-5.034747e-05,5.052080e+01,1.228000e+03
0.000000e+00,-2.665354e-05,4.737263e+01,-3.767282e-05,5.234351e+01,-5.035153e-05,5.052080e+01,1.228000e+03
5.000000e-02,-2.665326e-05,4.737263e+01,-3.767258e-05,5.234351e+01,-5.035179e-05,5.052080e+01,1.228000e+03
1.000000e-01,-2.665181e-05,4.737263e+01,-3.767045e-05,5.234351e+01,-5.034841e-05,5.052080e+01,1.228000e+03
1.500000e-01,-2.664837e-05,4.737263e+01,-3.766524e-05,5.234351e+01,-5.033956e-05,5.052080e+01,1.228000e+03
2.000000e-01,-2.664071e-05,4.737263e+01,-3.765366e-05,5.234351e+01,-5.031978e-05,5.052080e+01,1.228000e+03
2.500000e-01,-2.662277e-05,4.737263e+01,-3.762676e-05,5.234351e+01,-5.027436e-05,5.052080e+01,1.228000e+03
3.000000e-01,-2.657629e-05,4.737263e+01,-3.755801e-05,5.234351e+01,-5.016060e-05,5.052080e+01,1.228000e+03
3.500000e-01,-2.643894e-05,4.737263e+01,-3.735833e-05,5.234351e+01,-4.983902e-05,5.052080e+01,1.228000e+03
4.000000e-01,-2.596330e-05,4.737263e+01,-3.668171e-05,5.234351e+01,-4.878689e-05,5.052080e+01,1.228000e+03
4.500000e-01,-2.401498e-05,4.737263e+01,-3.398157e-05,5.234351e+01,-4.477842e-05,5.052080e+01,1.228000e+03
5.000000e-01,-1.597210e-05,4.737263e+01,-2.339570e-05,5.234351e+01,-3.087154e-05,5.052080e+01,1.228000e+03
5.500000e-01,-5.123882e-06,4.737263e+01,-9.711549e-06,5.234351e+01,-1.760427e-05,5.052080e+01,1.228000e+03
6.000000e-01,-1.282274e-06,4.737263e+01,-2.535508e-06,5.234351e+01,-6.671381e-06,5.052080e+01,1.228000e+03
6.500000e-01,-3.921721e-07,4.737263e+01,-7.530796e-07,5.234351e+01,-1.951564e-06,5.052080e+01,1.228000e+03
7.000000e-01,-1.541611e-07,4.737263e+01,-2.836213e-07,5.234351e+01,-6.885345e-07,5.052080e+01,1.228000e+03
7.500000e-01,-7.898759e-08,4.737263e+01,-1.382448e-07,5.234351e+01,-3.076572e-07,5.052080e+01,1.228000e+03
8.000000e-01,-5.149807e-08,4.737263e+01,-8.604450e-08,5.234351e+01,-1.750380e-07,5.052080e+01,1.228000e+03
8.500000e-01,-4.014268e-08,4.737263e+01,-6.481425e-08,5.234351e+01,-1.226000e-07,5.052080e+01,1.228000e+03
9.000000e-01,-3.495902e-08,4.737263e+01,-5.524709e-08,5.234351e+01,-9.953211e-08,5.052080e+01,1.228000e+03
9.500000e-01,-3.239040e-08,4.737263e+01,-5.055665e-08,5.234351e+01,-8.844820e-08,5.052080e+01,1.228000e+03
1.000000e+00,-3.102820e-08,4.737263e+01,-4.809115e-08,5.234351e+01,-8.271885e-08,5.052080e+01,1.228000e+03
