depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-4.816966e-08,4.737263e+01,-7.467189e-08,5.234351e+01,-1.296262e-07,5.052080e+01,1.060000e+02
-9.500000e-01,-6.019149e-08,4.737263e+01,-9.335899e-08,5.234351e+01,-1.629990e-07,5.052080e+01,1.060000e+02
-9.000000e-01,-8.224958e-08,4.737263e+01,-1.274242e-07,5.234351e+01,-2.232256e-07,5.052080e+01,1.060000e+02
-8.500000e-01,-1.253288e-07,4.737263e+01,-1.934388e-07,5.234351e+01,-3.385517e-07,5.052080e+01,1.060000e+02
-8.000000e-01,-2.160251e-07,4.737263e+01,-3.311254e-07,5.234351e+01,-5.756563e-07,5.052080e+01,1.060000e+02
-7.500000e-01,-4.252111e-07,4.737263e+01,-6.450756e-07,5.234351e+01,-1.106899e-06,5.052080e+01,1.060000e+02
-7.000000e-01,-9.645355e-07,4.737263e+01,-1.443124e-06,5.234351e+01,-2.428217e-06,5.052080e+01,1.060000e+02
-6.500000e-01,-2.556483e-06,4.737263e+01,-3.757619e-06,5.234351e+01,-6.156366e-06,5.052080e+01,1.060000e+02
-6.000000e-01,-8.067661e-06,4.737263e+01,-1.159774e-05,5.234351e+01,-1.834789e-05,5.052080e+01,1.060000e+02
-5.500000e-01,-3.064152e-05,4.737263e+01,-4.288251e-05,5.234351e+01,-6.479175e-05,5.052080e+01,1.060000e+02
-5.000000e-01,-1.238280e-04,4.737263e+01,-1.655327e-04,5.234351e+01,-2.259201e-04,5.052080e+01,1.060000e+02
-4.500000e-01,-2.495177e-04,4.737263e+01,-3.240801e-04,5.234351e+01,-3.796374e-04,5.052080e+01,1.060000e+02
-4.000000e-01,-2.940272e-04,4.737263e+01,-4.072229e-04,5.234351e+01,-5.063078e-04,5.052080e+01,1.060000e+02
-3.500000e-01,-3.043399e-04,4.737263e+01,-4.278741e-04,5.234351e+01,-5.609918e-04,5.052080e+01,1.060000e+02
-3.000000e-01,-3.070971e-04,4.737263e+01,-4.333126e-04,5.234351e+01,-5.756242e-04,5.052080e+01,1.060000e+02
-2.500000e-01,-3.079673e-04,4.737263e+01,-4.349959e-04,5.234351e+01,-5.800351e-04,5.052080e+01,1.060000e+02
-2.000000e-01,-3.082848e-04,4.737263e+01,-4.355990e-04,5.234351e+01,-5.815686e-04,5.052080e+01,1.060000e+02
-1.500000e-01,-3.084147e-04,4.737263e+01,-4.358424e-04,5.234351e+01,-5.821714e-04,5.052080e+01,1.060000e+02
-1.000000e-01,-3.084722e-04,4.737263e+01,-4.359492e-04,5.234351e+01,-5.824313e-04,5.052080e+01,1.060000e+02
-5.000000e-02,-3.084978e-04,4.737263e+01,-4.359970e-04,5.234351e+01,-5.825479e-04,5.052080e+01,1.060000e+02
0.000000e+00,-3.085067e-04,4.737263e+01,-4.360148e-04,5.234351e+01,-5.825949e-04,5.052080e+01,1.060000e+02
5.000000e-02,-3.085035e-04,4.737263e+01,-4.360120e-04,5.234351e+01,-5.825980e-04,5.052080e+01,1.060000e+02
1.000000e-01,-3.084867e-04,4.737263e+01,-4.359873e-04,5.234351e+01,-5.825588e-04,5.052080e+01,1.060000e+02
1.500000e-01,-3.084468e-04,4.737263e+01,-4.359269e-04,5.234351e+01,-5.824562e-04,5.052080e+01,1.060000e+02
2.000000e-01,-3.083581e-04,4.737263e+01,-4.357928e-04,5.234351e+01,-5.822270e-04,5.052080e+01,1.060000e+02
2.500000e-01,-3.081502e-04,4.737263e+01,-4.354811e-04,5.234351e+01,-5.817008e-04,5.052080e+01,1.060000e+02
3.000000e-01,-3.076117e-04,4.737263e+01,-4.346846e-04,5.234351e+01,-5.803828e-04,5.052080e+01,1.060000e+02
3.500000e-01,-3.060203e-04,4.737263e+01,-4.323711e-04,5.234351e+01,-5.766568e-04,5.052080e+01,1.060000e+02
4.000000e-01,-3.005095e-04,4.737263e+01,-4.245316e-04,5.234351e+01,-5.644667e-04,5.052080e+01,1.060000e+02
4.500000e-01,-2.779359e-04,4.737263e+01,-3.932472e-04,5.234351e+01,-5.180237e-04,5.052080e+01,1.060000e+02
5.000000e-01,-1.847494e-04,4.737263e+01,-2.705971e-04,5.234351e+01,-3.568958e-04,5.052080e+01,1.060000e+02
