depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.154964e-08,4.737263e+01,-4.849147e-08,5.234351e+01,-8.187973e-08,5.052080e+01,7.880000e+02
-9.500000e-01,-3.316668e-08,4.737263e+01,-5.100504e-08,5.234351e+01,-8.636866e-08,5.052080e+01,7.880000e+02
-9.000000e-01,-3.613368e-08,4.737263e+01,-5.558711e-08,5.234351e+01,-9.446966e-08,5.052080e+01,7.880000e+02
-8.500000e-01,-4.192821e-08,4.737263e+01,-6.446664e-08,5.234351e+01,-1.099820e-07,5.052080e+01,7.880000e+02
-8.000000e-01,-5.412764e-08,4.737263e+01,-8.298666e-08,5.234351e+01,-1.418746e-07,5.052080e+01,7.880000e+02
-7.500000e-01,-8.226496e-08,4.737263e+01,-1.252157e-07,5.234351e+01,-2.133314e-07,5.052080e+01,7.880000e+02
-7.000000e-01,-1.548087e-07,4.737263e+01,-2.325600e-07,5.234351e+01,-3.910599e-07,5.052080e+01,7.880000e+02
-6.500000e-01,-3.689394e-07,4.737263e+01,-5.438795e-07,5.234351e+01,-8.925281e-07,5.052080e+01,7.880000e+02
-6.000000e-01,-1.110240e-06,4.737263e+01,-1.598443e-06,5.234351e+01,-2.532393e-06,5.052080e+01,7.880000e+02
-5.500000e-01,-4.146618e-06,4.737263e+01,-5.806513e-06,5.234351e+01,-8.779491e-06,5.052080e+01,7.880000e+02
-5.000000e-01,-1.668101e-05,4.737263e+01,-2.230402e-05,5.234351e+01,-3.045264e-05,5.052080e+01,7.880000e+02
-4.500000e-01,-3.358735e-05,4.737263e+01,-4.363000e-05,5.234351e+01,-5.112894e-05,5.052080e+01,7.880000e+02
-4.000000e-01,-3.957426e-05,4.737263e+01,-5.481343e-05,5.234351e+01,-6.816719e-05,5.052080e+01,7.880000e+02
-3.500000e-01,-4.096140e-05,4.737263e+01,-5.759119e-05,5.234351e+01,-7.552266e-05,5.052080e+01,7.880000e+02
-3.000000e-01,-4.133226e-05,4.737263e+01,-5.832272e-05,5.234351e+01,-7.749085e-05,5.052080e+01,7.880000e+02
-2.500000e-01,-4.144932e-05,4.737263e+01,-5.854913e-05,5.234351e+01,-7.808415e-05,5.052080e+01,7.880000e+02
-2.000000e-01,-4.149202e-05,4.737263e+01,-5.863025e-05,5.234351e+01,-7.829041e-05,5.052080e+01,7.880000e+02
-1.500000e-01,-4.150950e-05,4.737263e+01,-5.866299e-05,5.234351e+01,-7.837150e-05,5.052080e+01,7.880000e+02
-1.000000e-01,-4.151723e-05,4.737263e+01,-5.867736e-05,5.234351e+01,-7.840646e-05,5.052080e+01,7.880000e+02
-5.000000e-02,-4.152068e-05,4.737263e+01,-5.868380e-05,5.234351e+01,-7.842215e-05,5.052080e+01,7.880000e+02
0.000000e+00,-4.152187e-05,4.737263e+01,-5.868619e-05,5.234351e+01,-7.842846e-05,5.052080e+01,7.880000e+02
5.000000e-02,-4.152145e-05,4.737263e+01,-5.868581e-05,5.234351e+01,-7.842888e-05,5.052080e+01,7.880000e+02
1.000000e-01,-4.151918e-05,4.737263e+01,-5.868248e-05,5.234351e+01,-7.842361e-05,5.052080e+01,7.880000e+02
1.500000e-01,-4.151381e-05,4.737263e+01,-5.867436e-05,5.234351e+01,-7.840981e-05,5.052080e+01,7.880000e+02
