depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.010174e-08,4.737263e+01,-4.621068e-08,5.234351e+01,-7.772016e-08,5.052080e+01,1.793000e+03
-9.500000e-01,-3.081234e-08,4.737263e+01,-4.731526e-08,5.234351e+01,-7.969279e-08,5.052080e+01,1.793000e+03
-9.000000e-01,-3.211616e-08,4.737263e+01,-4.932881e-08,5.234351e+01,-8.325272e-08,5.052080e+01,1.793000e+03
-8.500000e-01,-3.466253e-08,4.737263e+01,-5.323086e-08,5.234351e+01,-9.006951e-08,5.052080e+01,1.793000e+03
-8.000000e-01,-4.002348e-08,4.737263e+01,-6.136935e-08,5.234351e+01,-1.040845e-07,5.052080e+01,1.793000e+03
-7.500000e-01,-5.238822e-08,4.737263e+01,-7.992658e-08,5.234351e+01,-1.354856e-07,5.052080e+01,1.793000e+03
-7.000000e-01,-8.426705e-08,4.737263e+01,-1.270983e-07,5.234351e+01,-2.135871e-07,5.052080e+01,1.793000e+03
-6.500000e-01,-1.783652e-07,4.737263e+01,-2.639053e-07,5.234351e+01,-4.339537e-07,5.052080e+01,1.793000e+03
-6.000000e-01,-5.041244e-07,4.737263e+01,-7.273255e-07,5.234351e+01,-1.154580e-06,5.052080e+01,1.793000e+03
-5.500000e-01,-1.838438e-06,4.737263e+01,-2.576531e-06,5.234351e+01,-3.899822e-06,5.052080e+01,1.793000e+03
-5.000000e-01,-7.346584e-06,4.737263e+01,-9.826240e-06,5.234351e+01,-1.342393e-05,5.052080e+01,1.793000e+03
-4.500000e-01,-1.477595e-05,4.737263e+01,-1.919779e-05,5.234351e+01,-2.250998e-05,5.052080e+01,1.793000e+03
-4.000000e-01,-1.740686e-05,4.737263e+01,-2.411226e-05,5.234351e+01,-2.999731e-05,5.052080e+01,1.793000e+03
-3.500000e-01,-1.801643e-05,4.737263e+01,-2.533293e-05,5.234351e+01,-3.322962e-05,5.052080e+01,1.793000e+03
-3.000000e-01,-1.817940e-05,4.737263e+01,-2.565440e-05,5.234351e+01,-3.409453e-05,5.052080e+01,1.793000e+03
-2.500000e-01,-1.823084e-05,4.737263e+01,-2.575389e-05,5.234351e+01,-3.435525e-05,5.052080e+01,1.793000e+03
-2.000000e-01,-1.824960e-05,4.737263e+01,-2.578954e-05,5.234351e+01,-3.444589e-05,5.052080e+01,1.793000e+03
-1.500000e-01,-1.825728e-05,4.737263e+01,-2.580393e-05,5.234351e+01,-3.448152e-05,5.052080e+01,1.793000e+03
-1.000000e-01,-1.826068e-05,4.737263e+01,-2.581024e-05,5.234351e+01,-3.449689e-05,5.052080e+01,1.793000e+03
-5.000000e-02,-1.826220e-05,4.737263e+01,-2.581307e-05,5.234351e+01,-3.450378e-05,5.052080e+01,1.793000e+03
0.000000e+00,-1.826272e-05,4.737263e+01,-2.581412e-05,5.234351e+01,-3.450656e-05,5.052080e+01,1.793000e+03
5.000000e-02,-1.826254e-05,4.737263e+01,-2.581396e-05,5.234351e+01,-3.450674e-05,5.052080e+01,1.793000e+03
1.000000e-01,-1.826154e-05,4.737263e+01,-2.581249e-05,5.234351e+01,-3.450443e-05,5.052080e+01,1.793000e+03
1.500000e-01,-1.825918e-05,4.737263e+01,-2.580892e-05,5.234351e+01,-3.449836e-05,5.052080e+01,1.793000e+03
2.000000e-01,-1.825394e-05,4.737263e+01,-2.580100e-05,5.234351e+01,-3.448481e-05,5.052080e+01,1.793000e+03
2.500000e-01,-1.824165e-05,4.737263e+01,-2.578257e-05,5.234351e+01,-3.445371e-05,5.052080e+01,1.793000e+03
