depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.036739e-08,4.737263e+01,-4.662915e-08,5.234351e+01,-7.848334e-08,5.052080e+01,1.453000e+03
-9.500000e-01,-3.124430e-08,4.737263e+01,-4.799223e-08,5.234351e+01,-8.091764e-08,5.052080e+01,1.453000e+03
-9.000000e-01,-3.285327e-08,4.737263e+01,-5.047704e-08,5.234351e+01,-8.531073e-08,5.052080e+01,1.453000e+03
-8.500000e-01,-3.599559e-08,4.737263e+01,-5.529232e-08,5.234351e+01,-9.372292e-08,5.052080e+01,1.453000e+03
-8.000000e-01,-4.261122e-08,4.737263e+01,-6.533555e-08,5.234351e+01,-1.110180e-07,5.052080e+01,1.453000e+03
-7.500000e-01,-5.786981e-08,4.737263e+01,-8.823593e-08,5.234351e+01,-1.497683e-07,5.052080e+01,1.453000e+03
-7.000000e-01,-9.720958e-08,4.737263e+01,-1.464477e-07,5.234351e+01,-2.461487e-07,5.052080e+01,1.453000e+03
-6.500000e-01,-2.133305e-07,4.737263e+01,-3.152732e-07,5.234351e+01,-5.180900e-07,5.052080e+01,1.453000e+03
-6.000000e-01,-6.153306e-07,4.737263e+01,-8.871525e-07,5.234351e+01,-1.407372e-06,5.052080e+01,1.453000e+03
-5.500000e-01,-2.261928e-06,4.737263e+01,-3.169148e-06,5.234351e+01,-4.795112e-06,5.052080e+01,1.453000e+03
-5.000000e-01,-9.059203e-06,4.737263e+01,-1.211558e-05,5.234351e+01,-1.654825e-05,5.052080e+01,1.453000e+03
-4.500000e-01,-1.822735e-05,4.737263e+01,-2.368045e-05,5.234351e+01,-2.776080e-05,5.052080e+01,1.453000e+03
-4.000000e-01,-2.147399e-05,4.737263e+01,-2.974512e-05,5.234351e+01,-3.700048e-05,5.052080e+01,1.453000e+03
-3.500000e-01,-2.222622e-05,4.737263e+01,-3.125147e-05,5.234351e+01,-4.098928e-05,5.052080e+01,1.453000e+03
-3.000000e-01,-2.242734e-05,4.737263e+01,-3.164817e-05,5.234351e+01,-4.205660e-05,5.052080e+01,1.453000e+03
-2.500000e-01,-2.249082e-05,4.737263e+01,-3.177095e-05,5.234351e+01,-4.237835e-05,5.052080e+01,1.453000e+03
-2.000000e-01,-2.251397e-05,4.737263e+01,-3.181494e-05,5.234351e+01,-4.249020e-05,5.052080e+01,1.453000e+03
-1.500000e-01,-2.252345e-05,4.737263e+01,-3.183270e-05,5.234351e+01,-4.253417e-05,5.052080e+01,1.453000e+03
-1.000000e-01,-2.252764e-05,4.737263e+01,-3.184049e-05,5.234351e+01,-4.255313e-05,5.052080e+01,1.453000e+03
-5.000000e-02,-2.252951e-05,4.737263e+01,-3.184398e-05,5.234351e+01,-4.256164e-05,5.052080e+01,1.453000e+03
0.000000e+00,-2.253016e-05,4.737263e+01,-3.184527e-05,5.234351e+01,-4.256507e-05,5.052080e+01,1.453000e+03
5.000000e-02,-2.252993e-05,4.737263e+01,-3.184507e-05,5.234351e+01,-4.256529e-05,5.052080e+01,1.453000e+03
1.000000e-01,-2.252870e-05,4.737263e+01,-3.184327e-05,5.234351e+01,-4.256243e-05,5.052080e+01,1.453000e+03
1.500000e-01,-2.252579e-05,4.737263e+01,-3.183886e-05,5.234351e+01,-4.255495e-05,5.052080e+01,1.453000e+03
2.000000e-01,-2.251932e-05,4.737263e+01,-3.182908e-05,5.234351e+01,-4.253823e-05,5.052080e+01,1.453000e+03
2.500000e-01,-2.250416e-05,4.737263e+01,-3.180635e-05,5.234351e+01,-4.249985e-05,5.052080e+01,1.453000e+03
3.000000e-01,-2.246488e-05,4.737263e+01,-3.174824e-05,5.234351e+01,-4.240371e-05,5.052080e+01,1.453000e+03
3.500000e-01,-2.234880e-05,4.737263e+01,-3.157949e-05,5.234351e+01,-4.213193e-05,5.052080e+01,1.453000e+03
4.000000e-01,-2.194683e-05,4.737263e+01,-3.100765e-05,5.234351e+01,-4.124275e-05,5.052080e+01,1.453000e+03
4.500000e-01,-2.030024e-05,4.737263e+01,-2.872569e-05,5.234351e+01,-3.785507e-05,5.052080e+01,1.453000e+03
5.000000e-01,-1.350297e-05,4.737263e+01,-1.977926e-05,5.234351e+01,-2.610196e-05,5.052080e+01,1.453000e+03
5.500000e-01,-4.334827e-06,4.737263e+01,-8.214391e-06,5.234351e+01,-1.488941e-05,5.052080e+01,1.453000e+03
6.000000e-01,-1.088173e-06,4.737263e+01,-2.149711e-06,5.234351e+01,-5.649709e-06,5.052080e+01,1.453000e+03
6.500000e-01,-3.359221e-07,4.737263e+01,-6.433292e-07,5.234351e+01,-1.660855e-06,5.052080e+01,1.453000e+03
7.000000e-01,-1.347721e-07,4.737263e+01,-2.465764e-07,5.234351e+01,-5.934320e-07,5.052080e+01,1.453000e+03
7.500000e-01,-7.124080e-08,4.737263e+01,-1.237144e-07,5.234351e+01,-2.715416e-07,5.052080e+01,1.453000e+03
8.000000e-01,-4.800861e-08,4.737263e+01,-7.959849e-08,5.234351e+01,-1.594613e-07,5.052080e+01,1.453000e+03
8.500000e-01,-3.841184e-08,4.737263e+01,-6.165619e-08,5.234351e+01,-1.151444e-07,5.052080e+01,1.453000e+03
