depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.014037e-08,4.737263e+01,-4.627153e-08,5.234351e+01,-7.783114e-08,5.052080e+01,1.734000e+03
-9.500000e-01,-3.087515e-08,4.737263e+01,-4.741369e-08,5.234351e+01,-7.987090e-08,5.052080e+01,1.734000e+03
-9.000000e-01,-3.222335e-08,4.737263e+01,-4.949577e-08,5.234351e+01,-8.355197e-08,5.052080e+01,1.734000e+03
-8.500000e-01,-3.485637e-08,4.737263e+01,-5.353061e-08,5.234351e+01,-9.060074e-08,5.052080e+01,1.734000e+03
-8.000000e-01,-4.039976e-08,4.737263e+01,-6.194607e-08,5.234351e+01,-1.050927e-07,5.052080e+01,1.734000e+03
-7.500000e-01,-5.318529e-08,4.737263e+01,-8.113483e-08,5.234351e+01,-1.375624e-07,5.052080e+01,1.734000e+03
-7.000000e-01,-8.614900e-08,4.737263e+01,-1.299118e-07,5.234351e+01,-2.183219e-07,5.052080e+01,1.734000e+03
-6.500000e-01,-1.834495e-07,4.737263e+01,-2.713747e-07,5.234351e+01,-4.461878e-07,5.052080e+01,1.734000e+03
-6.000000e-01,-5.202947e-07,4.737263e+01,-7.505657e-07,5.234351e+01,-1.191338e-06,5.052080e+01,1.734000e+03
-5.500000e-01,-1.900017e-06,4.737263e+01,-2.662703e-06,5.234351e+01,-4.030005e-06,5.052080e+01,1.734000e+03
-5.000000e-01,-7.595613e-06,4.737263e+01,-1.015913e-05,5.234351e+01,-1.387823e-05,5.052080e+01,1.734000e+03
-4.500000e-01,-1.527782e-05,4.737263e+01,-1.984961e-05,5.234351e+01,-2.327349e-05,5.052080e+01,1.734000e+03
-4.000000e-01,-1.799825e-05,4.737263e+01,-2.493133e-05,5.234351e+01,-3.101563e-05,5.052080e+01,1.734000e+03
-3.500000e-01,-1.862857e-05,4.737263e+01,-2.619354e-05,5.234351e+01,-3.435794e-05,5.052080e+01,1.734000e+03
-3.000000e-01,-1.879709e-05,4.737263e+01,-2.652594e-05,5.234351e+01,-3.525228e-05,5.052080e+01,1.734000e+03
-2.500000e-01,-1.885028e-05,4.737263e+01,-2.662882e-05,5.234351e+01,-3.552188e-05,5.052080e+01,1.734000e+03
-2.000000e-01,-1.886968e-05,4.737263e+01,-2.666568e-05,5.234351e+01,-3.561560e-05,5.052080e+01,1.734000e+03
-1.500000e-01,-1.887762e-05,4.737263e+01,-2.668056e-05,5.234351e+01,-3.565245e-05,5.052080e+01,1.734000e+03
-1.000000e-01,-1.888113e-05,4.737263e+01,-2.668709e-05,5.234351e+01,-3.566833e-05,5.052080e+01,1.734000e+03
-5.000000e-02,-1.888270e-05,4.737263e+01,-2.669001e-05,5.234351e+01,-3.567546e-05,5.052080e+01,1.734000e+03
0.000000e+00,-1.888324e-05,4.737263e+01,-2.669110e-05,5.234351e+01,-3.567833e-05,5.052080e+01,1.734000e+03
5.000000e-02,-1.888305e-05,4.737263e+01,-2.669093e-05,5.234351e+01,-3.567852e-05,5.052080e+01,1.734000e+03
1.000000e-01,-1.888202e-05,4.737263e+01,-2.668942e-05,5.234351e+01,-3.567613e-05,5.052080e+01,1.734000e+03
1.500000e-01,-1.887958e-05,4.737263e+01,-2.668573e-05,5.234351e+01,-3.566985e-05,5.052080e+01,1.734000e+03
2.000000e-01,-1.887416e-05,4.737263e+01,-2.667753e-05,5.234351e+01,-3.565585e-05,5.052080e+01,1.734000e+03
2.500000e-01,-1.886146e-05,4.737263e+01,-2.665848e-05,5.234351e+01,-3.562369e-05,5.052080e+01,1.734000e+03
3.000000e-01,-1.882854e-05,4.737263e+01,-2.660980e-05,5.234351e+01,-3.554313e-05,5.052080e+01,1.734000e+03
3.500000e-01,-1.873128e-05,4.737263e+01,-2.646839e-05,5.234351e+01,-3.531540e-05,5.052080e+01,1.734000e+03
4.000000e-01,-1.839445e-05,4.737263e+01,-2.598924e-05,5.234351e+01,-3.457033e-05,5.052080e+01,1.734000e+03
4.500000e-01,-1.701474e-05,4.737263e+01,-2.407712e-05,5.234351e+01,-3.173171e-05,5.052080e+01,1.734000e+03
5.000000e-01,-1.131915e-05,4.737263e+01,-1.658071e-05,5.234351e+01,-2.188351e-05,5.052080e+01,1.734000e+03
5.500000e-01,-3.636948e-06,4.737263e+01,-6.890230e-06,5.234351e+01,-1.248825e-05,5.052080e+01,1.734000e+03
6.000000e-01,-9.165003e-07,4.737263e+01,-1.808493e-06,5.234351e+01,-4.746091e-06,5.052080e+01,1.734000e+03
6.500000e-01,-2.861718e-07,4.737263e+01,-5.462604e-07,5.234351e+01,-1.403737e-06,5.052080e+01,1.734000e+03
7.000000e-01,-1.176235e-07,4.737263e+01,-2.138120e-07,5.234351e+01,-5.093187e-07,5.052080e+01,1.734000e+03
7.500000e-01,-6.438915e-08,4.737263e+01,-1.108631e-07,5.234351e+01,-2.395992e-07,5.052080e+01,1.734000e+03
8.000000e-01,-4.492235e-08,4.737263e+01,-7.389731e-08,5.234351e+01,-1.456844e-07,5.052080e+01,1.734000e+03
8.500000e-01,-3.688100e-08,4.737263e+01,-5.886304e-08,5.234351e+01,-1.085503e-07,5.052080e+01,1.734000e+03
9.000000e-01,-3.321017e-08,4.737263e+01,-5.208802e-08,5.234351e+01,-9.221470e-08,5.052080e+01,1.734000e+03
9.500000e-01,-3.139119e-08,4.737263e+01,-4.876647e-08,5.234351e+01,-8.436559e-08,5.052080e+01,1.734000e+03
1.000000e+00,-3.042655e-08,4.737263e+01,-4.702052e-08,5.234351e+01,-8.030833e-08,5.052080e+01,1.734000e+03
