depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-7.137351e-08,4.737263e+01,-1.112234e-07,5.234351e+01,-1.962868e-07,5.052080e+01,4.800000e+01
-9.500000e-01,-9.792187e-08,4.737263e+01,-1.524910e-07,5.234351e+01,-2.699856e-07,5.052080e+01,4.800000e+01
-9.000000e-01,-1.466338e-07,4.737263e+01,-2.277188e-07,5.234351e+01,-4.029867e-07,5.052080e+01,4.800000e+01
-8.500000e-01,-2.417677e-07,4.737263e+01,-3.735019e-07,5.234351e+01,-6.576667e-07,5.052080e+01,4.800000e+01
-8.000000e-01,-4.420564e-07,4.737263e+01,-6.775614e-07,5.234351e+01,-1.181276e-06,5.052080e+01,4.800000e+01
-7.500000e-01,-9.040116e-07,4.737263e+01,-1.370872e-06,5.234351e+01,-2.354444e-06,5.052080e+01,4.800000e+01
-7.000000e-01,-2.095027e-06,4.737263e+01,-3.133239e-06,5.234351e+01,-5.272370e-06,5.052080e+01,4.800000e+01
-6.500000e-01,-5.610598e-06,4.737263e+01,-8.244445e-06,5.234351e+01,-1.350542e-05,5.052080e+01,4.800000e+01
-6.000000e-01,-1.778119e-05,4.737263e+01,-2.555814e-05,5.234351e+01,-4.042852e-05,5.052080e+01,4.800000e+01
-5.500000e-01,-6.763207e-05,4.737263e+01,-9.464574e-05,5.234351e+01,-1.429926e-04,5.052080e+01,4.800000e+01
-5.000000e-01,-2.734202e-04,4.737263e+01,-3.654998e-04,5.234351e+01,-4.988198e-04,5.052080e+01,4.800000e+01
-4.500000e-01,-5.509865e-04,4.737263e+01,-7.156273e-04,5.234351e+01,-8.382809e-04,5.052080e+01,4.800000e+01
-4.000000e-01,-6.492789e-04,4.737263e+01,-8.992355e-04,5.234351e+01,-1.118013e-03,5.052080e+01,4.800000e+01
-3.500000e-01,-6.720528e-04,4.737263e+01,-9.448404e-04,5.234351e+01,-1.238774e-03,5.052080e+01,4.800000e+01
-3.000000e-01,-6.781416e-04,4.737263e+01,-9.568506e-04,5.234351e+01,-1.271088e-03,5.052080e+01,4.800000e+01
-2.500000e-01,-6.800635e-04,4.737263e+01,-9.605678e-04,5.234351e+01,-1.280828e-03,5.052080e+01,4.800000e+01
-2.000000e-01,-6.807645e-04,4.737263e+01,-9.618997e-04,5.234351e+01,-1.284215e-03,5.052080e+01,4.800000e+01
-1.500000e-01,-6.810514e-04,4.737263e+01,-9.624372e-04,5.234351e+01,-1.285546e-03,5.052080e+01,4.800000e+01
-1.000000e-01,-6.811784e-04,4.737263e+01,-9.626730e-04,5.234351e+01,-1.286120e-03,5.052080e+01,4.800000e+01
-5.000000e-02,-6.812350e-04,4.737263e+01,-9.627787e-04,5.234351e+01,-1.286378e-03,5.052080e+01,4.800000e+01
0.000000e+00,-6.812546e-04,4.737263e+01,-9.628180e-04,5.234351e+01,-1.286481e-03,5.052080e+01,4.800000e+01
5.000000e-02,-6.812476e-04,4.737263e+01,-9.628118e-04,5.234351e+01,-1.286488e-03,5.052080e+01,4.800000e+01
1.000000e-01,-6.812104e-04,4.737263e+01,-9.627571e-04,5.234351e+01,-1.286402e-03,5.052080e+01,4.800000e+01
1.500000e-01,-6.811223e-04,4.737263e+01,-9.626239e-04,5.234351e+01,-1.286175e-03,5.052080e+01,4.800000e+01
2.000000e-01,-6.809264e-04,4.737263e+01,-9.623276e-04,5.234351e+01,-1.285669e-03,5.052080e+01,4.800000e+01
2.500000e-01,-6.804673e-04,4.737263e+01,-9.616394e-04,5.234351e+01,-1.284507e-03,5.052080e+01,4.800000e+01
3.000000e-01,-6.792782e-04,4.737263e+01,-9.598803e-04,5.234351e+01,-1.281596e-03,5.052080e+01,4.800000e+01
3.500000e-01,-6.757638e-04,4.737263e+01,-9.547713e-04,5.234351e+01,-1.273368e-03,5.052080e+01,4.800000e+01
4.000000e-01,-6.635940e-04,4.737263e+01,-9.374590e-04,5.234351e+01,-1.246448e-03,5.052080e+01,4.800000e+01
4.500000e-01,-6.137436e-04,4.737263e+01,-8.683722e-04,5.234351e+01,-1.143886e-03,5.052080e+01,4.800000e+01
5.000000e-01,-4.079557e-04,4.737263e+01,-5.975184e-04,5.234351e+01,-7.880594e-04,5.052080e+01,4.800000e+01
5.500000e-01,-1.303893e-04,4.737263e+01,-2.473909e-04,5.234351e+01,-4.485984e-04,5.052080e+01,4.800000e+01
6.000000e-01,-3.209653e-05,4.737263e+01,-6.378222e-05,5.234351e+01,-1.688656e-04,5.052080e+01,4.800000e+01
6.500000e-01,-9.322070e-06,4.737263e+01,-1.817637e-05,5.234351e+01,-4.810273e-05,5.052080e+01,4.800000e+01
7.000000e-01,-3.232235e-06,4.737263e+01,-6.164644e-06,5.234351e+01,-1.578640e-05,5.052080e+01,4.800000e+01
7.500000e-01,-1.308819e-06,4.737263e+01,-2.444987e-06,5.234351e+01,-6.041142e-06,5.052080e+01,4.800000e+01
8.000000e-01,-6.054628e-07,4.737263e+01,-1.109373e-06,5.234351e+01,-2.647901e-06,5.052080e+01,4.800000e+01
8.500000e-01,-3.149198e-07,4.737263e+01,-5.661684e-07,5.234351e+01,-1.306204e-06,5.052080e+01,4.800000e+01
9.000000e-01,-1.822888e-07,4.737263e+01,-3.213795e-07,5.234351e+01,-7.159807e-07,5.052080e+01,4.800000e+01
9.500000e-01,-1.165672e-07,4.737263e+01,-2.013684e-07,5.234351e+01,-4.323837e-07,5.052080e+01,4.800000e+01
1.000000e+00,-8.171370e-08,4.737263e+01,-1.382853e-07,5.234351e+01,-2.857907e-07,5.052080e+01,4.800000e+01
