depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.003556e-08,4.737263e+01,-4.610643e-08,5.234351e+01,-7.753003e-08,5.052080e+01,1.904000e+03
-9.500000e-01,-3.070472e-08,4.737263e+01,-4.714659e-08,5.234351e+01,-7.938764e-08,5.052080e+01,1.904000e+03
-9.000000e-01,-3.193252e-08,4.737263e+01,-4.904274e-08,5.234351e+01,-8.273998e-08,5.052080e+01,1.904000e+03
-8.500000e-01,-3.433041e-08,4.737263e+01,-5.271726e-08,5.234351e+01,-8.915929e-08,5.052080e+01,1.904000e+03
-8.000000e-01,-3.937877e-08,4.737263e+01,-6.038121e-08,5.234351e+01,-1.023571e-07,5.052080e+01,1.904000e+03
-7.500000e-01,-5.102254e-08,4.737263e+01,-7.785639e-08,5.234351e+01,-1.319273e-07,5.052080e+01,1.904000e+03
-7.000000e-01,-8.104255e-08,4.737263e+01,-1.222775e-07,5.234351e+01,-2.054748e-07,5.052080e+01,1.904000e+03
-6.500000e-01,-1.696540e-07,4.737263e+01,-2.511076e-07,5.234351e+01,-4.129920e-07,5.052080e+01,1.904000e+03
-6.000000e-01,-4.764185e-07,4.737263e+01,-6.875063e-07,5.234351e+01,-1.091600e-06,5.052080e+01,1.904000e+03
-5.500000e-01,-1.732930e-06,4.737263e+01,-2.428887e-06,5.234351e+01,-3.676770e-06,5.052080e+01,1.904000e+03
-5.000000e-01,-6.919903e-06,4.737263e+01,-9.255874e-06,5.234351e+01,-1.264554e-05,5.052080e+01,1.904000e+03
-4.500000e-01,-1.391607e-05,4.737263e+01,-1.808098e-05,5.234351e+01,-2.120179e-05,5.052080e+01,1.904000e+03
-4.000000e-01,-1.639358e-05,4.737263e+01,-2.270890e-05,5.234351e+01,-2.825255e-05,5.052080e+01,1.904000e+03
-3.500000e-01,-1.696760e-05,4.737263e+01,-2.385839e-05,5.234351e+01,-3.129638e-05,5.052080e+01,1.904000e+03
-3.000000e-01,-1.712107e-05,4.737263e+01,-2.416111e-05,5.234351e+01,-3.211086e-05,5.052080e+01,1.904000e+03
-2.500000e-01,-1.716951e-05,4.737263e+01,-2.425480e-05,5.234351e+01,-3.235638e-05,5.052080e+01,1.904000e+03
-2.000000e-01,-1.718718e-05,4.737263e+01,-2.428837e-05,5.234351e+01,-3.244174e-05,5.052080e+01,1.904000e+03
-1.500000e-01,-1.719441e-05,4.737263e+01,-2.430192e-05,5.234351e+01,-3.247529e-05,5.052080e+01,1.904000e+03
-1.000000e-01,-1.719761e-05,4.737263e+01,-2.430787e-05,5.234351e+01,-3.248976e-05,5.052080e+01,1.904000e+03
-5.000000e-02,-1.719904e-05,4.737263e+01,-2.431053e-05,5.234351e+01,-3.249625e-05,5.052080e+01,1.904000e+03
0.000000e+00,-1.719953e-05,4.737263e+01,-2.431152e-05,5.234351e+01,-3.249886e-05,5.052080e+01,1.904000e+03
5.000000e-02,-1.719936e-05,4.737263e+01,-2.431137e-05,5.234351e+01,-3.249904e-05,5.052080e+01,1.904000e+03
1.000000e-01,-1.719842e-05,4.737263e+01,-2.430999e-05,5.234351e+01,-3.249686e-05,5.052080e+01,1.904000e+03
1.500000e-01,-1.719620e-05,4.737263e+01,-2.430663e-05,5.234351e+01,-3.249114e-05,5.052080e+01,1.904000e+03
2.000000e-01,-1.719126e-05,4.737263e+01,-2.429916e-05,5.234351e+01,-3.247839e-05,5.052080e+01,1.904000e+03
2.500000e-01,-1.717969e-05,4.737263e+01,-2.428181e-05,5.234351e+01,-3.244910e-05,5.052080e+01,1.904000e+03
3.000000e-01,-1.714972e-05,4.737263e+01,-2.423748e-05,5.234351e+01,-3.237573e-05,5.052080e+01,1.904000e+03
3.500000e-01,-1.706114e-05,4.737263e+01,-2.410870e-05,5.234351e+01,-3.216834e-05,5.052080e+01,1.904000e+03
4.000000e-01,-1.675439e-05,4.737263e+01,-2.367234e-05,5.234351e+01,-3.148981e-05,5.052080e+01,1.904000e+03
4.500000e-01,-1.549789e-05,4.737263e+01,-2.193098e-05,5.234351e+01,-2.890468e-05,5.052080e+01,1.904000e+03
5.000000e-01,-1.031092e-05,4.737263e+01,-1.510400e-05,5.234351e+01,-1.993594e-05,5.052080e+01,1.904000e+03
5.500000e-01,-3.314751e-06,4.737263e+01,-6.278891e-06,5.234351e+01,-1.137969e-05,5.052080e+01,1.904000e+03
6.000000e-01,-8.372425e-07,4.737263e+01,-1.650960e-06,5.234351e+01,-4.328909e-06,5.052080e+01,1.904000e+03
6.500000e-01,-2.632031e-07,4.737263e+01,-5.014457e-07,5.234351e+01,-1.285031e-06,5.052080e+01,1.904000e+03
7.000000e-01,-1.097063e-07,4.737263e+01,-1.986853e-07,5.234351e+01,-4.704852e-07,5.052080e+01,1.904000e+03
7.500000e-01,-6.122588e-08,4.737263e+01,-1.049299e-07,5.234351e+01,-2.248520e-07,5.052080e+01,1.904000e+03
8.000000e-01,-4.349749e-08,4.737263e+01,-7.126519e-08,5.234351e+01,-1.393239e-07,5.052080e+01,1.904000e+03
8.500000e-01,-3.617424e-08,4.737263e+01,-5.757350e-08,5.234351e+01,-1.055060e-07,5.052080e+01,1.904000e+03
9.000000e-01,-3.283122e-08,4.737263e+01,-5.140350e-08,5.234351e+01,-9.062912e-08,5.052080e+01,1.904000e+03
9.500000e-01,-3.117468e-08,4.737263e+01,-4.837857e-08,5.234351e+01,-8.348095e-08,5.052080e+01,1.904000e+03
1.000000e+00,-3.029619e-08,4.737263e+01,-4.678853e-08,5.234351e+01,-7.978601e-08,5.052080e+01,1.904000e+03
