depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.021988e-08,4.737263e+01,-4.639678e-08,5.234351e+01,-7.805956e-08,5.052080e+01,1.624000e+03
-9.500000e-01,-3.100444e-08,4.737263e+01,-4.761632e-08,5.234351e+01,-8.023751e-08,5.052080e+01,1.624000e+03
-9.000000e-01,-3.244397e-08,4.737263e+01,-4.983945e-08,5.234351e+01,-8.416796e-08,5.052080e+01,1.624000e+03
-8.500000e-01,-3.525537e-08,4.737263e+01,-5.414763e-08,5.234351e+01,-9.169426e-08,5.052080e+01,1.624000e+03
-8.000000e-01,-4.117430e-08,4.737263e+01,-6.313320e-08,5.234351e+01,-1.071679e-07,5.052080e+01,1.624000e+03
-7.500000e-01,-5.482599e-08,4.737263e+01,-8.362192e-08,5.234351e+01,-1.418374e-07,5.052080e+01,1.624000e+03
-7.000000e-01,-9.002286e-08,4.737263e+01,-1.357034e-07,5.234351e+01,-2.280679e-07,5.052080e+01,1.624000e+03
-6.500000e-01,-1.939150e-07,4.737263e+01,-2.867497e-07,5.234351e+01,-4.713708e-07,5.052080e+01,1.624000e+03
-6.000000e-01,-5.535801e-07,4.737263e+01,-7.984039e-07,5.234351e+01,-1.267002e-06,5.052080e+01,1.624000e+03
-5.500000e-01,-2.026773e-06,4.737263e+01,-2.840080e-06,5.234351e+01,-4.297976e-06,5.052080e+01,1.624000e+03
-5.000000e-01,-8.108221e-06,4.737263e+01,-1.084436e-05,5.234351e+01,-1.481338e-05,5.052080e+01,1.624000e+03
-4.500000e-01,-1.631086e-05,4.737263e+01,-2.119132e-05,5.234351e+01,-2.484513e-05,5.052080e+01,1.624000e+03
-4.000000e-01,-1.921560e-05,4.737263e+01,-2.661731e-05,5.234351e+01,-3.311177e-05,5.052080e+01,1.624000e+03
-3.500000e-01,-1.988861e-05,4.737263e+01,-2.796503e-05,5.234351e+01,-3.668050e-05,5.052080e+01,1.624000e+03
-3.000000e-01,-2.006855e-05,4.737263e+01,-2.831995e-05,5.234351e+01,-3.763543e-05,5.052080e+01,1.624000e+03
-2.500000e-01,-2.012534e-05,4.737263e+01,-2.842980e-05,5.234351e+01,-3.792329e-05,5.052080e+01,1.624000e+03
-2.000000e-01,-2.014606e-05,4.737263e+01,-2.846916e-05,5.234351e+01,-3.802336e-05,5.052080e+01,1.624000e+03
-1.500000e-01,-2.015454e-05,4.737263e+01,-2.848505e-05,5.234351e+01,-3.806270e-05,5.052080e+01,1.624000e+03
-1.000000e-01,-2.015829e-05,4.737263e+01,-2.849202e-05,5.234351e+01,-3.807966e-05,5.052080e+01,1.624000e+03
-5.000000e-02,-2.015996e-05,4.737263e+01,-2.849514e-05,5.234351e+01,-3.808728e-05,5.052080e+01,1.624000e+03
0.000000e+00,-2.016054e-05,4.737263e+01,-2.849630e-05,5.234351e+01,-3.809034e-05,5.052080e+01,1.624000e+03
5.000000e-02,-2.016033e-05,4.737263e+01,-2.849612e-05,5.234351e+01,-3.809054e-05,5.052080e+01,1.624000e+03
1.000000e-01,-2.015923e-05,4.737263e+01,-2.849450e-05,5.234351e+01,-3.808799e-05,5.052080e+01,1.624000e+03
1.500000e-01,-2.015663e-05,4.737263e+01,-2.849056e-05,5.234351e+01,-3.808129e-05,5.052080e+01,1.624000e+03
2.000000e-01,-2.015084e-05,4.737263e+01,-2.848181e-05,5.234351e+01,-3.806633e-05,5.052080e+01,1.624000e+03
2.500000e-01,-2.013728e-05,4.737263e+01,-2.846147e-05,5.234351e+01,-3.803200e-05,5.052080e+01,1.624000e+03
3.000000e-01,-2.010213e-05,4.737263e+01,-2.840949e-05,5.234351e+01,-3.794598e-05,5.052080e+01,1.624000e+03
3.500000e-01,-1.999828e-05,4.737263e+01,-2.825850e-05,5.234351e+01,-3.770282e-05,5.052080e+01,1.624000e+03
4.000000e-01,-1.963864e-05,4.737263e+01,-2.774689e-05,5.234351e+01,-3.690728e-05,5.052080e+01,1.624000e+03
4.500000e-01,-1.816546e-05,4.737263e+01,-2.570524e-05,5.234351e+01,-3.387636e-05,5.052080e+01,1.624000e+03
5.000000e-01,-1.208401e-05,4.737263e+01,-1.770097e-05,5.234351e+01,-2.336098e-05,5.052080e+01,1.624000e+03
5.500000e-01,-3.881374e-06,4.737263e+01,-7.354004e-06,5.234351e+01,-1.332924e-05,5.052080e+01,1.624000e+03
6.000000e-01,-9.766269e-07,4.737263e+01,-1.928002e-06,5.234351e+01,-5.062574e-06,5.052080e+01,1.624000e+03
6.500000e-01,-3.035964e-07,4.737263e+01,-5.802578e-07,5.234351e+01,-1.493790e-06,5.052080e+01,1.624000e+03
7.000000e-01,-1.236296e-07,4.737263e+01,-2.252874e-07,5.234351e+01,-5.387786e-07,5.052080e+01,1.624000e+03
7.500000e-01,-6.678888e-08,4.737263e+01,-1.153641e-07,5.234351e+01,-2.507867e-07,5.052080e+01,1.624000e+03
8.000000e-01,-4.600328e-08,4.737263e+01,-7.589409e-08,5.234351e+01,-1.505096e-07,5.052080e+01,1.624000e+03
8.500000e-01,-3.741716e-08,4.737263e+01,-5.984131e-08,5.234351e+01,-1.108598e-07,5.052080e+01,1.624000e+03
9.000000e-01,-3.349765e-08,4.737263e+01,-5.260731e-08,5.234351e+01,-9.341755e-08,5.052080e+01,1.624000e+03
9.500000e-01,-3.155544e-08,4.737263e+01,-4.906075e-08,5.234351e+01,-8.503670e-08,5.052080e+01,1.624000e+03
1.000000e+00,-3.052545e-08,4.737263e+01,-4.719651e-08,5.234351e+01,-8.070458e-08,5.052080e+01,1.624000e+03
