depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.032531e-08,4.737263e+01,-4.656285e-08,5.234351e+01,-7.836244e-08,5.052080e+01,1.498000e+03
-9.500000e-01,-3.117587e-08,4.737263e+01,-4.788499e-08,5.234351e+01,-8.072360e-08,5.052080e+01,1.498000e+03
-9.000000e-01,-3.273650e-08,4.737263e+01,-5.029514e-08,5.234351e+01,-8.498470e-08,5.052080e+01,1.498000e+03
-8.500000e-01,-3.578441e-08,4.737263e+01,-5.496575e-08,5.234351e+01,-9.314416e-08,5.052080e+01,1.498000e+03
-8.000000e-01,-4.220128e-08,4.737263e+01,-6.470724e-08,5.234351e+01,-1.099196e-07,5.052080e+01,1.498000e+03
-7.500000e-01,-5.700143e-08,4.737263e+01,-8.691958e-08,5.234351e+01,-1.475056e-07,5.052080e+01,1.498000e+03
-7.000000e-01,-9.515926e-08,4.737263e+01,-1.433824e-07,5.234351e+01,-2.409904e-07,5.052080e+01,1.498000e+03
-6.500000e-01,-2.077914e-07,4.737263e+01,-3.071356e-07,5.234351e+01,-5.047613e-07,5.052080e+01,1.498000e+03
-6.000000e-01,-5.977136e-07,4.737263e+01,-8.618332e-07,5.234351e+01,-1.367326e-06,5.052080e+01,1.498000e+03
-5.500000e-01,-2.194840e-06,4.737263e+01,-3.075267e-06,5.234351e+01,-4.653283e-06,5.052080e+01,1.498000e+03
-5.000000e-01,-8.787895e-06,4.737263e+01,-1.175291e-05,5.234351e+01,-1.605330e-05,5.052080e+01,1.498000e+03
-4.500000e-01,-1.768059e-05,4.737263e+01,-2.297032e-05,5.234351e+01,-2.692898e-05,5.052080e+01,1.498000e+03
-4.000000e-01,-2.082969e-05,4.737263e+01,-2.885278e-05,5.234351e+01,-3.589106e-05,5.052080e+01,1.498000e+03
-3.500000e-01,-2.155932e-05,4.737263e+01,-3.031387e-05,5.234351e+01,-3.976001e-05,5.052080e+01,1.498000e+03
-3.000000e-01,-2.175439e-05,4.737263e+01,-3.069865e-05,5.234351e+01,-4.079527e-05,5.052080e+01,1.498000e+03
-2.500000e-01,-2.181597e-05,4.737263e+01,-3.081774e-05,5.234351e+01,-4.110735e-05,5.052080e+01,1.498000e+03
-2.000000e-01,-2.183842e-05,4.737263e+01,-3.086042e-05,5.234351e+01,-4.121585e-05,5.052080e+01,1.498000e+03
-1.500000e-01,-2.184762e-05,4.737263e+01,-3.087764e-05,5.234351e+01,-4.125850e-05,5.052080e+01,1.498000e+03
-1.000000e-01,-2.185168e-05,4.737263e+01,-3.088519e-05,5.234351e+01,-4.127688e-05,5.052080e+01,1.498000e+03
-5.000000e-02,-2.185350e-05,4.737263e+01,-3.088858e-05,5.234351e+01,-4.128514e-05,5.052080e+01,1.498000e+03
0.000000e+00,-2.185413e-05,4.737263e+01,-3.088984e-05,5.234351e+01,-4.128846e-05,5.052080e+01,1.498000e+03
5.000000e-02,-2.185390e-05,4.737263e+01,-3.088964e-05,5.234351e+01,-4.128868e-05,5.052080e+01,1.498000e+03
1.000000e-01,-2.185271e-05,4.737263e+01,-3.088789e-05,5.234351e+01,-4.128591e-05,5.052080e+01,1.498000e+03
1.500000e-01,-2.184989e-05,4.737263e+01,-3.088362e-05,5.234351e+01,-4.127865e-05,5.052080e+01,1.498000e+03
2.000000e-01,-2.184361e-05,4.737263e+01,-3.087413e-05,5.234351e+01,-4.126243e-05,5.052080e+01,1.498000e+03
2.500000e-01,-2.182890e-05,4.737263e+01,-3.085208e-05,5.234351e+01,-4.122520e-05,5.052080e+01,1.498000e+03
3.000000e-01,-2.179081e-05,4.737263e+01,-3.079572e-05,5.234351e+01,-4.113195e-05,5.052080e+01,1.498000e+03
3.500000e-01,-2.167821e-05,4.737263e+01,-3.063204e-05,5.234351e+01,-4.086833e-05,5.052080e+01,1.498000e+03
4.000000e-01,-2.128832e-05,4.737263e+01,-3.007738e-05,5.234351e+01,-4.000587e-05,5.052080e+01,1.498000e+03
4.500000e-01,-1.969120e-05,4.737263e+01,-2.786397e-05,5.234351e+01,-3.671997e-05,5.052080e+01,1.498000e+03
5.000000e-01,-1.309815e-05,4.737263e+01,-1.918634e-05,5.234351e+01,-2.531998e-05,5.052080e+01,1.498000e+03
5.500000e-01,-4.205460e-06,4.737263e+01,-7.968929e-06,5.234351e+01,-1.444430e-05,5.052080e+01,1.498000e+03
6.000000e-01,-1.056350e-06,4.737263e+01,-2.086459e-06,5.234351e+01,-5.482203e-06,5.052080e+01,1.498000e+03
6.500000e-01,-3.266998e-07,4.737263e+01,-6.253354e-07,5.234351e+01,-1.613193e-06,5.052080e+01,1.498000e+03
7.000000e-01,-1.315932e-07,4.737263e+01,-2.405028e-07,5.234351e+01,-5.778398e-07,5.052080e+01,1.498000e+03
7.500000e-01,-6.997070e-08,4.737263e+01,-1.213322e-07,5.234351e+01,-2.656204e-07,5.052080e+01,1.498000e+03
8.000000e-01,-4.743650e-08,4.737263e+01,-7.854165e-08,5.234351e+01,-1.569074e-07,5.052080e+01,1.498000e+03
8.500000e-01,-3.812806e-08,4.737263e+01,-6.113842e-08,5.234351e+01,-1.139221e-07,5.052080e+01,1.498000e+03
9.000000e-01,-3.387882e-08,4.737263e+01,-5.329585e-08,5.234351e+01,-9.501243e-08,5.052080e+01,1.498000e+03
