depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.051441e-08,4.737263e+01,-4.686073e-08,5.234351e+01,-7.890569e-08,5.052080e+01,1.315000e+03
-9.500000e-01,-3.148335e-08,4.737263e+01,-4.836689e-08,5.234351e+01,-8.159549e-08,5.052080e+01,1.315000e+03
-9.000000e-01,-3.326120e-08,4.737263e+01,-5.111250e-08,5.234351e+01,-8.644967e-08,5.052080e+01,1.315000e+03
-8.500000e-01,-3.673333e-08,4.737263e+01,-5.643318e-08,5.234351e+01,-9.574480e-08,5.052080e+01,1.315000e+03
-8.000000e-01,-4.404333e-08,4.737263e+01,-6.753053e-08,5.234351e+01,-1.148551e-07,5.052080e+01,1.315000e+03
-7.500000e-01,-6.090343e-08,4.737263e+01,-9.283449e-08,5.234351e+01,-1.576726e-07,5.052080e+01,1.315000e+03
-7.000000e-01,-1.043722e-07,4.737263e+01,-1.571561e-07,5.234351e+01,-2.641689e-07,5.052080e+01,1.315000e+03
-6.500000e-01,-2.326810e-07,4.737263e+01,-3.437012e-07,5.234351e+01,-5.646526e-07,5.052080e+01,1.315000e+03
-6.000000e-01,-6.768743e-07,4.737263e+01,-9.756039e-07,5.234351e+01,-1.547273e-06,5.052080e+01,1.315000e+03
-5.500000e-01,-2.496296e-06,4.737263e+01,-3.497113e-06,5.234351e+01,-5.290584e-06,5.052080e+01,1.315000e+03
-5.000000e-01,-1.000700e-05,4.737263e+01,-1.338255e-05,5.234351e+01,-1.827731e-05,5.052080e+01,1.315000e+03
-4.500000e-01,-2.013742e-05,4.737263e+01,-2.616125e-05,5.234351e+01,-3.066671e-05,5.052080e+01,1.315000e+03
-4.000000e-01,-2.372482e-05,4.737263e+01,-3.286245e-05,5.234351e+01,-4.087617e-05,5.052080e+01,1.315000e+03
-3.500000e-01,-2.455601e-05,4.737263e+01,-3.452690e-05,5.234351e+01,-4.528362e-05,5.052080e+01,1.315000e+03
-3.000000e-01,-2.477823e-05,4.737263e+01,-3.496524e-05,5.234351e+01,-4.646298e-05,5.052080e+01,1.315000e+03
-2.500000e-01,-2.484837e-05,4.737263e+01,-3.510091e-05,5.234351e+01,-4.681849e-05,5.052080e+01,1.315000e+03
-2.000000e-01,-2.487396e-05,4.737263e+01,-3.514952e-05,5.234351e+01,-4.694208e-05,5.052080e+01,1.315000e+03
-1.500000e-01,-2.488443e-05,4.737263e+01,-3.516914e-05,5.234351e+01,-4.699067e-05,5.052080e+01,1.315000e+03
-1.000000e-01,-2.488906e-05,4.737263e+01,-3.517774e-05,5.234351e+01,-4.701162e-05,5.052080e+01,1.315000e+03
-5.000000e-02,-2.489113e-05,4.737263e+01,-3.518160e-05,5.234351e+01,-4.702102e-05,5.052080e+01,1.315000e+03
0.000000e+00,-2.489185e-05,4.737263e+01,-3.518303e-05,5.234351e+01,-4.702480e-05,5.052080e+01,1.315000e+03
5.000000e-02,-2.489159e-05,4.737263e+01,-3.518281e-05,5.234351e+01,-4.702505e-05,5.052080e+01,1.315000e+03
1.000000e-01,-2.489023e-05,4.737263e+01,-3.518082e-05,5.234351e+01,-4.702190e-05,5.052080e+01,1.315000e+03
1.500000e-01,-2.488702e-05,4.737263e+01,-3.517595e-05,5.234351e+01,-4.701362e-05,5.052080e+01,1.315000e+03
2.000000e-01,-2.487987e-05,4.737263e+01,-3.516514e-05,5.234351e+01,-4.699515e-05,5.052080e+01,1.315000e+03
2.500000e-01,-2.486311e-05,4.737263e+01,-3.514002e-05,5.234351e+01,-4.695274e-05,5.052080e+01,1.315000e+03
3.000000e-01,-2.481971e-05,4.737263e+01,-3.507582e-05,5.234351e+01,-4.684651e-05,5.052080e+01,1.315000e+03
3.500000e-01,-2.469145e-05,4.737263e+01,-3.488935e-05,5.234351e+01,-4.654620e-05,5.052080e+01,1.315000e+03
4.000000e-01,-2.424728e-05,4.737263e+01,-3.425750e-05,5.234351e+01,-4.556370e-05,5.052080e+01,1.315000e+03
4.500000e-01,-2.242788e-05,4.737263e+01,-3.173602e-05,5.234351e+01,-4.182045e-05,5.052080e+01,1.315000e+03
5.000000e-01,-1.491718e-05,4.737263e+01,-2.185060e-05,5.234351e+01,-2.883376e-05,5.052080e+01,1.315000e+03
5.500000e-01,-4.786763e-06,4.737263e+01,-9.071896e-06,5.234351e+01,-1.644436e-05,5.052080e+01,1.315000e+03
6.000000e-01,-1.199345e-06,4.737263e+01,-2.370679e-06,5.234351e+01,-6.234877e-06,5.052080e+01,1.315000e+03
6.500000e-01,-3.681396e-07,4.737263e+01,-7.061893e-07,5.234351e+01,-1.827360e-06,5.052080e+01,1.315000e+03
