depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.053589e-08,4.737263e+01,-4.689457e-08,5.234351e+01,-7.896740e-08,5.052080e+01,1.297000e+03
-9.500000e-01,-3.151828e-08,4.737263e+01,-4.842163e-08,5.234351e+01,-8.169454e-08,5.052080e+01,1.297000e+03
-9.000000e-01,-3.332081e-08,4.737263e+01,-5.120535e-08,5.234351e+01,-8.661610e-08,5.052080e+01,1.297000e+03
-8.500000e-01,-3.684113e-08,4.737263e+01,-5.659989e-08,5.234351e+01,-9.604024e-08,5.052080e+01,1.297000e+03
-8.000000e-01,-4.425259e-08,4.737263e+01,-6.785126e-08,5.234351e+01,-1.154158e-07,5.052080e+01,1.297000e+03
-7.500000e-01,-6.134671e-08,4.737263e+01,-9.350644e-08,5.234351e+01,-1.588276e-07,5.052080e+01,1.297000e+03
-7.000000e-01,-1.054189e-07,4.737263e+01,-1.587208e-07,5.234351e+01,-2.668021e-07,5.052080e+01,1.297000e+03
-6.500000e-01,-2.355086e-07,4.737263e+01,-3.478551e-07,5.234351e+01,-5.714565e-07,5.052080e+01,1.297000e+03
-6.000000e-01,-6.858673e-07,4.737263e+01,-9.885287e-07,5.234351e+01,-1.567715e-06,5.052080e+01,1.297000e+03
-5.500000e-01,-2.530542e-06,4.737263e+01,-3.545037e-06,5.234351e+01,-5.362984e-06,5.052080e+01,1.297000e+03
-5.000000e-01,-1.014550e-05,4.737263e+01,-1.356768e-05,5.234351e+01,-1.852996e-05,5.052080e+01,1.297000e+03
-4.500000e-01,-2.041652e-05,4.737263e+01,-2.652375e-05,5.234351e+01,-3.109133e-05,5.052080e+01,1.297000e+03
-4.000000e-01,-2.405372e-05,4.737263e+01,-3.331796e-05,5.234351e+01,-4.144249e-05,5.052080e+01,1.297000e+03
-3.500000e-01,-2.489644e-05,4.737263e+01,-3.500552e-05,5.234351e+01,-4.591113e-05,5.052080e+01,1.297000e+03
-3.000000e-01,-2.512175e-05,4.737263e+01,-3.544994e-05,5.234351e+01,-4.710685e-05,5.052080e+01,1.297000e+03
-2.500000e-01,-2.519287e-05,4.737263e+01,-3.558749e-05,5.234351e+01,-4.746729e-05,5.052080e+01,1.297000e+03
-2.000000e-01,-2.521881e-05,4.737263e+01,-3.563678e-05,5.234351e+01,-4.759260e-05,5.052080e+01,1.297000e+03
-1.500000e-01,-2.522943e-05,4.737263e+01,-3.565667e-05,5.234351e+01,-4.764187e-05,5.052080e+01,1.297000e+03
-1.000000e-01,-2.523412e-05,4.737263e+01,-3.566540e-05,5.234351e+01,-4.766310e-05,5.052080e+01,1.297000e+03
-5.000000e-02,-2.523622e-05,4.737263e+01,-3.566931e-05,5.234351e+01,-4.767264e-05,5.052080e+01,1.297000e+03
0.000000e+00,-2.523694e-05,4.737263e+01,-3.567076e-05,5.234351e+01,-4.767647e-05,5.052080e+01,1.297000e+03
5.000000e-02,-2.523668e-05,4.737263e+01,-3.567053e-05,5.234351e+01,-4.767673e-05,5.052080e+01,1.297000e+03
1.000000e-01,-2.523531e-05,4.737263e+01,-3.566851e-05,5.234351e+01,-4.767353e-05,5.052080e+01,1.297000e+03
1.500000e-01,-2.523205e-05,4.737263e+01,-3.566358e-05,5.234351e+01,-4.766514e-05,5.052080e+01,1.297000e+03
2.000000e-01,-2.522480e-05,4.737263e+01,-3.565262e-05,5.234351e+01,-4.764641e-05,5.052080e+01,1.297000e+03
2.500000e-01,-2.520781e-05,4.737263e+01,-3.562715e-05,5.234351e+01,-4.760341e-05,5.052080e+01,1.297000e+03
3.000000e-01,-2.516381e-05,4.737263e+01,-3.556205e-05,5.234351e+01,-4.749571e-05,5.052080e+01,1.297000e+03
3.500000e-01,-2.503376e-05,4.737263e+01,-3.537300e-05,5.234351e+01,-4.719123e-05,5.052080e+01,1.297000e+03
4.000000e-01,-2.458343e-05,4.737263e+01,-3.473238e-05,5.234351e+01,-4.619509e-05,5.052080e+01,1.297000e+03
4.500000e-01,-2.273878e-05,4.737263e+01,-3.217590e-05,5.234351e+01,-4.239989e-05,5.052080e+01,1.297000e+03
5.000000e-01,-1.512383e-05,4.737263e+01,-2.215327e-05,5.234351e+01,-2.923294e-05,5.052080e+01,1.297000e+03
5.500000e-01,-4.852801e-06,4.737263e+01,-9.197197e-06,5.234351e+01,-1.667158e-05,5.052080e+01,1.297000e+03
6.000000e-01,-1.215590e-06,4.737263e+01,-2.402967e-06,5.234351e+01,-6.320383e-06,5.052080e+01,1.297000e+03
6.500000e-01,-3.728473e-07,4.737263e+01,-7.153746e-07,5.234351e+01,-1.851691e-06,5.052080e+01,1.297000e+03
