depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.139842e-08,4.737263e+01,-4.825325e-08,5.234351e+01,-8.144529e-08,5.052080e+01,8.370000e+02
-9.500000e-01,-3.292078e-08,4.737263e+01,-5.061966e-08,5.234351e+01,-8.567141e-08,5.052080e+01,8.370000e+02
-9.000000e-01,-3.571408e-08,4.737263e+01,-5.493346e-08,5.234351e+01,-9.329811e-08,5.052080e+01,8.370000e+02
-8.500000e-01,-4.116935e-08,4.737263e+01,-6.329312e-08,5.234351e+01,-1.079023e-07,5.052080e+01,8.370000e+02
-8.000000e-01,-5.265454e-08,4.737263e+01,-8.072886e-08,5.234351e+01,-1.379276e-07,5.052080e+01,8.370000e+02
-7.500000e-01,-7.914450e-08,4.737263e+01,-1.204855e-07,5.234351e+01,-2.052008e-07,5.052080e+01,8.370000e+02
-7.000000e-01,-1.474410e-07,4.737263e+01,-2.215451e-07,5.234351e+01,-3.725239e-07,5.052080e+01,8.370000e+02
-6.500000e-01,-3.490350e-07,4.737263e+01,-5.146378e-07,5.234351e+01,-8.446326e-07,5.052080e+01,8.370000e+02
-6.000000e-01,-1.046935e-06,4.737263e+01,-1.507460e-06,5.234351e+01,-2.388488e-06,5.052080e+01,8.370000e+02
-5.500000e-01,-3.905541e-06,4.737263e+01,-5.469160e-06,5.234351e+01,-8.269837e-06,5.052080e+01,8.370000e+02
-5.000000e-01,-1.570608e-05,4.737263e+01,-2.100078e-05,5.234351e+01,-2.867408e-05,5.052080e+01,8.370000e+02
-4.500000e-01,-3.162261e-05,4.737263e+01,-4.107820e-05,5.234351e+01,-4.813985e-05,5.052080e+01,8.370000e+02
-4.000000e-01,-3.725900e-05,4.737263e+01,-5.160687e-05,5.234351e+01,-6.418056e-05,5.052080e+01,8.370000e+02
-3.500000e-01,-3.856493e-05,4.737263e+01,-5.422200e-05,5.234351e+01,-7.110539e-05,5.052080e+01,8.370000e+02
-3.000000e-01,-3.891408e-05,4.737263e+01,-5.491070e-05,5.234351e+01,-7.295835e-05,5.052080e+01,8.370000e+02
-2.500000e-01,-3.902429e-05,4.737263e+01,-5.512385e-05,5.234351e+01,-7.351691e-05,5.052080e+01,8.370000e+02
-2.000000e-01,-3.906448e-05,4.737263e+01,-5.520023e-05,5.234351e+01,-7.371110e-05,5.052080e+01,8.370000e+02
-1.500000e-01,-3.908094e-05,4.737263e+01,-5.523105e-05,5.234351e+01,-7.378744e-05,5.052080e+01,8.370000e+02
-1.000000e-01,-3.908822e-05,4.737263e+01,-5.524457e-05,5.234351e+01,-7.382035e-05,5.052080e+01,8.370000e+02
-5.000000e-02,-3.909146e-05,4.737263e+01,-5.525063e-05,5.234351e+01,-7.383512e-05,5.052080e+01,8.370000e+02
0.000000e+00,-3.909259e-05,4.737263e+01,-5.525289e-05,5.234351e+01,-7.384107e-05,5.052080e+01,8.370000e+02
