depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.631498e-08,4.737263e+01,-5.599800e-08,5.234351e+01,-9.556974e-08,5.052080e+01,2.770000e+02
-9.500000e-01,-4.091532e-08,4.737263e+01,-6.314890e-08,5.234351e+01,-1.083403e-07,5.052080e+01,2.770000e+02
-9.000000e-01,-4.935617e-08,4.737263e+01,-7.618446e-08,5.234351e+01,-1.313869e-07,5.052080e+01,2.770000e+02
-8.500000e-01,-6.584110e-08,4.737263e+01,-1.014459e-07,5.234351e+01,-1.755182e-07,5.052080e+01,2.770000e+02
-8.000000e-01,-1.005474e-07,4.737263e+01,-1.541337e-07,5.234351e+01,-2.662498e-07,5.052080e+01,2.770000e+02
-7.500000e-01,-1.805955e-07,4.737263e+01,-2.742715e-07,5.234351e+01,-4.695379e-07,5.052080e+01,2.770000e+02
-7.000000e-01,-3.869761e-07,4.737263e+01,-5.796565e-07,5.234351e+01,-9.751597e-07,5.052080e+01,2.770000e+02
-6.500000e-01,-9.961587e-07,4.737263e+01,-1.465333e-06,5.234351e+01,-2.401792e-06,5.052080e+01,2.770000e+02
-6.000000e-01,-3.105093e-06,4.737263e+01,-4.465471e-06,5.234351e+01,-7.067060e-06,5.052080e+01,2.770000e+02
-5.500000e-01,-1.174332e-05,4.737263e+01,-1.643706e-05,5.234351e+01,-2.483950e-05,5.052080e+01,2.770000e+02
-5.000000e-01,-4.740253e-05,4.737263e+01,-6.337098e-05,5.234351e+01,-8.649766e-05,5.052080e+01,2.770000e+02
-4.500000e-01,-9.549957e-05,4.737263e+01,-1.240415e-04,5.234351e+01,-1.453199e-04,5.052080e+01,2.770000e+02
-4.000000e-01,-1.125318e-04,4.737263e+01,-1.558574e-04,5.234351e+01,-1.937922e-04,5.052080e+01,2.770000e+02
-3.500000e-01,-1.164781e-04,4.737263e+01,-1.637598e-04,5.234351e+01,-2.147179e-04,5.052080e+01,2.770000e+02
-3.000000e-01,-1.175332e-04,4.737263e+01,-1.658410e-04,5.234351e+01,-2.203172e-04,5.052080e+01,2.770000e+02
-2.500000e-01,-1.178662e-04,4.737263e+01,-1.664851e-04,5.234351e+01,-2.220051e-04,5.052080e+01,2.770000e+02
-2.000000e-01,-1.179877e-04,4.737263e+01,-1.667159e-04,5.234351e+01,-2.225919e-04,5.052080e+01,2.770000e+02
-1.500000e-01,-1.180374e-04,4.737263e+01,-1.668090e-04,5.234351e+01,-2.228225e-04,5.052080e+01,2.770000e+02
-1.000000e-01,-1.180594e-04,4.737263e+01,-1.668499e-04,5.234351e+01,-2.229220e-04,5.052080e+01,2.770000e+02
-5.000000e-02,-1.180692e-04,4.737263e+01,-1.668682e-04,5.234351e+01,-2.229666e-04,5.052080e+01,2.770000e+02
0.000000e+00,-1.180726e-04,4.737263e+01,-1.668750e-04,5.234351e+01,-2.229846e-04,5.052080e+01,2.770000e+02
5.000000e-02,-1.180714e-04,4.737263e+01,-1.668739e-04,5.234351e+01,-2.229858e-04,5.052080e+01,2.770000e+02
1.000000e-01,-1.180649e-04,4.737263e+01,-1.668645e-04,5.234351e+01,-2.229708e-04,5.052080e+01,2.770000e+02
1.500000e-01,-1.180497e-04,4.737263e+01,-1.668414e-04,5.234351e+01,-2.229315e-04,5.052080e+01,2.770000e+02
2.000000e-01,-1.180157e-04,4.737263e+01,-1.667900e-04,5.234351e+01,-2.228438e-04,5.052080e+01,2.770000e+02
2.500000e-01,-1.179362e-04,4.737263e+01,-1.666708e-04,5.234351e+01,-2.226425e-04,5.052080e+01,2.770000e+02
3.000000e-01,-1.177301e-04,4.737263e+01,-1.663660e-04,5.234351e+01,-2.221381e-04,5.052080e+01,2.770000e+02
3.500000e-01,-1.171211e-04,4.737263e+01,-1.654807e-04,5.234351e+01,-2.207123e-04,5.052080e+01,2.770000e+02
4.000000e-01,-1.150123e-04,4.737263e+01,-1.624808e-04,5.234351e+01,-2.160476e-04,5.052080e+01,2.770000e+02
4.500000e-01,-1.063742e-04,4.737263e+01,-1.505093e-04,5.234351e+01,-1.982755e-04,5.052080e+01,2.770000e+02
5.000000e-01,-7.071501e-05,4.737263e+01,-1.035755e-04,5.234351e+01,-1.366175e-04,5.052080e+01,2.770000e+02
5.500000e-01,-2.261796e-05,4.737263e+01,-4.290493e-05,5.234351e+01,-7.779524e-05,5.052080e+01,2.770000e+02
6.000000e-01,-5.585673e-06,4.737263e+01,-1.108899e-05,5.234351e+01,-2.932280e-05,5.052080e+01,2.770000e+02
6.500000e-01,-1.639287e-06,4.737263e+01,-3.186349e-06,5.234351e+01,-8.396857e-06,5.052080e+01,2.770000e+02
7.000000e-01,-5.840329e-07,4.737263e+01,-1.104942e-06,5.234351e+01,-2.797044e-06,5.052080e+01,2.770000e+02
7.500000e-01,-2.507411e-07,4.737263e+01,-4.603954e-07,5.234351e+01,-1.108373e-06,5.052080e+01,2.770000e+02
8.000000e-01,-1.288626e-07,4.737263e+01,-2.289586e-07,5.234351e+01,-5.203884e-07,5.052080e+01,2.770000e+02
8.500000e-01,-7.851698e-08,4.737263e+01,-1.348314e-07,5.234351e+01,-2.878976e-07,5.052080e+01,2.770000e+02
9.000000e-01,-5.553452e-08,4.737263e+01,-9.241411e-08,5.234351e+01,-1.856229e-07,5.052080e+01,2.770000e+02
9.500000e-01,-4.414620e-08,4.737263e+01,-7.161843e-08,5.234351e+01,-1.364809e-07,5.052080e+01,2.770000e+02
1.000000e+00,-3.810674e-08,4.737263e+01,-6.068731e-08,5.234351e+01,-1.110791e-07,5.052080e+01,2.770000e+02
