depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-5.506311e-08,4.737263e+01,-8.553069e-08,5.234351e+01,-1.494299e-07,5.052080e+01,7.800000e+01
-9.500000e-01,-7.140051e-08,4.737263e+01,-1.109261e-07,5.234351e+01,-1.947828e-07,5.052080e+01,7.800000e+01
-9.000000e-01,-1.013770e-07,4.737263e+01,-1.572199e-07,5.234351e+01,-2.766294e-07,5.052080e+01,7.800000e+01
-8.500000e-01,-1.599208e-07,4.737263e+01,-2.469323e-07,5.234351e+01,-4.333551e-07,5.052080e+01,7.800000e+01
-8.000000e-01,-2.831750e-07,4.737263e+01,-4.340454e-07,5.234351e+01,-7.555750e-07,5.052080e+01,7.800000e+01
-7.500000e-01,-5.674542e-07,4.737263e+01,-8.606969e-07,5.234351e+01,-1.477523e-06,5.052080e+01,7.800000e+01
-7.000000e-01,-1.300384e-06,4.737263e+01,-1.945227e-06,5.234351e+01,-3.273164e-06,5.052080e+01,7.800000e+01
-6.500000e-01,-3.463807e-06,4.737263e+01,-5.090575e-06,5.234351e+01,-8.339638e-06,5.052080e+01,7.800000e+01
-6.000000e-01,-1.095338e-05,4.737263e+01,-1.574513e-05,5.234351e+01,-2.490765e-05,5.052080e+01,7.800000e+01
-5.500000e-01,-4.163075e-05,4.737263e+01,-5.826044e-05,5.234351e+01,-8.802385e-05,5.052080e+01,7.800000e+01
-5.000000e-01,-1.682692e-04,4.737263e+01,-2.249394e-04,5.234351e+01,-3.069937e-04,5.052080e+01,7.800000e+01
-4.500000e-01,-3.390787e-04,4.737263e+01,-4.404018e-04,5.234351e+01,-5.158922e-04,5.052080e+01,7.800000e+01
-4.000000e-01,-3.995662e-04,4.737263e+01,-5.533911e-04,5.234351e+01,-6.880345e-04,5.052080e+01,7.800000e+01
-3.500000e-01,-4.135808e-04,4.737263e+01,-5.814556e-04,5.234351e+01,-7.623489e-04,5.052080e+01,7.800000e+01
-3.000000e-01,-4.173278e-04,4.737263e+01,-5.888464e-04,5.234351e+01,-7.822340e-04,5.052080e+01,7.800000e+01
-2.500000e-01,-4.185105e-04,4.737263e+01,-5.911339e-04,5.234351e+01,-7.882283e-04,5.052080e+01,7.800000e+01
-2.000000e-01,-4.189419e-04,4.737263e+01,-5.919536e-04,5.234351e+01,-7.903123e-04,5.052080e+01,7.800000e+01
-1.500000e-01,-4.191184e-04,4.737263e+01,-5.922843e-04,5.234351e+01,-7.911315e-04,5.052080e+01,7.800000e+01
-1.000000e-01,-4.191966e-04,4.737263e+01,-5.924295e-04,5.234351e+01,-7.914847e-04,5.052080e+01,7.800000e+01
-5.000000e-02,-4.192314e-04,4.737263e+01,-5.924945e-04,5.234351e+01,-7.916432e-04,5.052080e+01,7.800000e+01
0.000000e+00,-4.192435e-04,4.737263e+01,-5.925187e-04,5.234351e+01,-7.917070e-04,5.052080e+01,7.800000e+01
5.000000e-02,-4.192392e-04,4.737263e+01,-5.925149e-04,5.234351e+01,-7.917112e-04,5.052080e+01,7.800000e+01
1.000000e-01,-4.192163e-04,4.737263e+01,-5.924812e-04,5.234351e+01,-7.916580e-04,5.052080e+01,7.800000e+01
