depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.536753e-08,4.737263e+01,-5.450554e-08,5.234351e+01,-9.284788e-08,5.052080e+01,3.180000e+02
-9.500000e-01,-3.937472e-08,4.737263e+01,-6.073444e-08,5.234351e+01,-1.039719e-07,5.052080e+01,3.180000e+02
-9.000000e-01,-4.672727e-08,4.737263e+01,-7.208928e-08,5.234351e+01,-1.240470e-07,5.052080e+01,3.180000e+02
-8.500000e-01,-6.108672e-08,4.737263e+01,-9.409367e-08,5.234351e+01,-1.624882e-07,5.052080e+01,3.180000e+02
-8.000000e-01,-9.131816e-08,4.737263e+01,-1.399882e-07,5.234351e+01,-2.415214e-07,5.052080e+01,3.180000e+02
-7.500000e-01,-1.610454e-07,4.737263e+01,-2.446361e-07,5.234351e+01,-4.185987e-07,5.052080e+01,3.180000e+02
-7.000000e-01,-3.408163e-07,4.737263e+01,-5.106465e-07,5.234351e+01,-8.590285e-07,5.052080e+01,3.180000e+02
-6.500000e-01,-8.714544e-07,4.737263e+01,-1.282128e-06,5.234351e+01,-2.101719e-06,5.052080e+01,3.180000e+02
-6.000000e-01,-2.708475e-06,4.737263e+01,-3.895446e-06,5.234351e+01,-6.165474e-06,5.052080e+01,3.180000e+02
-5.500000e-01,-1.023293e-05,4.737263e+01,-1.432348e-05,5.234351e+01,-2.164643e-05,5.052080e+01,3.180000e+02
-5.000000e-01,-4.129445e-05,4.737263e+01,-5.520601e-05,5.234351e+01,-7.535474e-05,5.052080e+01,3.180000e+02
-4.500000e-01,-8.319012e-05,4.737263e+01,-1.080540e-04,5.234351e+01,-1.265928e-04,5.052080e+01,3.180000e+02
-4.000000e-01,-9.802632e-05,4.737263e+01,-1.357677e-04,5.234351e+01,-1.688153e-04,5.052080e+01,3.180000e+02
-3.500000e-01,-1.014638e-04,4.737263e+01,-1.426513e-04,5.234351e+01,-1.870429e-04,5.052080e+01,3.180000e+02
-3.000000e-01,-1.023828e-04,4.737263e+01,-1.444641e-04,5.234351e+01,-1.919203e-04,5.052080e+01,3.180000e+02
-2.500000e-01,-1.026729e-04,4.737263e+01,-1.450252e-04,5.234351e+01,-1.933906e-04,5.052080e+01,3.180000e+02
-2.000000e-01,-1.027787e-04,4.737263e+01,-1.452262e-04,5.234351e+01,-1.939017e-04,5.052080e+01,3.180000e+02
-1.500000e-01,-1.028220e-04,4.737263e+01,-1.453073e-04,5.234351e+01,-1.941027e-04,5.052080e+01,3.180000e+02
-1.000000e-01,-1.028412e-04,4.737263e+01,-1.453429e-04,5.234351e+01,-1.941893e-04,5.052080e+01,3.180000e+02
-5.000000e-02,-1.028497e-04,4.737263e+01,-1.453589e-04,5.234351e+01,-1.942282e-04,5.052080e+01,3.180000e+02
0.000000e+00,-1.028527e-04,4.737263e+01,-1.453648e-04,5.234351e+01,-1.942438e-04,5.052080e+01,3.180000e+02
5.000000e-02,-1.028516e-04,4.737263e+01,-1.453639e-04,5.234351e+01,-1.942449e-04,5.052080e+01,3.180000e+02
1.000000e-01,-1.028460e-04,4.737263e+01,-1.453556e-04,5.234351e+01,-1.942318e-04,5.052080e+01,3.180000e+02
1.500000e-01,-1.028327e-04,4.737263e+01,-1.453355e-04,5.234351e+01,-1.941976e-04,5.052080e+01,3.180000e+02
2.000000e-01,-1.028032e-04,4.737263e+01,-1.452908e-04,5.234351e+01,-1.941212e-04,5.052080e+01,3.180000e+02
2.500000e-01,-1.027339e-04,4.737263e+01,-1.451869e-04,5.234351e+01,-1.939458e-04,5.052080e+01,3.180000e+02
3.000000e-01,-1.025544e-04,4.737263e+01,-1.449214e-04,5.234351e+01,-1.935065e-04,5.052080e+01,3.180000e+02
3.500000e-01,-1.020239e-04,4.737263e+01,-1.441502e-04,5.234351e+01,-1.922645e-04,5.052080e+01,3.180000e+02
4.000000e-01,-1.001870e-04,4.737263e+01,-1.415371e-04,5.234351e+01,-1.882012e-04,5.052080e+01,3.180000e+02
4.500000e-01,-9.266264e-05,4.737263e+01,-1.311092e-04,5.234351e+01,-1.727205e-04,5.052080e+01,3.180000e+02
5.000000e-01,-6.160115e-05,4.737263e+01,-9.022675e-05,5.234351e+01,-1.190124e-04,5.052080e+01,3.180000e+02
5.500000e-01,-1.970546e-05,4.737263e+01,-3.737873e-05,5.234351e+01,-6.777436e-05,5.052080e+01,3.180000e+02
6.000000e-01,-4.869222e-06,4.737263e+01,-9.664962e-06,5.234351e+01,-2.555168e-05,5.052080e+01,3.180000e+02
6.500000e-01,-1.431661e-06,4.737263e+01,-2.781246e-06,5.234351e+01,-7.323814e-06,5.052080e+01,3.180000e+02
7.000000e-01,-5.124658e-07,4.737263e+01,-9.682047e-07,5.234351e+01,-2.446009e-06,5.052080e+01,3.180000e+02
7.500000e-01,-2.221468e-07,4.737263e+01,-4.067622e-07,5.234351e+01,-9.750664e-07,5.052080e+01,3.180000e+02
8.000000e-01,-1.159826e-07,4.737263e+01,-2.051656e-07,5.234351e+01,-4.628928e-07,5.052080e+01,3.180000e+02
8.500000e-01,-7.212824e-08,4.737263e+01,-1.231746e-07,5.234351e+01,-2.603781e-07,5.052080e+01,3.180000e+02
9.000000e-01,-5.210901e-08,4.737263e+01,-8.622637e-08,5.234351e+01,-1.712901e-07,5.052080e+01,3.180000e+02
9.500000e-01,-4.218904e-08,4.737263e+01,-6.811196e-08,5.234351e+01,-1.284842e-07,5.052080e+01,3.180000e+02
1.000000e+00,-3.692828e-08,4.737263e+01,-5.859024e-08,5.234351e+01,-1.063575e-07,5.052080e+01,3.180000e+02
