depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.066275e-08,4.737263e+01,-4.709441e-08,5.234351e+01,-7.933186e-08,5.052080e+01,1.200000e+03
-9.500000e-01,-3.172457e-08,4.737263e+01,-4.874492e-08,5.234351e+01,-8.227947e-08,5.052080e+01,1.200000e+03
-9.000000e-01,-3.367282e-08,4.737263e+01,-5.175369e-08,5.234351e+01,-8.759890e-08,5.052080e+01,1.200000e+03
-8.500000e-01,-3.747774e-08,4.737263e+01,-5.758434e-08,5.234351e+01,-9.778492e-08,5.052080e+01,1.200000e+03
-8.000000e-01,-4.548836e-08,4.737263e+01,-6.974532e-08,5.234351e+01,-1.187269e-07,5.052080e+01,1.200000e+03
-7.500000e-01,-6.396444e-08,4.737263e+01,-9.747456e-08,5.234351e+01,-1.656482e-07,5.052080e+01,1.200000e+03
-7.000000e-01,-1.115995e-07,4.737263e+01,-1.679611e-07,5.234351e+01,-2.823518e-07,5.052080e+01,1.200000e+03
-6.500000e-01,-2.522062e-07,4.737263e+01,-3.723858e-07,5.234351e+01,-6.116357e-07,5.052080e+01,1.200000e+03
-6.000000e-01,-7.389736e-07,4.737263e+01,-1.064854e-06,5.234351e+01,-1.688436e-06,5.052080e+01,1.200000e+03
-5.500000e-01,-2.732779e-06,4.737263e+01,-3.828040e-06,5.234351e+01,-5.790528e-06,5.052080e+01,1.200000e+03
-5.000000e-01,-1.096336e-05,4.737263e+01,-1.466095e-05,5.234351e+01,-2.002197e-05,5.052080e+01,1.200000e+03
-4.500000e-01,-2.206473e-05,4.737263e+01,-2.866444e-05,5.234351e+01,-3.359885e-05,5.052080e+01,1.200000e+03
-4.000000e-01,-2.599597e-05,4.737263e+01,-3.600792e-05,5.234351e+01,-4.478684e-05,5.052080e+01,1.200000e+03
-3.500000e-01,-2.690682e-05,4.737263e+01,-3.783191e-05,5.234351e+01,-4.961674e-05,5.052080e+01,1.200000e+03
-3.000000e-01,-2.715035e-05,4.737263e+01,-3.831226e-05,5.234351e+01,-5.090913e-05,5.052080e+01,1.200000e+03
-2.500000e-01,-2.722721e-05,4.737263e+01,-3.846093e-05,5.234351e+01,-5.129871e-05,5.052080e+01,1.200000e+03
-2.000000e-01,-2.725525e-05,4.737263e+01,-3.851420e-05,5.234351e+01,-5.143415e-05,5.052080e+01,1.200000e+03
-1.500000e-01,-2.726673e-05,4.737263e+01,-3.853570e-05,5.234351e+01,-5.148740e-05,5.052080e+01,1.200000e+03
-1.000000e-01,-2.727180e-05,4.737263e+01,-3.854513e-05,5.234351e+01,-5.151035e-05,5.052080e+01,1.200000e+03
-5.000000e-02,-2.727407e-05,4.737263e+01,-3.854936e-05,5.234351e+01,-5.152065e-05,5.052080e+01,1.200000e+03
0.000000e+00,-2.727485e-05,4.737263e+01,-3.855093e-05,5.234351e+01,-5.152480e-05,5.052080e+01,1.200000e+03
5.000000e-02,-2.727457e-05,4.737263e+01,-3.855068e-05,5.234351e+01,-5.152508e-05,5.052080e+01,1.200000e+03
1.000000e-01,-2.727308e-05,4.737263e+01,-3.854850e-05,5.234351e+01,-5.152162e-05,5.052080e+01,1.200000e+03
1.500000e-01,-2.726956e-05,4.737263e+01,-3.854316e-05,5.234351e+01,-5.151255e-05,5.052080e+01,1.200000e+03
2.000000e-01,-2.726173e-05,4.737263e+01,-3.853132e-05,5.234351e+01,-5.149231e-05,5.052080e+01,1.200000e+03
2.500000e-01,-2.724337e-05,4.737263e+01,-3.850379e-05,5.234351e+01,-5.144584e-05,5.052080e+01,1.200000e+03
3.000000e-01,-2.719581e-05,4.737263e+01,-3.843344e-05,5.234351e+01,-5.132942e-05,5.052080e+01,1.200000e+03
3.500000e-01,-2.705525e-05,4.737263e+01,-3.822910e-05,5.234351e+01,-5.100033e-05,5.052080e+01,1.200000e+03
4.000000e-01,-2.656851e-05,4.737263e+01,-3.753668e-05,5.234351e+01,-4.992365e-05,5.052080e+01,1.200000e+03
4.500000e-01,-2.457472e-05,4.737263e+01,-3.477353e-05,5.234351e+01,-4.582164e-05,5.052080e+01,1.200000e+03
5.000000e-01,-1.634416e-05,4.737263e+01,-2.394063e-05,5.234351e+01,-3.159023e-05,5.052080e+01,1.200000e+03
5.500000e-01,-5.242778e-06,4.737263e+01,-9.937143e-06,5.234351e+01,-1.801335e-05,5.052080e+01,1.200000e+03
6.000000e-01,-1.311521e-06,4.737263e+01,-2.593641e-06,5.234351e+01,-6.825328e-06,5.052080e+01,1.200000e+03
6.500000e-01,-4.006480e-07,4.737263e+01,-7.696170e-07,5.234351e+01,-1.995369e-06,5.052080e+01,1.200000e+03
7.000000e-01,-1.570826e-07,4.737263e+01,-2.892033e-07,5.234351e+01,-7.028647e-07,5.052080e+01,1.200000e+03
7.500000e-01,-8.015489e-08,4.737263e+01,-1.404342e-07,5.234351e+01,-3.130991e-07,5.052080e+01,1.200000e+03
8.000000e-01,-5.202386e-08,4.737263e+01,-8.701579e-08,5.234351e+01,-1.773851e-07,5.052080e+01,1.200000e+03
8.500000e-01,-4.040348e-08,4.737263e+01,-6.529011e-08,5.234351e+01,-1.237234e-07,5.052080e+01,1.200000e+03
9.000000e-01,-3.509885e-08,4.737263e+01,-5.549969e-08,5.234351e+01,-1.001172e-07,5.052080e+01,1.200000e+03
9.500000e-01,-3.247029e-08,4.737263e+01,-5.069979e-08,5.234351e+01,-8.877464e-08,5.052080e+01,1.200000e+03
1.000000e+00,-3.107631e-08,4.737263e+01,-4.817676e-08,5.234351e+01,-8.291160e-08,5.052080e+01,1.200000e+03
