depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.025806e-08,4.737263e+01,-4.645692e-08,5.234351e+01,-7.816923e-08,5.052080e+01,1.576000e+03
-9.500000e-01,-3.106651e-08,4.737263e+01,-4.771361e-08,5.234351e+01,-8.041352e-08,5.052080e+01,1.576000e+03
-9.000000e-01,-3.254990e-08,4.737263e+01,-5.000446e-08,5.234351e+01,-8.446370e-08,5.052080e+01,1.576000e+03
-8.500000e-01,-3.544693e-08,4.737263e+01,-5.444387e-08,5.234351e+01,-9.221926e-08,5.052080e+01,1.576000e+03
-8.000000e-01,-4.154617e-08,4.737263e+01,-6.370316e-08,5.234351e+01,-1.081643e-07,5.052080e+01,1.576000e+03
-7.500000e-01,-5.561372e-08,4.737263e+01,-8.481600e-08,5.234351e+01,-1.438899e-07,5.052080e+01,1.576000e+03
-7.000000e-01,-9.188274e-08,4.737263e+01,-1.384839e-07,5.234351e+01,-2.327471e-07,5.052080e+01,1.576000e+03
-6.500000e-01,-1.989396e-07,4.737263e+01,-2.941314e-07,5.234351e+01,-4.834615e-07,5.052080e+01,1.576000e+03
-6.000000e-01,-5.695608e-07,4.737263e+01,-8.213715e-07,5.234351e+01,-1.303329e-06,5.052080e+01,1.576000e+03
-5.500000e-01,-2.087630e-06,4.737263e+01,-2.925241e-06,5.234351e+01,-4.426632e-06,5.052080e+01,1.576000e+03
-5.000000e-01,-8.354330e-06,4.737263e+01,-1.117334e-05,5.234351e+01,-1.526235e-05,5.052080e+01,1.576000e+03
-4.500000e-01,-1.680684e-05,4.737263e+01,-2.183549e-05,5.234351e+01,-2.559969e-05,5.052080e+01,1.576000e+03
-4.000000e-01,-1.980006e-05,4.737263e+01,-2.742677e-05,5.234351e+01,-3.411814e-05,5.052080e+01,1.576000e+03
-3.500000e-01,-2.049357e-05,4.737263e+01,-2.881554e-05,5.234351e+01,-3.779559e-05,5.052080e+01,1.576000e+03
-3.000000e-01,-2.067899e-05,4.737263e+01,-2.918127e-05,5.234351e+01,-3.877960e-05,5.052080e+01,1.576000e+03
-2.500000e-01,-2.073751e-05,4.737263e+01,-2.929447e-05,5.234351e+01,-3.907623e-05,5.052080e+01,1.576000e+03
-2.000000e-01,-2.075886e-05,4.737263e+01,-2.933503e-05,5.234351e+01,-3.917935e-05,5.052080e+01,1.576000e+03
-1.500000e-01,-2.076760e-05,4.737263e+01,-2.935140e-05,5.234351e+01,-3.921989e-05,5.052080e+01,1.576000e+03
-1.000000e-01,-2.077146e-05,4.737263e+01,-2.935858e-05,5.234351e+01,-3.923737e-05,5.052080e+01,1.576000e+03
-5.000000e-02,-2.077319e-05,4.737263e+01,-2.936180e-05,5.234351e+01,-3.924522e-05,5.052080e+01,1.576000e+03
0.000000e+00,-2.077378e-05,4.737263e+01,-2.936299e-05,5.234351e+01,-3.924837e-05,5.052080e+01,1.576000e+03
5.000000e-02,-2.077357e-05,4.737263e+01,-2.936281e-05,5.234351e+01,-3.924858e-05,5.052080e+01,1.576000e+03
1.000000e-01,-2.077244e-05,4.737263e+01,-2.936114e-05,5.234351e+01,-3.924595e-05,5.052080e+01,1.576000e+03
1.500000e-01,-2.076976e-05,4.737263e+01,-2.935708e-05,5.234351e+01,-3.923905e-05,5.052080e+01,1.576000e+03
2.000000e-01,-2.076379e-05,4.737263e+01,-2.934806e-05,5.234351e+01,-3.922363e-05,5.052080e+01,1.576000e+03
2.500000e-01,-2.074981e-05,4.737263e+01,-2.932710e-05,5.234351e+01,-3.918825e-05,5.052080e+01,1.576000e+03
3.000000e-01,-2.071360e-05,4.737263e+01,-2.927354e-05,5.234351e+01,-3.909961e-05,5.052080e+01,1.576000e+03
3.500000e-01,-2.060658e-05,4.737263e+01,-2.911796e-05,5.234351e+01,-3.884905e-05,5.052080e+01,1.576000e+03
4.000000e-01,-2.023598e-05,4.737263e+01,-2.859076e-05,5.234351e+01,-3.802927e-05,5.052080e+01,1.576000e+03
4.500000e-01,-1.871793e-05,4.737263e+01,-2.648691e-05,5.234351e+01,-3.490603e-05,5.052080e+01,1.576000e+03
5.000000e-01,-1.245123e-05,4.737263e+01,-1.823882e-05,5.234351e+01,-2.407033e-05,5.052080e+01,1.576000e+03
5.500000e-01,-3.998725e-06,4.737263e+01,-7.576667e-06,5.234351e+01,-1.373300e-05,5.052080e+01,1.576000e+03
6.000000e-01,-1.005494e-06,4.737263e+01,-1.985379e-06,5.234351e+01,-5.214521e-06,5.052080e+01,1.576000e+03
6.500000e-01,-3.119621e-07,4.737263e+01,-5.965803e-07,5.234351e+01,-1.537026e-06,5.052080e+01,1.576000e+03
7.000000e-01,-1.265132e-07,4.737263e+01,-2.307969e-07,5.234351e+01,-5.529226e-07,5.052080e+01,1.576000e+03
7.500000e-01,-6.794101e-08,4.737263e+01,-1.175252e-07,5.234351e+01,-2.561579e-07,5.052080e+01,1.576000e+03
8.000000e-01,-4.652225e-08,4.737263e+01,-7.685277e-08,5.234351e+01,-1.528263e-07,5.052080e+01,1.576000e+03
8.500000e-01,-3.767458e-08,4.737263e+01,-6.031099e-08,5.234351e+01,-1.119687e-07,5.052080e+01,1.576000e+03
9.000000e-01,-3.363567e-08,4.737263e+01,-5.285663e-08,5.234351e+01,-9.399505e-08,5.052080e+01,1.576000e+03
9.500000e-01,-3.163430e-08,4.737263e+01,-4.920203e-08,5.234351e+01,-8.535890e-08,5.052080e+01,1.576000e+03
1.000000e+00,-3.057294e-08,4.737263e+01,-4.728101e-08,5.234351e+01,-8.089482e-08,5.052080e+01,1.576000e+03
