depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-5.085398e-08,4.737263e+01,-7.890032e-08,5.234351e+01,-1.373377e-07,5.052080e+01,9.300000e+01
-9.500000e-01,-6.455629e-08,4.737263e+01,-1.001996e-07,5.234351e+01,-1.753756e-07,5.052080e+01,9.300000e+01
-9.000000e-01,-8.969780e-08,4.737263e+01,-1.390267e-07,5.234351e+01,-2.440211e-07,5.052080e+01,9.300000e+01
-8.500000e-01,-1.387990e-07,4.737263e+01,-2.142692e-07,5.234351e+01,-3.754682e-07,5.052080e+01,9.300000e+01
-8.000000e-01,-2.421733e-07,4.737263e+01,-3.712025e-07,5.234351e+01,-6.457168e-07,5.052080e+01,9.300000e+01
-7.500000e-01,-4.806007e-07,4.737263e+01,-7.290388e-07,5.234351e+01,-1.251220e-06,5.052080e+01,9.300000e+01
-7.000000e-01,-1.095315e-06,4.737263e+01,-1.638643e-06,5.234351e+01,-2.757240e-06,5.052080e+01,9.300000e+01
-6.500000e-01,-2.909796e-06,4.737263e+01,-4.276673e-06,5.234351e+01,-7.006534e-06,5.052080e+01,9.300000e+01
-6.000000e-01,-9.191361e-06,4.737263e+01,-1.321273e-05,5.234351e+01,-2.090227e-05,5.052080e+01,9.300000e+01
-5.500000e-01,-3.492074e-05,4.737263e+01,-4.887069e-05,5.234351e+01,-7.383835e-05,5.052080e+01,9.300000e+01
-5.000000e-01,-1.411335e-04,4.737263e+01,-1.886657e-04,5.234351e+01,-2.574902e-04,5.052080e+01,9.300000e+01
-4.500000e-01,-2.843929e-04,4.737263e+01,-3.693759e-04,5.234351e+01,-4.326952e-04,5.052080e+01,9.300000e+01
-4.000000e-01,-3.351242e-04,4.737263e+01,-4.641410e-04,5.234351e+01,-5.770723e-04,5.052080e+01,9.300000e+01
-3.500000e-01,-3.468784e-04,4.737263e+01,-4.876789e-04,5.234351e+01,-6.394004e-04,5.052080e+01,9.300000e+01
-3.000000e-01,-3.500210e-04,4.737263e+01,-4.938776e-04,5.234351e+01,-6.560783e-04,5.052080e+01,9.300000e+01
-2.500000e-01,-3.510129e-04,4.737263e+01,-4.957962e-04,5.234351e+01,-6.611057e-04,5.052080e+01,9.300000e+01
-2.000000e-01,-3.513748e-04,4.737263e+01,-4.964836e-04,5.234351e+01,-6.628536e-04,5.052080e+01,9.300000e+01
-1.500000e-01,-3.515228e-04,4.737263e+01,-4.967610e-04,5.234351e+01,-6.635406e-04,5.052080e+01,9.300000e+01
-1.000000e-01,-3.515884e-04,4.737263e+01,-4.968828e-04,5.234351e+01,-6.638369e-04,5.052080e+01,9.300000e+01
-5.000000e-02,-3.516176e-04,4.737263e+01,-4.969373e-04,5.234351e+01,-6.639698e-04,5.052080e+01,9.300000e+01
0.000000e+00,-3.516277e-04,4.737263e+01,-4.969576e-04,5.234351e+01,-6.640234e-04,5.052080e+01,9.300000e+01
5.000000e-02,-3.516241e-04,4.737263e+01,-4.969544e-04,5.234351e+01,-6.640269e-04,5.052080e+01,9.300000e+01
1.000000e-01,-3.516049e-04,4.737263e+01,-4.969262e-04,5.234351e+01,-6.639823e-04,5.052080e+01,9.300000e+01
1.500000e-01,-3.515594e-04,4.737263e+01,-4.968574e-04,5.234351e+01,-6.638653e-04,5.052080e+01,9.300000e+01
2.000000e-01,-3.514583e-04,4.737263e+01,-4.967045e-04,5.234351e+01,-6.636040e-04,5.052080e+01,9.300000e+01
2.500000e-01,-3.512214e-04,4.737263e+01,-4.963493e-04,5.234351e+01,-6.630043e-04,5.052080e+01,9.300000e+01
3.000000e-01,-3.506076e-04,4.737263e+01,-4.954414e-04,5.234351e+01,-6.615021e-04,5.052080e+01,9.300000e+01
3.500000e-01,-3.487938e-04,4.737263e+01,-4.928045e-04,5.234351e+01,-6.572552e-04,5.052080e+01,9.300000e+01
4.000000e-01,-3.425126e-04,4.737263e+01,-4.838691e-04,5.234351e+01,-6.433611e-04,5.052080e+01,9.300000e+01
4.500000e-01,-3.167835e-04,4.737263e+01,-4.482116e-04,5.234351e+01,-5.904260e-04,5.052080e+01,9.300000e+01
5.000000e-01,-2.105708e-04,4.737263e+01,-3.084167e-04,5.234351e+01,-4.067745e-04,5.052080e+01,9.300000e+01
5.500000e-01,-6.731140e-05,4.737263e+01,-1.277066e-04,5.234351e+01,-2.315696e-04,5.052080e+01,9.300000e+01
6.000000e-01,-1.657989e-05,4.737263e+01,-3.294120e-05,5.234351e+01,-8.719208e-05,5.052080e+01,9.300000e+01
6.500000e-01,-4.825385e-06,4.737263e+01,-9.402804e-06,5.234351e+01,-2.486313e-05,5.052080e+01,9.300000e+01
7.000000e-01,-1.682259e-06,4.737263e+01,-3.203232e-06,5.234351e+01,-8.183813e-06,5.052080e+01,9.300000e+01
7.500000e-01,-6.895329e-07,4.737263e+01,-1.283418e-06,5.234351e+01,-3.154024e-06,5.052080e+01,9.300000e+01
8.000000e-01,-3.265117e-07,4.737263e+01,-5.940720e-07,5.234351e+01,-1.402681e-06,5.052080e+01,9.300000e+01
8.500000e-01,-1.765547e-07,4.737263e+01,-3.137096e-07,5.234351e+01,-7.101959e-07,5.052080e+01,9.300000e+01
9.000000e-01,-1.081003e-07,4.737263e+01,-1.873675e-07,5.234351e+01,-4.055656e-07,5.052080e+01,9.300000e+01
9.500000e-01,-7.417964e-08,4.737263e+01,-1.254265e-07,5.234351e+01,-2.591937e-07,5.052080e+01,9.300000e+01
1.000000e+00,-5.619082e-08,4.737263e+01,-9.286767e-08,5.234351e+01,-1.835331e-07,5.052080e+01,9.300000e+01
