depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.011325e-08,4.737263e+01,-4.622882e-08,5.234351e+01,-7.775324e-08,5.052080e+01,1.775000e+03
-9.500000e-01,-3.083106e-08,4.737263e+01,-4.734459e-08,5.234351e+01,-7.974587e-08,5.052080e+01,1.775000e+03
-9.000000e-01,-3.214811e-08,4.737263e+01,-4.937857e-08,5.234351e+01,-8.334190e-08,5.052080e+01,1.775000e+03
-8.500000e-01,-3.472030e-08,4.737263e+01,-5.332019e-08,5.234351e+01,-9.022783e-08,5.052080e+01,1.775000e+03
-8.000000e-01,-4.013562e-08,4.737263e+01,-6.154123e-08,5.234351e+01,-1.043850e-07,5.052080e+01,1.775000e+03
-7.500000e-01,-5.262577e-08,4.737263e+01,-8.028668e-08,5.234351e+01,-1.361046e-07,5.052080e+01,1.775000e+03
-7.000000e-01,-8.482794e-08,4.737263e+01,-1.279368e-07,5.234351e+01,-2.149983e-07,5.052080e+01,1.775000e+03
-6.500000e-01,-1.798805e-07,4.737263e+01,-2.661315e-07,5.234351e+01,-4.375999e-07,5.052080e+01,1.775000e+03
-6.000000e-01,-5.089438e-07,4.737263e+01,-7.342520e-07,5.234351e+01,-1.165536e-06,5.052080e+01,1.775000e+03
-5.500000e-01,-1.856791e-06,4.737263e+01,-2.602214e-06,5.234351e+01,-3.938622e-06,5.052080e+01,1.775000e+03
-5.000000e-01,-7.420804e-06,4.737263e+01,-9.925453e-06,5.234351e+01,-1.355933e-05,5.052080e+01,1.775000e+03
-4.500000e-01,-1.492553e-05,4.737263e+01,-1.939205e-05,5.234351e+01,-2.273753e-05,5.052080e+01,1.775000e+03
-4.000000e-01,-1.758312e-05,4.737263e+01,-2.435638e-05,5.234351e+01,-3.030081e-05,5.052080e+01,1.775000e+03
-3.500000e-01,-1.819887e-05,4.737263e+01,-2.558942e-05,5.234351e+01,-3.356590e-05,5.052080e+01,1.775000e+03
-3.000000e-01,-1.836349e-05,4.737263e+01,-2.591415e-05,5.234351e+01,-3.443958e-05,5.052080e+01,1.775000e+03
-2.500000e-01,-1.841546e-05,4.737263e+01,-2.601465e-05,5.234351e+01,-3.470295e-05,5.052080e+01,1.775000e+03
