depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.048780e-08,4.737263e+01,-4.681882e-08,5.234351e+01,-7.882925e-08,5.052080e+01,1.338000e+03
-9.500000e-01,-3.144008e-08,4.737263e+01,-4.829908e-08,5.234351e+01,-8.147281e-08,5.052080e+01,1.338000e+03
-9.000000e-01,-3.318737e-08,4.737263e+01,-5.099748e-08,5.234351e+01,-8.624353e-08,5.052080e+01,1.338000e+03
-8.500000e-01,-3.659981e-08,4.737263e+01,-5.622670e-08,5.234351e+01,-9.537885e-08,5.052080e+01,1.338000e+03
-8.000000e-01,-4.378413e-08,4.737263e+01,-6.713326e-08,5.234351e+01,-1.141606e-07,5.052080e+01,1.338000e+03
-7.500000e-01,-6.035437e-08,4.737263e+01,-9.200219e-08,5.234351e+01,-1.562419e-07,5.052080e+01,1.338000e+03
-7.000000e-01,-1.030759e-07,4.737263e+01,-1.552179e-07,5.234351e+01,-2.609074e-07,5.052080e+01,1.338000e+03
-6.500000e-01,-2.291787e-07,4.737263e+01,-3.385559e-07,5.234351e+01,-5.562252e-07,5.052080e+01,1.338000e+03
-6.000000e-01,-6.657354e-07,4.737263e+01,-9.595950e-07,5.234351e+01,-1.521952e-06,5.052080e+01,1.338000e+03
-5.500000e-01,-2.453877e-06,4.737263e+01,-3.437754e-06,5.234351e+01,-5.200908e-06,5.052080e+01,1.338000e+03
-5.000000e-01,-9.835458e-06,4.737263e+01,-1.315324e-05,5.234351e+01,-1.796436e-05,5.052080e+01,1.338000e+03
-4.500000e-01,-1.979171e-05,4.737263e+01,-2.571225e-05,5.234351e+01,-3.014076e-05,5.052080e+01,1.338000e+03
-4.000000e-01,-2.331744e-05,4.737263e+01,-3.229824e-05,5.234351e+01,-4.017470e-05,5.052080e+01,1.338000e+03
-3.500000e-01,-2.413433e-05,4.737263e+01,-3.393408e-05,5.234351e+01,-4.450638e-05,5.052080e+01,1.338000e+03
-3.000000e-01,-2.435274e-05,4.737263e+01,-3.436488e-05,5.234351e+01,-4.566546e-05,5.052080e+01,1.338000e+03
-2.500000e-01,-2.442168e-05,4.737263e+01,-3.449821e-05,5.234351e+01,-4.601486e-05,5.052080e+01,1.338000e+03
-2.000000e-01,-2.444682e-05,4.737263e+01,-3.454599e-05,5.234351e+01,-4.613633e-05,5.052080e+01,1.338000e+03
-1.500000e-01,-2.445711e-05,4.737263e+01,-3.456527e-05,5.234351e+01,-4.618408e-05,5.052080e+01,1.338000e+03
-1.000000e-01,-2.446167e-05,4.737263e+01,-3.457373e-05,5.234351e+01,-4.620467e-05,5.052080e+01,1.338000e+03
-5.000000e-02,-2.446370e-05,4.737263e+01,-3.457752e-05,5.234351e+01,-4.621391e-05,5.052080e+01,1.338000e+03
0.000000e+00,-2.446440e-05,4.737263e+01,-3.457893e-05,5.234351e+01,-4.621763e-05,5.052080e+01,1.338000e+03
5.000000e-02,-2.446415e-05,4.737263e+01,-3.457871e-05,5.234351e+01,-4.621787e-05,5.052080e+01,1.338000e+03
1.000000e-01,-2.446282e-05,4.737263e+01,-3.457675e-05,5.234351e+01,-4.621477e-05,5.052080e+01,1.338000e+03
1.500000e-01,-2.445966e-05,4.737263e+01,-3.457197e-05,5.234351e+01,-4.620664e-05,5.052080e+01,1.338000e+03
2.000000e-01,-2.445263e-05,4.737263e+01,-3.456134e-05,5.234351e+01,-4.618849e-05,5.052080e+01,1.338000e+03
2.500000e-01,-2.443616e-05,4.737263e+01,-3.453665e-05,5.234351e+01,-4.614681e-05,5.052080e+01,1.338000e+03
3.000000e-01,-2.439351e-05,4.737263e+01,-3.447356e-05,5.234351e+01,-4.604240e-05,5.052080e+01,1.338000e+03
3.500000e-01,-2.426745e-05,4.737263e+01,-3.429030e-05,5.234351e+01,-4.574726e-05,5.052080e+01,1.338000e+03
4.000000e-01,-2.383092e-05,4.737263e+01,-3.366931e-05,5.234351e+01,-4.478164e-05,5.052080e+01,1.338000e+03
4.500000e-01,-2.204279e-05,4.737263e+01,-3.119118e-05,5.234351e+01,-4.110275e-05,5.052080e+01,1.338000e+03
5.000000e-01,-1.466122e-05,4.737263e+01,-2.147570e-05,5.234351e+01,-2.833933e-05,5.052080e+01,1.338000e+03
5.500000e-01,-4.704966e-06,4.737263e+01,-8.916695e-06,5.234351e+01,-1.616293e-05,5.052080e+01,1.338000e+03
6.000000e-01,-1.179224e-06,4.737263e+01,-2.330685e-06,5.234351e+01,-6.128966e-06,5.052080e+01,1.338000e+03
6.500000e-01,-3.623085e-07,4.737263e+01,-6.948122e-07,5.234351e+01,-1.797224e-06,5.052080e+01,1.338000e+03
7.000000e-01,-1.438673e-07,4.737263e+01,-2.639539e-07,5.234351e+01,-6.380438e-07,5.052080e+01,1.338000e+03
7.500000e-01,-7.487475e-08,4.737263e+01,-1.305305e-07,5.234351e+01,-2.884831e-07,5.052080e+01,1.338000e+03
8.000000e-01,-4.964548e-08,4.737263e+01,-8.262226e-08,5.234351e+01,-1.667682e-07,5.052080e+01,1.338000e+03
8.500000e-01,-3.922376e-08,4.737263e+01,-6.313761e-08,5.234351e+01,-1.186418e-07,5.052080e+01,1.338000e+03
9.000000e-01,-3.446631e-08,4.737263e+01,-5.435708e-08,5.234351e+01,-9.747057e-08,5.052080e+01,1.338000e+03
9.500000e-01,-3.210889e-08,4.737263e+01,-5.005230e-08,5.234351e+01,-8.729800e-08,5.052080e+01,1.338000e+03
1.000000e+00,-3.085870e-08,4.737263e+01,-4.778952e-08,5.234351e+01,-8.203973e-08,5.052080e+01,1.338000e+03
