depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.639544e-08,4.737263e+01,-5.612474e-08,5.234351e+01,-9.580088e-08,5.052080e+01,2.740000e+02
-9.500000e-01,-4.104614e-08,4.737263e+01,-6.335393e-08,5.234351e+01,-1.087113e-07,5.052080e+01,2.740000e+02
-9.000000e-01,-4.957942e-08,4.737263e+01,-7.653223e-08,5.234351e+01,-1.320103e-07,5.052080e+01,2.740000e+02
-8.500000e-01,-6.624484e-08,4.737263e+01,-1.020703e-07,5.234351e+01,-1.766247e-07,5.052080e+01,2.740000e+02
-8.000000e-01,-1.013311e-07,4.737263e+01,-1.553350e-07,5.234351e+01,-2.683498e-07,5.052080e+01,2.740000e+02
-7.500000e-01,-1.822557e-07,4.737263e+01,-2.767882e-07,5.234351e+01,-4.738637e-07,5.052080e+01,2.740000e+02
-7.000000e-01,-3.908960e-07,4.737263e+01,-5.855169e-07,5.234351e+01,-9.850217e-07,5.052080e+01,2.740000e+02
-6.500000e-01,-1.006749e-06,4.737263e+01,-1.480890e-06,5.234351e+01,-2.427274e-06,5.052080e+01,2.740000e+02
-6.000000e-01,-3.138774e-06,4.737263e+01,-4.513878e-06,5.234351e+01,-7.143624e-06,5.052080e+01,2.740000e+02
-5.500000e-01,-1.187158e-05,4.737263e+01,-1.661654e-05,5.234351e+01,-2.511066e-05,5.052080e+01,2.740000e+02
-5.000000e-01,-4.792123e-05,4.737263e+01,-6.406436e-05,5.234351e+01,-8.744393e-05,5.052080e+01,2.740000e+02
-4.500000e-01,-9.654489e-05,4.737263e+01,-1.253992e-04,5.234351e+01,-1.469102e-04,5.052080e+01,2.740000e+02
-4.000000e-01,-1.137636e-04,4.737263e+01,-1.575634e-04,5.234351e+01,-1.959133e-04,5.052080e+01,2.740000e+02
-3.500000e-01,-1.177531e-04,4.737263e+01,-1.655524e-04,5.234351e+01,-2.170680e-04,5.052080e+01,2.740000e+02
-3.000000e-01,-1.188197e-04,4.737263e+01,-1.676563e-04,5.234351e+01,-2.227287e-04,5.052080e+01,2.740000e+02
-2.500000e-01,-1.191564e-04,4.737263e+01,-1.683075e-04,5.234351e+01,-2.244350e-04,5.052080e+01,2.740000e+02
-2.000000e-01,-1.192792e-04,4.737263e+01,-1.685408e-04,5.234351e+01,-2.250283e-04,5.052080e+01,2.740000e+02
-1.500000e-01,-1.193295e-04,4.737263e+01,-1.686350e-04,5.234351e+01,-2.252615e-04,5.052080e+01,2.740000e+02
-1.000000e-01,-1.193517e-04,4.737263e+01,-1.686763e-04,5.234351e+01,-2.253620e-04,5.052080e+01,2.740000e+02
-5.000000e-02,-1.193616e-04,4.737263e+01,-1.686948e-04,5.234351e+01,-2.254071e-04,5.052080e+01,2.740000e+02
0.000000e+00,-1.193651e-04,4.737263e+01,-1.687017e-04,5.234351e+01,-2.254253e-04,5.052080e+01,2.740000e+02
5.000000e-02,-1.193638e-04,4.737263e+01,-1.687006e-04,5.234351e+01,-2.254265e-04,5.052080e+01,2.740000e+02
1.000000e-01,-1.193573e-04,4.737263e+01,-1.686910e-04,5.234351e+01,-2.254113e-04,5.052080e+01,2.740000e+02
1.500000e-01,-1.193419e-04,4.737263e+01,-1.686677e-04,5.234351e+01,-2.253716e-04,5.052080e+01,2.740000e+02
2.000000e-01,-1.193076e-04,4.737263e+01,-1.686158e-04,5.234351e+01,-2.252830e-04,5.052080e+01,2.740000e+02
2.500000e-01,-1.192272e-04,4.737263e+01,-1.684952e-04,5.234351e+01,-2.250794e-04,5.052080e+01,2.740000e+02
3.000000e-01,-1.190188e-04,4.737263e+01,-1.681871e-04,5.234351e+01,-2.245695e-04,5.052080e+01,2.740000e+02
3.500000e-01,-1.184032e-04,4.737263e+01,-1.672921e-04,5.234351e+01,-2.231281e-04,5.052080e+01,2.740000e+02
4.000000e-01,-1.162713e-04,4.737263e+01,-1.642593e-04,5.234351e+01,-2.184123e-04,5.052080e+01,2.740000e+02
4.500000e-01,-1.075386e-04,4.737263e+01,-1.521568e-04,5.234351e+01,-2.004456e-04,5.052080e+01,2.740000e+02
5.000000e-01,-7.148897e-05,4.737263e+01,-1.047090e-04,5.234351e+01,-1.381125e-04,5.052080e+01,2.740000e+02
5.500000e-01,-2.286529e-05,4.737263e+01,-4.337422e-05,5.234351e+01,-7.864622e-05,5.052080e+01,2.740000e+02
6.000000e-01,-5.646514e-06,4.737263e+01,-1.120992e-05,5.234351e+01,-2.964304e-05,5.052080e+01,2.740000e+02
6.500000e-01,-1.656919e-06,4.737263e+01,-3.220750e-06,5.234351e+01,-8.487980e-06,5.052080e+01,2.740000e+02
7.000000e-01,-5.901104e-07,4.737263e+01,-1.116554e-06,5.234351e+01,-2.826854e-06,5.052080e+01,2.740000e+02
7.500000e-01,-2.531694e-07,4.737263e+01,-4.649500e-07,5.234351e+01,-1.119694e-06,5.052080e+01,2.740000e+02
8.000000e-01,-1.299564e-07,4.737263e+01,-2.309791e-07,5.234351e+01,-5.252710e-07,5.052080e+01,2.740000e+02
8.500000e-01,-7.905951e-08,4.737263e+01,-1.358213e-07,5.234351e+01,-2.902346e-07,5.052080e+01,2.740000e+02
9.000000e-01,-5.582542e-08,4.737263e+01,-9.293958e-08,5.234351e+01,-1.868401e-07,5.052080e+01,2.740000e+02
9.500000e-01,-4.431240e-08,4.737263e+01,-7.191620e-08,5.234351e+01,-1.371600e-07,5.052080e+01,2.740000e+02
1.000000e+00,-3.820682e-08,4.737263e+01,-6.086540e-08,5.234351e+01,-1.114800e-07,5.052080e+01,2.740000e+02
