depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.540805e-08,4.737263e+01,-5.456936e-08,5.234351e+01,-9.296426e-08,5.052080e+01,3.160000e+02
-9.500000e-01,-3.944060e-08,4.737263e+01,-6.083769e-08,5.234351e+01,-1.041587e-07,5.052080e+01,3.160000e+02
-9.000000e-01,-4.683968e-08,4.737263e+01,-7.226439e-08,5.234351e+01,-1.243609e-07,5.052080e+01,3.160000e+02
-8.500000e-01,-6.129001e-08,4.737263e+01,-9.440806e-08,5.234351e+01,-1.630454e-07,5.052080e+01,3.160000e+02
-8.000000e-01,-9.171280e-08,4.737263e+01,-1.405931e-07,5.234351e+01,-2.425788e-07,5.052080e+01,3.160000e+02
-7.500000e-01,-1.618813e-07,4.737263e+01,-2.459033e-07,5.234351e+01,-4.207768e-07,5.052080e+01,3.160000e+02
-7.000000e-01,-3.427901e-07,4.737263e+01,-5.135973e-07,5.234351e+01,-8.639943e-07,5.052080e+01,3.160000e+02
-6.500000e-01,-8.767867e-07,4.737263e+01,-1.289962e-06,5.234351e+01,-2.114550e-06,5.052080e+01,3.160000e+02
-6.000000e-01,-2.725434e-06,4.737263e+01,-3.919820e-06,5.234351e+01,-6.204025e-06,5.052080e+01,3.160000e+02
-5.500000e-01,-1.029752e-05,4.737263e+01,-1.441386e-05,5.234351e+01,-2.178297e-05,5.052080e+01,3.160000e+02
-5.000000e-01,-4.155563e-05,4.737263e+01,-5.555515e-05,5.234351e+01,-7.583121e-05,5.052080e+01,3.160000e+02
-4.500000e-01,-8.371648e-05,4.737263e+01,-1.087376e-04,5.234351e+01,-1.273935e-04,5.052080e+01,3.160000e+02
-4.000000e-01,-9.864657e-05,4.737263e+01,-1.366268e-04,5.234351e+01,-1.698833e-04,5.052080e+01,3.160000e+02
-3.500000e-01,-1.021058e-04,4.737263e+01,-1.435539e-04,5.234351e+01,-1.882263e-04,5.052080e+01,3.160000e+02
-3.000000e-01,-1.030307e-04,4.737263e+01,-1.453782e-04,5.234351e+01,-1.931346e-04,5.052080e+01,3.160000e+02
-2.500000e-01,-1.033226e-04,4.737263e+01,-1.459428e-04,5.234351e+01,-1.946141e-04,5.052080e+01,3.160000e+02
-2.000000e-01,-1.034291e-04,4.737263e+01,-1.461451e-04,5.234351e+01,-1.951285e-04,5.052080e+01,3.160000e+02
-1.500000e-01,-1.034726e-04,4.737263e+01,-1.462267e-04,5.234351e+01,-1.953307e-04,5.052080e+01,3.160000e+02
-1.000000e-01,-1.034919e-04,4.737263e+01,-1.462626e-04,5.234351e+01,-1.954179e-04,5.052080e+01,3.160000e+02
-5.000000e-02,-1.035005e-04,4.737263e+01,-1.462786e-04,5.234351e+01,-1.954570e-04,5.052080e+01,3.160000e+02
0.000000e+00,-1.035035e-04,4.737263e+01,-1.462846e-04,5.234351e+01,-1.954728e-04,5.052080e+01,3.160000e+02
5.000000e-02,-1.035024e-04,4.737263e+01,-1.462837e-04,5.234351e+01,-1.954738e-04,5.052080e+01,3.160000e+02
