depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.030388e-08,4.737263e+01,-4.652910e-08,5.234351e+01,-7.830088e-08,5.052080e+01,1.522000e+03
-9.500000e-01,-3.114103e-08,4.737263e+01,-4.783038e-08,5.234351e+01,-8.062481e-08,5.052080e+01,1.522000e+03
-9.000000e-01,-3.267705e-08,4.737263e+01,-5.020253e-08,5.234351e+01,-8.481871e-08,5.052080e+01,1.522000e+03
-8.500000e-01,-3.567689e-08,4.737263e+01,-5.479948e-08,5.234351e+01,-9.284948e-08,5.052080e+01,1.522000e+03
-8.000000e-01,-4.199255e-08,4.737263e+01,-6.438733e-08,5.234351e+01,-1.093603e-07,5.052080e+01,1.522000e+03
-7.500000e-01,-5.655929e-08,4.737263e+01,-8.624936e-08,5.234351e+01,-1.463536e-07,5.052080e+01,1.522000e+03
-7.000000e-01,-9.411533e-08,4.737263e+01,-1.418217e-07,5.234351e+01,-2.383640e-07,5.052080e+01,1.522000e+03
-6.500000e-01,-2.049712e-07,4.737263e+01,-3.029924e-07,5.234351e+01,-4.979750e-07,5.052080e+01,1.522000e+03
-6.000000e-01,-5.887439e-07,4.737263e+01,-8.489417e-07,5.234351e+01,-1.346936e-06,5.052080e+01,1.522000e+03
-5.500000e-01,-2.160682e-06,4.737263e+01,-3.027467e-06,5.234351e+01,-4.581070e-06,5.052080e+01,1.522000e+03
-5.000000e-01,-8.649757e-06,4.737263e+01,-1.156826e-05,5.234351e+01,-1.580130e-05,5.052080e+01,1.522000e+03
-4.500000e-01,-1.740220e-05,4.737263e+01,-2.260876e-05,5.234351e+01,-2.650546e-05,5.052080e+01,1.522000e+03
-4.000000e-01,-2.050164e-05,4.737263e+01,-2.839844e-05,5.234351e+01,-3.532619e-05,5.052080e+01,1.522000e+03
-3.500000e-01,-2.121976e-05,4.737263e+01,-2.983649e-05,5.234351e+01,-3.913413e-05,5.052080e+01,1.522000e+03
-3.000000e-01,-2.141176e-05,4.737263e+01,-3.021520e-05,5.234351e+01,-4.015306e-05,5.052080e+01,1.522000e+03
-2.500000e-01,-2.147236e-05,4.737263e+01,-3.033242e-05,5.234351e+01,-4.046022e-05,5.052080e+01,1.522000e+03
-2.000000e-01,-2.149447e-05,4.737263e+01,-3.037441e-05,5.234351e+01,-4.056700e-05,5.052080e+01,1.522000e+03
-1.500000e-01,-2.150351e-05,4.737263e+01,-3.039136e-05,5.234351e+01,-4.060898e-05,5.052080e+01,1.522000e+03
-1.000000e-01,-2.150752e-05,4.737263e+01,-3.039880e-05,5.234351e+01,-4.062708e-05,5.052080e+01,1.522000e+03
-5.000000e-02,-2.150930e-05,4.737263e+01,-3.040213e-05,5.234351e+01,-4.063520e-05,5.052080e+01,1.522000e+03
0.000000e+00,-2.150992e-05,4.737263e+01,-3.040337e-05,5.234351e+01,-4.063847e-05,5.052080e+01,1.522000e+03
5.000000e-02,-2.150970e-05,4.737263e+01,-3.040318e-05,5.234351e+01,-4.063869e-05,5.052080e+01,1.522000e+03
1.000000e-01,-2.150853e-05,4.737263e+01,-3.040145e-05,5.234351e+01,-4.063596e-05,5.052080e+01,1.522000e+03
1.500000e-01,-2.150575e-05,4.737263e+01,-3.039725e-05,5.234351e+01,-4.062881e-05,5.052080e+01,1.522000e+03
2.000000e-01,-2.149957e-05,4.737263e+01,-3.038791e-05,5.234351e+01,-4.061285e-05,5.052080e+01,1.522000e+03
2.500000e-01,-2.148510e-05,4.737263e+01,-3.036621e-05,5.234351e+01,-4.057621e-05,5.052080e+01,1.522000e+03
3.000000e-01,-2.144760e-05,4.737263e+01,-3.031074e-05,5.234351e+01,-4.048443e-05,5.052080e+01,1.522000e+03
3.500000e-01,-2.133678e-05,4.737263e+01,-3.014964e-05,5.234351e+01,-4.022497e-05,5.052080e+01,1.522000e+03
4.000000e-01,-2.095303e-05,4.737263e+01,-2.960373e-05,5.234351e+01,-3.937611e-05,5.052080e+01,1.522000e+03
4.500000e-01,-1.938111e-05,4.737263e+01,-2.742523e-05,5.234351e+01,-3.614203e-05,5.052080e+01,1.522000e+03
5.000000e-01,-1.289204e-05,4.737263e+01,-1.888445e-05,5.234351e+01,-2.492183e-05,5.052080e+01,1.522000e+03
5.500000e-01,-4.139593e-06,4.737263e+01,-7.843951e-06,5.234351e+01,-1.421768e-05,5.052080e+01,1.522000e+03
6.000000e-01,-1.040147e-06,4.737263e+01,-2.054254e-06,5.234351e+01,-5.396917e-06,5.052080e+01,1.522000e+03
6.500000e-01,-3.220043e-07,4.737263e+01,-6.161737e-07,5.234351e+01,-1.588925e-06,5.052080e+01,1.522000e+03
7.000000e-01,-1.299747e-07,4.737263e+01,-2.374104e-07,5.234351e+01,-5.699009e-07,5.052080e+01,1.522000e+03
7.500000e-01,-6.932402e-08,4.737263e+01,-1.201192e-07,5.234351e+01,-2.626055e-07,5.052080e+01,1.522000e+03
8.000000e-01,-4.714521e-08,4.737263e+01,-7.800356e-08,5.234351e+01,-1.556071e-07,5.052080e+01,1.522000e+03
8.500000e-01,-3.798358e-08,4.737263e+01,-6.087479e-08,5.234351e+01,-1.132997e-07,5.052080e+01,1.522000e+03
9.000000e-01,-3.380135e-08,4.737263e+01,-5.315591e-08,5.234351e+01,-9.468828e-08,5.052080e+01,1.522000e+03
9.500000e-01,-3.172896e-08,4.737263e+01,-4.937163e-08,5.234351e+01,-8.574568e-08,5.052080e+01,1.522000e+03
