depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.033998e-08,4.737263e+01,-4.658596e-08,5.234351e+01,-7.840458e-08,5.052080e+01,1.482000e+03
-9.500000e-01,-3.119972e-08,4.737263e+01,-4.792237e-08,5.234351e+01,-8.079124e-08,5.052080e+01,1.482000e+03
-9.000000e-01,-3.277721e-08,4.737263e+01,-5.035855e-08,5.234351e+01,-8.509835e-08,5.052080e+01,1.482000e+03
-8.500000e-01,-3.585803e-08,4.737263e+01,-5.507959e-08,5.234351e+01,-9.334591e-08,5.052080e+01,1.482000e+03
-8.000000e-01,-4.234418e-08,4.737263e+01,-6.492627e-08,5.234351e+01,-1.103025e-07,5.052080e+01,1.482000e+03
-7.500000e-01,-5.730415e-08,4.737263e+01,-8.737846e-08,5.234351e+01,-1.482944e-07,5.052080e+01,1.482000e+03
-7.000000e-01,-9.587400e-08,4.737263e+01,-1.444510e-07,5.234351e+01,-2.427886e-07,5.052080e+01,1.482000e+03
-6.500000e-01,-2.097223e-07,4.737263e+01,-3.099724e-07,5.234351e+01,-5.094077e-07,5.052080e+01,1.482000e+03
-6.000000e-01,-6.038549e-07,4.737263e+01,-8.706595e-07,5.234351e+01,-1.381286e-06,5.052080e+01,1.482000e+03
-5.500000e-01,-2.218227e-06,4.737263e+01,-3.107994e-06,5.234351e+01,-4.702724e-06,5.052080e+01,1.482000e+03
-5.000000e-01,-8.882473e-06,4.737263e+01,-1.187934e-05,5.234351e+01,-1.622584e-05,5.052080e+01,1.482000e+03
-4.500000e-01,-1.787119e-05,4.737263e+01,-2.321787e-05,5.234351e+01,-2.721895e-05,5.052080e+01,1.482000e+03
-4.000000e-01,-2.105429e-05,4.737263e+01,-2.916384e-05,5.234351e+01,-3.627780e-05,5.052080e+01,1.482000e+03
-3.500000e-01,-2.179180e-05,4.737263e+01,-3.064071e-05,5.234351e+01,-4.018853e-05,5.052080e+01,1.482000e+03
-3.000000e-01,-2.198898e-05,4.737263e+01,-3.102965e-05,5.234351e+01,-4.123497e-05,5.052080e+01,1.482000e+03
-2.500000e-01,-2.205122e-05,4.737263e+01,-3.115003e-05,5.234351e+01,-4.155042e-05,5.052080e+01,1.482000e+03
-2.000000e-01,-2.207392e-05,4.737263e+01,-3.119316e-05,5.234351e+01,-4.166008e-05,5.052080e+01,1.482000e+03
-1.500000e-01,-2.208321e-05,4.737263e+01,-3.121057e-05,5.234351e+01,-4.170319e-05,5.052080e+01,1.482000e+03
-1.000000e-01,-2.208732e-05,4.737263e+01,-3.121821e-05,5.234351e+01,-4.172178e-05,5.052080e+01,1.482000e+03
-5.000000e-02,-2.208916e-05,4.737263e+01,-3.122163e-05,5.234351e+01,-4.173012e-05,5.052080e+01,1.482000e+03
0.000000e+00,-2.208979e-05,4.737263e+01,-3.122290e-05,5.234351e+01,-4.173348e-05,5.052080e+01,1.482000e+03
5.000000e-02,-2.208956e-05,4.737263e+01,-3.122270e-05,5.234351e+01,-4.173370e-05,5.052080e+01,1.482000e+03
1.000000e-01,-2.208836e-05,4.737263e+01,-3.122093e-05,5.234351e+01,-4.173090e-05,5.052080e+01,1.482000e+03
1.500000e-01,-2.208551e-05,4.737263e+01,-3.121661e-05,5.234351e+01,-4.172356e-05,5.052080e+01,1.482000e+03
2.000000e-01,-2.207916e-05,4.737263e+01,-3.120702e-05,5.234351e+01,-4.170717e-05,5.052080e+01,1.482000e+03
2.500000e-01,-2.206430e-05,4.737263e+01,-3.118473e-05,5.234351e+01,-4.166954e-05,5.052080e+01,1.482000e+03
3.000000e-01,-2.202579e-05,4.737263e+01,-3.112777e-05,5.234351e+01,-4.157528e-05,5.052080e+01,1.482000e+03
3.500000e-01,-2.191198e-05,4.737263e+01,-3.096232e-05,5.234351e+01,-4.130882e-05,5.052080e+01,1.482000e+03
4.000000e-01,-2.151787e-05,4.737263e+01,-3.040167e-05,5.234351e+01,-4.043704e-05,5.052080e+01,1.482000e+03
4.500000e-01,-1.990351e-05,4.737263e+01,-2.816437e-05,5.234351e+01,-3.711566e-05,5.052080e+01,1.482000e+03
5.000000e-01,-1.323927e-05,4.737263e+01,-1.939303e-05,5.234351e+01,-2.559258e-05,5.052080e+01,1.482000e+03
5.500000e-01,-4.250557e-06,4.737263e+01,-8.054496e-06,5.234351e+01,-1.459947e-05,5.052080e+01,1.482000e+03
6.000000e-01,-1.067443e-06,4.737263e+01,-2.108509e-06,5.234351e+01,-5.540595e-06,5.052080e+01,1.482000e+03
6.500000e-01,-3.299147e-07,4.737263e+01,-6.316080e-07,5.234351e+01,-1.629808e-06,5.052080e+01,1.482000e+03
7.000000e-01,-1.327014e-07,4.737263e+01,-2.426200e-07,5.234351e+01,-5.832752e-07,5.052080e+01,1.482000e+03
7.500000e-01,-7.041345e-08,4.737263e+01,-1.221626e-07,5.234351e+01,-2.676845e-07,5.052080e+01,1.482000e+03
8.000000e-01,-4.763594e-08,4.737263e+01,-7.891006e-08,5.234351e+01,-1.577977e-07,5.052080e+01,1.482000e+03
8.500000e-01,-3.822699e-08,4.737263e+01,-6.131891e-08,5.234351e+01,-1.143482e-07,5.052080e+01,1.482000e+03
9.000000e-01,-3.393186e-08,4.737263e+01,-5.339166e-08,5.234351e+01,-9.523436e-08,5.052080e+01,1.482000e+03
9.500000e-01,-3.180353e-08,4.737263e+01,-4.950522e-08,5.234351e+01,-8.605035e-08,5.052080e+01,1.482000e+03
1.000000e+00,-3.067484e-08,4.737263e+01,-4.746234e-08,5.234351e+01,-8.130308e-08,5.052080e+01,1.482000e+03
