depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.227092e-08,4.737263e+01,-4.962764e-08,5.234351e+01,-8.395183e-08,5.052080e+01,6.160000e+02
-9.500000e-01,-3.433950e-08,4.737263e+01,-5.284312e-08,5.234351e+01,-8.969426e-08,5.052080e+01,6.160000e+02
-9.000000e-01,-3.813502e-08,4.737263e+01,-5.870469e-08,5.234351e+01,-1.000574e-07,5.052080e+01,6.160000e+02
-8.500000e-01,-4.554763e-08,4.737263e+01,-7.006376e-08,5.234351e+01,-1.199015e-07,5.052080e+01,6.160000e+02
-8.000000e-01,-6.115366e-08,4.737263e+01,-9.375537e-08,5.234351e+01,-1.606998e-07,5.052080e+01,6.160000e+02
-7.500000e-01,-9.714812e-08,4.737263e+01,-1.477765e-07,5.234351e+01,-2.521104e-07,5.052080e+01,6.160000e+02
-7.000000e-01,-1.899492e-07,4.737263e+01,-2.850960e-07,5.234351e+01,-4.794683e-07,5.052080e+01,6.160000e+02
-6.500000e-01,-4.638743e-07,4.737263e+01,-6.833492e-07,5.234351e+01,-1.120968e-06,5.052080e+01,6.160000e+02
-6.000000e-01,-1.412178e-06,4.737263e+01,-2.032392e-06,5.234351e+01,-3.218753e-06,5.052080e+01,6.160000e+02
-5.500000e-01,-5.296442e-06,4.737263e+01,-7.415535e-06,5.234351e+01,-1.121031e-05,5.052080e+01,6.160000e+02
-5.000000e-01,-2.133097e-05,4.737263e+01,-2.851985e-05,5.234351e+01,-3.893552e-05,5.052080e+01,6.160000e+02
-4.500000e-01,-4.295828e-05,4.737263e+01,-5.580096e-05,5.234351e+01,-6.538553e-05,5.052080e+01,6.160000e+02
-4.000000e-01,-5.061700e-05,4.737263e+01,-7.010728e-05,5.234351e+01,-8.718160e-05,5.052080e+01,6.160000e+02
-3.500000e-01,-5.239148e-05,4.737263e+01,-7.366071e-05,5.234351e+01,-9.659103e-05,5.052080e+01,6.160000e+02
-3.000000e-01,-5.286591e-05,4.737263e+01,-7.459651e-05,5.234351e+01,-9.910881e-05,5.052080e+01,6.160000e+02
-2.500000e-01,-5.301566e-05,4.737263e+01,-7.488615e-05,5.234351e+01,-9.986779e-05,5.052080e+01,6.160000e+02
-2.000000e-01,-5.307028e-05,4.737263e+01,-7.498992e-05,5.234351e+01,-1.001317e-04,5.052080e+01,6.160000e+02
-1.500000e-01,-5.309264e-05,4.737263e+01,-7.503180e-05,5.234351e+01,-1.002354e-04,5.052080e+01,6.160000e+02
-1.000000e-01,-5.310253e-05,4.737263e+01,-7.505018e-05,5.234351e+01,-1.002801e-04,5.052080e+01,6.160000e+02
-5.000000e-02,-5.310694e-05,4.737263e+01,-7.505842e-05,5.234351e+01,-1.003002e-04,5.052080e+01,6.160000e+02
0.000000e+00,-5.310847e-05,4.737263e+01,-7.506148e-05,5.234351e+01,-1.003083e-04,5.052080e+01,6.160000e+02
5.000000e-02,-5.310792e-05,4.737263e+01,-7.506100e-05,5.234351e+01,-1.003088e-04,5.052080e+01,6.160000e+02
1.000000e-01,-5.310502e-05,4.737263e+01,-7.505674e-05,5.234351e+01,-1.003021e-04,5.052080e+01,6.160000e+02
1.500000e-01,-5.309816e-05,4.737263e+01,-7.504635e-05,5.234351e+01,-1.002844e-04,5.052080e+01,6.160000e+02
2.000000e-01,-5.308290e-05,4.737263e+01,-7.502327e-05,5.234351e+01,-1.002450e-04,5.052080e+01,6.160000e+02
2.500000e-01,-5.304713e-05,4.737263e+01,-7.496964e-05,5.234351e+01,-1.001544e-04,5.052080e+01,6.160000e+02
3.000000e-01,-5.295447e-05,4.737263e+01,-7.483258e-05,5.234351e+01,-9.992763e-05,5.052080e+01,6.160000e+02
3.500000e-01,-5.268064e-05,4.737263e+01,-7.443450e-05,5.234351e+01,-9.928650e-05,5.052080e+01,6.160000e+02
4.000000e-01,-5.173240e-05,4.737263e+01,-7.308556e-05,5.234351e+01,-9.718895e-05,5.052080e+01,6.160000e+02
4.500000e-01,-4.784817e-05,4.737263e+01,-6.770248e-05,5.234351e+01,-8.919754e-05,5.052080e+01,6.160000e+02
5.000000e-01,-3.181366e-05,4.737263e+01,-4.659820e-05,5.234351e+01,-6.147240e-05,5.052080e+01,6.160000e+02
5.500000e-01,-1.018634e-05,4.737263e+01,-1.931708e-05,5.234351e+01,-3.502239e-05,5.052080e+01,6.160000e+02
6.000000e-01,-2.527596e-06,4.737263e+01,-5.010722e-06,5.234351e+01,-1.322627e-05,5.052080e+01,6.160000e+02
