depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.170241e-08,4.737263e+01,-4.873211e-08,5.234351e+01,-8.231861e-08,5.052080e+01,7.440000e+02
-9.500000e-01,-3.341509e-08,4.737263e+01,-5.139435e-08,5.234351e+01,-8.707304e-08,5.052080e+01,7.440000e+02
-9.000000e-01,-3.655757e-08,4.737263e+01,-5.624742e-08,5.234351e+01,-9.565316e-08,5.052080e+01,7.440000e+02
-8.500000e-01,-4.269482e-08,4.737263e+01,-6.565212e-08,5.234351e+01,-1.120830e-07,5.052080e+01,7.440000e+02
-8.000000e-01,-5.561577e-08,4.737263e+01,-8.526751e-08,5.234351e+01,-1.458619e-07,5.052080e+01,7.440000e+02
-7.500000e-01,-8.541726e-08,4.737263e+01,-1.299941e-07,5.234351e+01,-2.215449e-07,5.052080e+01,7.440000e+02
-7.000000e-01,-1.622516e-07,4.737263e+01,-2.436873e-07,5.234351e+01,-4.097851e-07,5.052080e+01,7.440000e+02
-6.500000e-01,-3.890469e-07,4.737263e+01,-5.734196e-07,5.234351e+01,-9.409123e-07,5.052080e+01,7.440000e+02
-6.000000e-01,-1.174191e-06,4.737263e+01,-1.690355e-06,5.234351e+01,-2.677766e-06,5.052080e+01,7.440000e+02
-5.500000e-01,-4.390154e-06,4.737263e+01,-6.147309e-06,5.234351e+01,-9.294345e-06,5.052080e+01,7.440000e+02
-5.000000e-01,-1.766588e-05,4.737263e+01,-2.362055e-05,5.234351e+01,-3.224934e-05,5.052080e+01,7.440000e+02
-4.500000e-01,-3.557214e-05,4.737263e+01,-4.620785e-05,5.234351e+01,-5.414853e-05,5.052080e+01,7.440000e+02
-4.000000e-01,-4.191315e-05,4.737263e+01,-5.805271e-05,5.234351e+01,-7.219450e-05,5.052080e+01,7.440000e+02
-3.500000e-01,-4.338232e-05,4.737263e+01,-6.099476e-05,5.234351e+01,-7.998500e-05,5.052080e+01,7.440000e+02
-3.000000e-01,-4.377512e-05,4.737263e+01,-6.176955e-05,5.234351e+01,-8.206960e-05,5.052080e+01,7.440000e+02
-2.500000e-01,-4.389911e-05,4.737263e+01,-6.200936e-05,5.234351e+01,-8.269799e-05,5.052080e+01,7.440000e+02
-2.000000e-01,-4.394433e-05,4.737263e+01,-6.209528e-05,5.234351e+01,-8.291645e-05,5.052080e+01,7.440000e+02
-1.500000e-01,-4.396284e-05,4.737263e+01,-6.212995e-05,5.234351e+01,-8.300233e-05,5.052080e+01,7.440000e+02
-1.000000e-01,-4.397103e-05,4.737263e+01,-6.214517e-05,5.234351e+01,-8.303936e-05,5.052080e+01,7.440000e+02
-5.000000e-02,-4.397468e-05,4.737263e+01,-6.215199e-05,5.234351e+01,-8.305598e-05,5.052080e+01,7.440000e+02
0.000000e+00,-4.397595e-05,4.737263e+01,-6.215452e-05,5.234351e+01,-8.306267e-05,5.052080e+01,7.440000e+02
5.000000e-02,-4.397550e-05,4.737263e+01,-6.215413e-05,5.234351e+01,-8.306311e-05,5.052080e+01,7.440000e+02
1.000000e-01,-4.397310e-05,4.737263e+01,-6.215060e-05,5.234351e+01,-8.305753e-05,5.052080e+01,7.440000e+02
1.500000e-01,-4.396741e-05,4.737263e+01,-6.214200e-05,5.234351e+01,-8.304291e-05,5.052080e+01,7.440000e+02
2.000000e-01,-4.395478e-05,4.737263e+01,-6.212289e-05,5.234351e+01,-8.301026e-05,5.052080e+01,7.440000e+02
2.500000e-01,-4.392516e-05,4.737263e+01,-6.207849e-05,5.234351e+01,-8.293530e-05,5.052080e+01,7.440000e+02
3.000000e-01,-4.384845e-05,4.737263e+01,-6.196501e-05,5.234351e+01,-8.274753e-05,5.052080e+01,7.440000e+02
3.500000e-01,-4.362173e-05,4.737263e+01,-6.163542e-05,5.234351e+01,-8.221671e-05,5.052080e+01,7.440000e+02
4.000000e-01,-4.283664e-05,4.737263e+01,-6.051857e-05,5.234351e+01,-8.048005e-05,5.052080e+01,7.440000e+02
4.500000e-01,-3.962070e-05,4.737263e+01,-5.606167e-05,5.234351e+01,-7.386359e-05,5.052080e+01,7.440000e+02
5.000000e-01,-2.634499e-05,4.737263e+01,-3.858845e-05,5.234351e+01,-5.090866e-05,5.052080e+01,7.440000e+02
5.500000e-01,-8.438724e-06,4.737263e+01,-1.600115e-05,5.234351e+01,-2.900947e-05,5.052080e+01,7.440000e+02
6.000000e-01,-2.097697e-06,4.737263e+01,-4.156252e-06,5.234351e+01,-1.096345e-05,5.052080e+01,7.440000e+02
6.500000e-01,-6.284800e-07,4.737263e+01,-1.214144e-06,5.234351e+01,-3.172842e-06,5.052080e+01,7.440000e+02
7.000000e-01,-2.356147e-07,4.737263e+01,-4.392482e-07,5.234351e+01,-1.088063e-06,5.052080e+01,7.440000e+02
7.500000e-01,-1.115321e-07,4.737263e+01,-1.992870e-07,5.234351e+01,-4.593798e-07,5.052080e+01,7.440000e+02
8.000000e-01,-6.615738e-08,4.737263e+01,-1.131244e-07,5.234351e+01,-2.404762e-07,5.052080e+01,7.440000e+02
8.500000e-01,-4.741398e-08,4.737263e+01,-7.808136e-08,5.234351e+01,-1.539212e-07,5.052080e+01,7.440000e+02
9.000000e-01,-3.885774e-08,4.737263e+01,-6.228963e-08,5.234351e+01,-1.158449e-07,5.052080e+01,7.440000e+02
9.500000e-01,-3.461793e-08,4.737263e+01,-5.454751e-08,5.234351e+01,-9.754961e-08,5.052080e+01,7.440000e+02
1.000000e+00,-3.236947e-08,4.737263e+01,-5.047792e-08,5.234351e+01,-8.809265e-08,5.052080e+01,7.440000e+02
