depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.103091e-08,4.737263e+01,-4.767435e-08,5.234351e+01,-8.038951e-08,5.052080e+01,9.860000e+02
-9.500000e-01,-3.232321e-08,4.737263e+01,-4.968313e-08,5.234351e+01,-8.397694e-08,5.052080e+01,9.860000e+02
-9.000000e-01,-3.469435e-08,4.737263e+01,-5.334499e-08,5.234351e+01,-9.045104e-08,5.052080e+01,9.860000e+02
-8.500000e-01,-3.932518e-08,4.737263e+01,-6.044127e-08,5.234351e+01,-1.028481e-07,5.052080e+01,9.860000e+02
-8.000000e-01,-4.907463e-08,4.737263e+01,-7.524197e-08,5.234351e+01,-1.283358e-07,5.052080e+01,9.860000e+02
-7.500000e-01,-7.156121e-08,4.737263e+01,-1.089902e-07,5.234351e+01,-1.854421e-07,5.052080e+01,9.860000e+02
-7.000000e-01,-1.295362e-07,4.737263e+01,-1.947769e-07,5.234351e+01,-3.274779e-07,5.052080e+01,9.860000e+02
-6.500000e-01,-3.006636e-07,4.737263e+01,-4.435750e-07,5.234351e+01,-7.282376e-07,5.052080e+01,9.860000e+02
-6.000000e-01,-8.930910e-07,4.737263e+01,-1.286353e-06,5.234351e+01,-2.038773e-06,5.052080e+01,9.860000e+02
-5.500000e-01,-3.319681e-06,4.737263e+01,-4.649329e-06,5.234351e+01,-7.031284e-06,5.052080e+01,9.860000e+02
-5.000000e-01,-1.333682e-05,4.737263e+01,-1.783369e-05,5.234351e+01,-2.435187e-05,5.052080e+01,9.860000e+02
-4.500000e-01,-2.684791e-05,4.737263e+01,-3.487683e-05,5.234351e+01,-4.087581e-05,5.052080e+01,9.860000e+02
-4.000000e-01,-3.163249e-05,4.737263e+01,-4.381433e-05,5.234351e+01,-5.449232e-05,5.052080e+01,9.860000e+02
-3.500000e-01,-3.274105e-05,4.737263e+01,-4.603423e-05,5.234351e+01,-6.037061e-05,5.052080e+01,9.860000e+02
-3.000000e-01,-3.303744e-05,4.737263e+01,-4.661885e-05,5.234351e+01,-6.194353e-05,5.052080e+01,9.860000e+02
-2.500000e-01,-3.313099e-05,4.737263e+01,-4.679979e-05,5.234351e+01,-6.241768e-05,5.052080e+01,9.860000e+02
-2.000000e-01,-3.316511e-05,4.737263e+01,-4.686463e-05,5.234351e+01,-6.258252e-05,5.052080e+01,9.860000e+02
-1.500000e-01,-3.317908e-05,4.737263e+01,-4.689079e-05,5.234351e+01,-6.264732e-05,5.052080e+01,9.860000e+02
-1.000000e-01,-3.318526e-05,4.737263e+01,-4.690227e-05,5.234351e+01,-6.267526e-05,5.052080e+01,9.860000e+02
-5.000000e-02,-3.318801e-05,4.737263e+01,-4.690742e-05,5.234351e+01,-6.268780e-05,5.052080e+01,9.860000e+02
0.000000e+00,-3.318897e-05,4.737263e+01,-4.690933e-05,5.234351e+01,-6.269285e-05,5.052080e+01,9.860000e+02
5.000000e-02,-3.318863e-05,4.737263e+01,-4.690903e-05,5.234351e+01,-6.269318e-05,5.052080e+01,9.860000e+02
1.000000e-01,-3.318682e-05,4.737263e+01,-4.690637e-05,5.234351e+01,-6.268897e-05,5.052080e+01,9.860000e+02
1.500000e-01,-3.318253e-05,4.737263e+01,-4.689988e-05,5.234351e+01,-6.267794e-05,5.052080e+01,9.860000e+02
2.000000e-01,-3.317300e-05,4.737263e+01,-4.688546e-05,5.234351e+01,-6.265330e-05,5.052080e+01,9.860000e+02
2.500000e-01,-3.315065e-05,4.737263e+01,-4.685196e-05,5.234351e+01,-6.259674e-05,5.052080e+01,9.860000e+02
3.000000e-01,-3.309276e-05,4.737263e+01,-4.676633e-05,5.234351e+01,-6.245506e-05,5.052080e+01,9.860000e+02
3.500000e-01,-3.292170e-05,4.737263e+01,-4.651764e-05,5.234351e+01,-6.205454e-05,5.052080e+01,9.860000e+02
4.000000e-01,-3.232931e-05,4.737263e+01,-4.567493e-05,5.234351e+01,-6.074415e-05,5.052080e+01,9.860000e+02
4.500000e-01,-2.990274e-05,4.737263e+01,-4.231199e-05,5.234351e+01,-5.575173e-05,5.052080e+01,9.860000e+02
5.000000e-01,-1.988561e-05,4.737263e+01,-2.912765e-05,5.234351e+01,-3.843118e-05,5.052080e+01,9.860000e+02
5.500000e-01,-6.374512e-06,4.737263e+01,-1.208450e-05,5.234351e+01,-2.190725e-05,5.052080e+01,9.860000e+02
6.000000e-01,-1.589918e-06,4.737263e+01,-3.146986e-06,5.234351e+01,-8.290702e-06,5.052080e+01,9.860000e+02
6.500000e-01,-4.813268e-07,4.737263e+01,-9.270310e-07,5.234351e+01,-2.412330e-06,5.052080e+01,9.860000e+02
7.000000e-01,-1.848921e-07,4.737263e+01,-3.423365e-07,5.234351e+01,-8.392692e-07,5.052080e+01,9.860000e+02
7.500000e-01,-9.126604e-08,4.737263e+01,-1.612749e-07,5.234351e+01,-3.648994e-07,5.052080e+01,9.860000e+02
8.000000e-01,-5.702876e-08,4.737263e+01,-9.626125e-08,5.234351e+01,-1.997267e-07,5.052080e+01,9.860000e+02
8.500000e-01,-4.288601e-08,4.737263e+01,-6.981969e-08,5.234351e+01,-1.344169e-07,5.052080e+01,9.860000e+02
9.000000e-01,-3.642993e-08,4.737263e+01,-5.790411e-08,5.234351e+01,-1.056866e-07,5.052080e+01,9.860000e+02
9.500000e-01,-3.323080e-08,4.737263e+01,-5.206233e-08,5.234351e+01,-9.188199e-08,5.052080e+01,9.860000e+02
1.000000e+00,-3.153424e-08,4.737263e+01,-4.899164e-08,5.234351e+01,-8.474629e-08,5.052080e+01,9.860000e+02
