depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.049580e-08,4.737263e+01,-4.683142e-08,5.234351e+01,-7.885223e-08,5.052080e+01,1.331000e+03
-9.500000e-01,-3.145309e-08,4.737263e+01,-4.831947e-08,5.234351e+01,-8.150970e-08,5.052080e+01,1.331000e+03
-9.000000e-01,-3.320957e-08,4.737263e+01,-5.103207e-08,5.234351e+01,-8.630552e-08,5.052080e+01,1.331000e+03
-8.500000e-01,-3.663996e-08,4.737263e+01,-5.628878e-08,5.234351e+01,-9.548889e-08,5.052080e+01,1.331000e+03
-8.000000e-01,-4.386206e-08,4.737263e+01,-6.725271e-08,5.234351e+01,-1.143694e-07,5.052080e+01,1.331000e+03
-7.500000e-01,-6.051947e-08,4.737263e+01,-9.225245e-08,5.234351e+01,-1.566721e-07,5.052080e+01,1.331000e+03
-7.000000e-01,-1.034657e-07,4.737263e+01,-1.558007e-07,5.234351e+01,-2.618881e-07,5.052080e+01,1.331000e+03
-6.500000e-01,-2.302318e-07,4.737263e+01,-3.401031e-07,5.234351e+01,-5.587592e-07,5.052080e+01,1.331000e+03
-6.000000e-01,-6.690848e-07,4.737263e+01,-9.644087e-07,5.234351e+01,-1.529565e-06,5.052080e+01,1.331000e+03
-5.500000e-01,-2.466632e-06,4.737263e+01,-3.455603e-06,5.234351e+01,-5.227872e-06,5.052080e+01,1.331000e+03
-5.000000e-01,-9.887039e-06,4.737263e+01,-1.322219e-05,5.234351e+01,-1.805846e-05,5.052080e+01,1.331000e+03
-4.500000e-01,-1.989566e-05,4.737263e+01,-2.584726e-05,5.234351e+01,-3.029891e-05,5.052080e+01,1.331000e+03
-4.000000e-01,-2.343994e-05,4.737263e+01,-3.246789e-05,5.234351e+01,-4.038562e-05,5.052080e+01,1.331000e+03
-3.500000e-01,-2.426113e-05,4.737263e+01,-3.411233e-05,5.234351e+01,-4.474009e-05,5.052080e+01,1.331000e+03
-3.000000e-01,-2.448068e-05,4.737263e+01,-3.454540e-05,5.234351e+01,-4.590526e-05,5.052080e+01,1.331000e+03
-2.500000e-01,-2.454998e-05,4.737263e+01,-3.467944e-05,5.234351e+01,-4.625650e-05,5.052080e+01,1.331000e+03
-2.000000e-01,-2.457526e-05,4.737263e+01,-3.472746e-05,5.234351e+01,-4.637861e-05,5.052080e+01,1.331000e+03
-1.500000e-01,-2.458560e-05,4.737263e+01,-3.474685e-05,5.234351e+01,-4.642661e-05,5.052080e+01,1.331000e+03
-1.000000e-01,-2.459018e-05,4.737263e+01,-3.475535e-05,5.234351e+01,-4.644731e-05,5.052080e+01,1.331000e+03
-5.000000e-02,-2.459222e-05,4.737263e+01,-3.475916e-05,5.234351e+01,-4.645660e-05,5.052080e+01,1.331000e+03
0.000000e+00,-2.459293e-05,4.737263e+01,-3.476058e-05,5.234351e+01,-4.646034e-05,5.052080e+01,1.331000e+03
5.000000e-02,-2.459268e-05,4.737263e+01,-3.476036e-05,5.234351e+01,-4.646058e-05,5.052080e+01,1.331000e+03
1.000000e-01,-2.459134e-05,4.737263e+01,-3.475838e-05,5.234351e+01,-4.645747e-05,5.052080e+01,1.331000e+03
1.500000e-01,-2.458816e-05,4.737263e+01,-3.475358e-05,5.234351e+01,-4.644929e-05,5.052080e+01,1.331000e+03
2.000000e-01,-2.458110e-05,4.737263e+01,-3.474290e-05,5.234351e+01,-4.643104e-05,5.052080e+01,1.331000e+03
2.500000e-01,-2.456454e-05,4.737263e+01,-3.471808e-05,5.234351e+01,-4.638914e-05,5.052080e+01,1.331000e+03
3.000000e-01,-2.452166e-05,4.737263e+01,-3.465465e-05,5.234351e+01,-4.628419e-05,5.052080e+01,1.331000e+03
3.500000e-01,-2.439494e-05,4.737263e+01,-3.447043e-05,5.234351e+01,-4.598749e-05,5.052080e+01,1.331000e+03
4.000000e-01,-2.395612e-05,4.737263e+01,-3.384617e-05,5.234351e+01,-4.501680e-05,5.052080e+01,1.331000e+03
4.500000e-01,-2.215859e-05,4.737263e+01,-3.135500e-05,5.234351e+01,-4.131856e-05,5.052080e+01,1.331000e+03
5.000000e-01,-1.473819e-05,4.737263e+01,-2.158843e-05,5.234351e+01,-2.848800e-05,5.052080e+01,1.331000e+03
5.500000e-01,-4.729562e-06,4.737263e+01,-8.963362e-06,5.234351e+01,-1.624755e-05,5.052080e+01,1.331000e+03
6.000000e-01,-1.185274e-06,4.737263e+01,-2.342711e-06,5.234351e+01,-6.160812e-06,5.052080e+01,1.331000e+03
6.500000e-01,-3.640619e-07,4.737263e+01,-6.982332e-07,5.234351e+01,-1.806286e-06,5.052080e+01,1.331000e+03
7.000000e-01,-1.444717e-07,4.737263e+01,-2.651086e-07,5.234351e+01,-6.410082e-07,5.052080e+01,1.331000e+03
7.500000e-01,-7.511623e-08,4.737263e+01,-1.309834e-07,5.234351e+01,-2.896088e-07,5.052080e+01,1.331000e+03
8.000000e-01,-4.975425e-08,4.737263e+01,-8.282318e-08,5.234351e+01,-1.672537e-07,5.052080e+01,1.331000e+03
8.500000e-01,-3.927771e-08,4.737263e+01,-6.323605e-08,5.234351e+01,-1.188742e-07,5.052080e+01,1.331000e+03
9.000000e-01,-3.449524e-08,4.737263e+01,-5.440933e-08,5.234351e+01,-9.759160e-08,5.052080e+01,1.331000e+03
9.500000e-01,-3.212542e-08,4.737263e+01,-5.008191e-08,5.234351e+01,-8.736553e-08,5.052080e+01,1.331000e+03
1.000000e+00,-3.086865e-08,4.737263e+01,-4.780723e-08,5.234351e+01,-8.207961e-08,5.052080e+01,1.331000e+03
